x,y,region,station_id,dt_placement,year,month,indices_image_date,indices_lat,indices_lon,ndvi,ndmi,ndwi,ndbi,ndvi_mean,ndmi_mean,ndwi_mean,ndbi_mean,ndvi_std,ndmi_std,ndwi_std,ndbi_std,lst_image_date,lst_lat,lst_lon,lst_day,lst_night,monthly_lst_lat,monthly_lst_lon,lst_jan_day_mean,lst_jan_night_mean,lst_feb_day_mean,lst_feb_night_mean,lst_mar_day_mean,lst_mar_night_mean,lst_apr_day_mean,lst_apr_night_mean,indices_image_date,indices_lat,indices_lon,acc_rainfall_jan,dt_placement_minus_7,dt_placement_minus_14,dt_placement_minus_7_avail,dt_placement_minus_14_avail,acc_rainfall_1week,acc_rainfall_2week
19.721146,45.879433,Severno-Bački,SR_CU_2730,2024-07-01,2024,7,2024-06-29,45.879207348198264,19.72026627463552,0.5159633846840813,0.16968130921619293,-0.4681081081081082,-0.16968130921619293,0.3919358447310304,0.041870116524674914,-0.3803469413318485,-0.041870116524674914,0.06692308451113647,0.07408954293167416,0.04580906500577995,0.07408954293167416,2024-07-01,45.879207348198264,19.72026627463552,15359.0,14711.0,45.879207348198264,19.72026627463552,13760.5,13579.454545454546,14279.583333333336,13589.5,14562.375,13743.0,15043.625,14152.153846153846,2024-06-02,45.85020973082282,19.750090342066542,187.06672394432678,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
19.721146,45.897399,Severno-Bački,SR_CU_2731,2024-07-01,2024,7,2024-06-29,45.89717365388066,19.72026627463552,0.3406379352325297,-0.0068542568542569,-0.3505028207014961,0.0068542568542569,0.3836782892419388,0.020483538326369653,-0.37214613332254404,-0.020483538326369653,0.04623672103893399,0.04422218584590474,0.02949175414700164,0.04422218584590474,2024-07-01,45.89717365388066,19.72026627463552,15390.0,14702.0,45.89717365388066,19.72026627463552,13772.133333333333,13598.384615384617,14246.909090909092,13603.8,14539.9375,13771.625,14992.9375,14147.307692307693,2024-06-02,45.85020973082282,19.750090342066542,187.06672394432678,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
19.721146,45.915366,Severno-Bački,SR_CU_2732,2024-07-01,2024,7,2024-06-29,45.915139959563035,19.72026627463552,0.3311116400856939,-0.01009028146574612,-0.34714526620091546,0.01009028146574612,0.34925779643470617,0.004259655006922689,-0.3553791344348297,-0.004259655006922689,0.051693130517730584,0.04591303904057382,0.03074835755003813,0.04591303904057382,2024-07-01,45.915139959563035,19.72026627463552,15448.0,14712.0,45.91513995956304,19.72026627463552,13788.785714285714,13594.923076923076,14215.75,13607.6,14487.705882352939,13748.714285714286,15005.357142857143,14142.846153846154,2024-06-02,45.950210188251006,19.750090342066542,153.58574146766114,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
19.721146,45.933333,Severno-Bački,SR_CU_2733,2024-07-01,2024,7,2024-06-29,45.933106265245435,19.72026627463552,0.330603889457523,-0.014031095942358771,-0.3336753013593229,0.014031095942358771,0.35078332400892576,-0.0007401228540370676,-0.3484489325057081,0.0007401228540370676,0.040466417012942534,0.03805505517125372,0.025598235161547998,0.03805505517125372,2024-07-01,45.933106265245435,19.72026627463552,15435.0,14712.0,45.933106265245435,19.72026627463552,13786.428571428569,13576.666666666664,14261.454545454546,13623.4,14467.529411764706,13746.5,14988.533333333333,14156.692307692307,2024-06-02,45.950210188251006,19.750090342066542,153.58574146766114,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
19.721146,45.951299,Severno-Bački,SR_CU_2734,2024-07-01,2024,7,2024-06-29,45.95107257092784,19.72026627463552,0.21778846153846154,-0.10699806099065744,-0.27286432160804025,0.10699806099065744,0.3099065554830528,-0.01893349315535549,-0.32826482255903083,0.01893349315535549,0.05626514255218944,0.0546676753253758,0.031851875011931416,0.0546676753253758,2024-07-01,45.95107257092783,19.72026627463552,15400.0,14705.0,45.95107257092783,19.72026627463552,13765.0,13567.166666666664,14250.454545454546,13576.875,14483.2,13752.0,14920.25,14129.785714285714,2024-06-02,45.950210188251006,19.750090342066542,153.58574146766114,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
19.721146,45.969266,Severno-Bački,SR_CU_2735,2024-07-01,2024,7,2024-06-29,45.96903887661022,19.72026627463552,0.25354251012145745,-0.07505601194921581,-0.29178617992177314,0.07505601194921581,0.3185633910833005,-0.011697152962043121,-0.33456636619739194,0.011697152962043121,0.0470966072099184,0.04232212338887315,0.027488221259329457,0.04232212338887315,2024-07-01,45.96903887661022,19.72026627463552,15475.0,14697.0,45.96903887661022,19.72026627463552,13764.133333333333,13527.571428571431,14220.272727272728,13563.625,14433.333333333336,13721.125,14868.0,14114.571428571431,2024-06-02,45.950210188251006,19.750090342066542,153.58574146766114,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
19.721146,45.987233,Severno-Bački,SR_CU_2736,2024-07-01,2024,7,2024-06-29,45.98700518229261,19.72026627463552,0.2450928381962865,-0.03415637860082305,-0.2755434782608696,0.03415637860082305,0.24246217169546444,-0.053649504604438264,-0.27476936831802024,0.053649504604438264,0.06292409538096416,0.04924438550759997,0.04132196804289219,0.04924438550759997,2024-07-01,45.98700518229261,19.72026627463552,15437.0,14798.0,45.98700518229261,19.72026627463552,13748.6875,13578.846153846154,14198.25,13615.25,14434.6,13711.714285714286,14898.666666666664,14095.642857142857,2024-06-02,45.950210188251006,19.750090342066542,153.58574146766114,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
19.721146,46.005199,Severno-Bački,SR_CU_2737,2024-07-01,2024,7,2024-06-29,46.004971487975006,19.72026627463552,0.3387096774193549,0.021908383125113163,-0.3483038700430005,-0.021908383125113163,0.26430223305614603,-0.040570457522549945,-0.30477070151406704,0.040570457522549945,0.05689999131049951,0.041292246371360516,0.029391152264551725,0.041292246371360516,2024-07-01,46.004971487975006,19.72026627463552,15436.0,14803.0,46.004971487975006,19.72026627463552,13753.875,13572.2,14217.909090909092,13630.625,14438.6875,13737.125,14968.428571428569,14109.0,2024-06-02,46.050210645679186,19.750090342066542,142.9270025637852,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
19.721146,46.023166,Severno-Bački,SR_CU_2738,2024-07-01,2024,7,2024-06-29,46.022937793657405,19.72026627463552,0.20224466891133566,-0.10359832635983256,-0.2767580452920144,0.10359832635983256,0.2072753412107005,-0.08868143152790252,-0.2828748111745411,0.08868143152790252,0.02714039906605466,0.012981448661684216,0.0101827999400015,0.012981448661684216,2024-07-01,46.0229377936574,19.72026627463552,15522.0,14786.0,46.0229377936574,19.72026627463552,13765.0,13562.875,14201.6,13654.888888888889,14433.0625,13740.5,14845.2,14101.571428571431,2024-06-02,46.050210645679186,19.750090342066542,142.9270025637852,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
19.721146,46.041133,Severno-Bački,SR_CU_2739,2024-07-01,2024,7,2024-06-29,46.0409040993398,19.72026627463552,0.3425076452599389,-0.011446800525426898,-0.3363774733637748,0.011446800525426898,0.2541414961953313,-0.0713999245731983,-0.2922603843128054,0.0713999245731983,0.0573439041206842,0.038506289899588465,0.02716768838672785,0.038506289899588465,2024-07-01,46.04090409933979,19.72026627463552,15445.0,14551.0,46.04090409933979,19.72026627463552,13781.857142857143,13565.466666666667,14230.9,13658.0,14518.785714285714,13739.666666666664,14938.533333333333,14113.071428571431,2024-06-02,46.050210645679186,19.750090342066542,142.9270025637852,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
19.721146,46.0591,Severno-Bački,SR_CU_2740,2024-07-01,2024,7,2024-06-29,46.05887040502218,19.72026627463552,0.2890644285361639,-0.03688675765400225,-0.31008529854490713,0.03688675765400225,0.32198630467593264,0.0049408221030187716,-0.333288996304909,-0.0049408221030187716,0.057005201092030375,0.05202091963222545,0.034502876814691365,0.05202091963222545,2024-07-01,46.05887040502218,19.72026627463552,15373.0,14569.0,46.05887040502218,19.72026627463552,13745.666666666664,13551.35294117647,14192.1,13588.222222222224,14410.8125,13728.53846153846,14885.555555555557,14110.266666666665,2024-06-02,46.050210645679186,19.750090342066542,142.9270025637852,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
19.721146,46.077066,Severno-Bački,SR_CU_2741,2024-07-01,2024,7,2024-06-29,46.076836710704576,19.72026627463552,0.3895881006864988,0.1302931596091205,-0.33755506607929514,-0.1302931596091205,0.31584480833618545,0.11170189383747768,-0.26883687980673376,-0.11170189383747768,0.07111456288086304,0.04549781004458768,0.0913674036981961,0.04549781004458768,2024-07-01,46.076836710704576,19.72026627463552,15332.0,14646.0,46.076836710704576,19.72026627463552,13765.75,13586.823529411766,14137.0,13689.3,14328.235294117649,13789.583333333336,14744.388888888889,14186.5,2024-06-02,46.050210645679186,19.750090342066542,142.9270025637852,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
19.721146,46.095033,Severno-Bački,SR_CU_2742,2024-07-01,2024,7,2024-06-29,46.09480301638697,19.72026627463552,0.2291153415453528,-0.05362993619589577,-0.28917077754287057,0.05362993619589577,0.25352885254576685,-0.03849229008900987,-0.29954520157100445,0.03849229008900987,0.050780963073026736,0.04255943182344518,0.024368052938616,0.04255943182344518,2024-07-01,46.09480301638697,19.72026627463552,15502.0,14601.0,46.09480301638697,19.72026627463552,13768.1875,13537.470588235294,14180.444444444443,13583.8,14398.466666666667,13750.727272727272,14760.85,14083.375,2024-06-02,46.050210645679186,19.750090342066542,142.9270025637852,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
19.721146,46.113,Severno-Bački,SR_CU_2743,2024-07-01,2024,7,2024-06-29,46.11276932206936,19.72026627463552,0.2952239544667161,-0.02695668339840121,-0.3237228123419322,0.02695668339840121,0.3728754298084712,0.04641054422272076,-0.35901977659705003,-0.04641054422272076,0.0625645594537014,0.06395012070017099,0.04123124982223492,0.06395012070017099,2024-07-01,46.11276932206936,19.72026627463552,15461.0,14768.0,46.11276932206936,19.72026627463552,13798.785714285714,13522.588235294117,14237.625,13646.0,14447.2,13740.363636363636,14867.277777777776,14085.75,2024-06-02,46.150211103107374,19.750090342066542,112.86146204648975,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
19.721146,46.130966,Severno-Bački,SR_CU_2744,2024-07-01,2024,7,2024-06-29,46.13073562775176,19.72026627463552,0.4041039671682625,0.06738768718801992,-0.3692636072572038,-0.06738768718801992,0.3950318800771381,0.07215868790624147,-0.3656845345825761,-0.07215868790624147,0.10292820333062096,0.1260233217961923,0.06389616375679512,0.1260233217961923,2024-07-01,46.13073562775176,19.72026627463552,15534.0,14803.0,46.13073562775176,19.72026627463552,13796.733333333335,13550.1875,14227.555555555557,13659.625,14434.153846153846,13693.5,14842.235294117649,14087.8125,2024-06-02,46.150211103107374,19.750090342066542,112.86146204648975,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
19.721146,46.148933,Severno-Bački,SR_CU_2745,2024-07-01,2024,7,2024-06-29,46.148701933434154,19.72026627463552,0.4727643460530148,0.17363045496750232,-0.4052251250694831,-0.17363045496750232,0.4287671000628759,0.1131905756647947,-0.37514258263604655,-0.1131905756647947,0.02504434252487801,0.04146703237813769,0.01909069974074213,0.04146703237813769,2024-07-01,46.14870193343414,19.72026627463552,15382.0,14815.0,46.14870193343414,19.72026627463552,13791.133333333333,13549.8,14219.888888888889,13667.5,14423.8,13677.571428571431,14820.176470588234,14135.076923076924,2024-06-02,46.150211103107374,19.750090342066542,112.86146204648975,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
19.721146,46.1669,Severno-Bački,SR_CU_2746,2024-07-01,2024,7,2024-06-29,46.16666823911653,19.72026627463552,0.3715893108298171,-0.011354420113544187,-0.3377229080932785,0.011354420113544187,0.3762823735749117,0.009979864711848705,-0.34656286203801456,-0.009979864711848705,0.0619016793145595,0.07319744172389345,0.04118211469031522,0.07319744172389345,2024-07-01,46.16666823911653,19.72026627463552,15536.0,14769.0,46.16666823911653,19.72026627463552,13833.785714285714,13495.0625,14218.9,13664.333333333336,14430.733333333335,13625.0,14849.94117647059,14061.083333333336,2024-06-02,46.150211103107374,19.750090342066542,112.86146204648975,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
19.721146,46.184866,Severno-Bački,SR_CU_2747,2024-07-01,2024,7,2024-06-29,46.184634544798925,19.72026627463552,0.498564043653073,0.2254579614842649,-0.4233496999454446,-0.2254579614842649,0.4778087627140633,0.18134216541678155,-0.4117481736619891,-0.18134216541678155,0.0412838986267118,0.04825467858615353,0.036939816864721316,0.04825467858615353,2024-07-01,46.184634544798925,19.72026627463552,15412.0,14820.0,46.184634544798925,19.72026627463552,13816.0,13531.333333333336,14204.25,13708.3,14446.76923076923,13721.25,14861.0,14048.5,2024-06-02,46.150211103107374,19.750090342066542,112.86146204648975,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
19.746833,45.789599,Severno-Bački,SR_CU_2748,2024-07-01,2024,7,2024-06-29,45.78937581978631,19.747215733159106,0.3948003216295899,0.06639344262295079,-0.3676741130091983,-0.06639344262295079,0.3927796886996549,0.05710032145433759,-0.377771090515277,-0.05710032145433759,0.053520417586353286,0.05525868214930437,0.033158110933130924,0.05525868214930437,2024-07-01,45.7893758197863,19.747215733159106,15375.0,14692.0,45.7893758197863,19.747215733159106,13765.071428571431,13595.9,14276.583333333336,13621.625,14593.0,13802.727272727272,15015.6875,14083.214285714286,2024-06-02,45.75020927339463,19.750090342066542,208.03248323456683,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
19.746833,45.807566,Severno-Bački,SR_CU_2749,2024-07-01,2024,7,2024-06-29,45.8073421254687,19.747215733159106,0.32741050431147106,-0.013783731314307893,-0.32429614181439004,0.013783731314307893,0.3606933663683626,0.030074798415535026,-0.3526958080754189,-0.030074798415535026,0.04062684956433075,0.06169295686901428,0.02652192713432505,0.06169295686901428,2024-07-01,45.807342125468686,19.747215733159106,15446.0,14709.0,45.807342125468686,19.747215733159106,13785.3,13591.0,14277.916666666664,13632.666666666664,14524.0,13794.0,15004.8125,14105.666666666664,2024-06-02,45.85020973082282,19.750090342066542,187.06672394432678,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
19.746833,45.825533,Severno-Bački,SR_CU_2750,2024-07-01,2024,7,2024-06-29,45.82530843115109,19.747215733159106,0.2762520193861065,-0.0760233918128655,-0.292609762748841,0.0760233918128655,0.3387692956416941,-0.013043788516425731,-0.3336341755650637,0.013043788516425731,0.03880078849635507,0.04028989733665474,0.024628422573220732,0.04028989733665474,2024-07-01,45.82530843115109,19.747215733159106,15516.0,14747.0,45.82530843115109,19.747215733159106,13754.066666666668,13588.727272727272,14287.833333333336,13593.4,14512.0,13797.3,14967.35294117647,14113.416666666664,2024-06-02,45.85020973082282,19.750090342066542,187.06672394432678,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
19.746833,45.843499,Severno-Bački,SR_CU_2751,2024-07-01,2024,7,2024-06-29,45.84327473683349,19.747215733159106,0.3129649309245484,-0.045945945945945976,-0.3192738921516284,0.045945945945945976,0.3647021293695864,0.021121923315241268,-0.3556476957917703,-0.021121923315241268,0.05009300370538841,0.06011695132027685,0.03454454446786191,0.06011695132027685,2024-07-01,45.84327473683348,19.747215733159106,15472.0,14820.0,45.84327473683348,19.747215733159106,13765.285714285714,13598.333333333336,14282.416666666664,13623.0,14542.066666666668,13817.272727272728,14958.888888888889,14196.909090909092,2024-06-02,45.85020973082282,19.750090342066542,187.06672394432678,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
19.746833,45.861466,Severno-Bački,SR_CU_2752,2024-07-01,2024,7,2024-06-29,45.86124104251587,19.747215733159106,0.36349924585218696,0.0059347181008901715,-0.3573573573573573,-0.0059347181008901715,0.3187214453846055,-0.022466318623544042,-0.326063587136964,0.022466318623544042,0.06148776954125696,0.05445844819169217,0.03984431158512553,0.05445844819169217,2024-07-01,45.86124104251587,19.747215733159106,15426.0,14711.0,45.86124104251587,19.747215733159106,13766.0,13585.090909090908,14285.916666666664,13609.875,14524.1875,13811.0,14964.375,14191.083333333336,2024-06-02,45.85020973082282,19.750090342066542,187.06672394432678,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
19.746833,45.879433,Severno-Bački,SR_CU_2753,2024-07-01,2024,7,2024-06-29,45.879207348198264,19.747215733159106,0.3776035285469248,0.041882876204596006,-0.3715540375701391,-0.041882876204596006,0.3243703725859693,-0.024432191855103497,-0.33715150918748826,0.024432191855103497,0.042945224854471394,0.04302330450137224,0.028013182587300813,0.04302330450137224,2024-07-01,45.879207348198264,19.747215733159106,15392.0,14690.0,45.879207348198264,19.747215733159106,13770.8,13574.833333333336,14298.5,13609.0,14581.333333333336,13792.5,15032.6,14183.666666666664,2024-06-02,45.85020973082282,19.750090342066542,187.06672394432678,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
19.746833,45.897399,Severno-Bački,SR_CU_2754,2024-07-01,2024,7,2024-06-29,45.89717365388066,19.747215733159106,0.3176838810641628,-0.03844689760182717,-0.3225130890052355,0.03844689760182717,0.3517073796747858,0.005181062995074754,-0.35091394464623005,-0.005181062995074754,0.06583897718920992,0.060890083427722765,0.04213266895548602,0.060890083427722765,2024-07-01,45.89717365388066,19.747215733159106,15387.0,14703.0,45.89717365388066,19.747215733159106,13782.071428571431,13581.076923076924,14269.666666666664,13639.222222222224,14536.625,13782.4,15000.466666666667,14178.916666666664,2024-06-02,45.85020973082282,19.750090342066542,187.06672394432678,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
19.746833,45.915366,Severno-Bački,SR_CU_2755,2024-07-01,2024,7,2024-06-29,45.915139959563035,19.747215733159106,0.34927996094703445,0.0030847396116857823,-0.3522504892367906,-0.0030847396116857823,0.34932224603389833,0.0075724293378573925,-0.3491221608196237,-0.0075724293378573925,0.03854624017065179,0.030964939521686236,0.019535693681237486,0.030964939521686236,2024-07-01,45.915139959563035,19.747215733159106,15431.0,14806.0,45.91513995956304,19.747215733159106,13768.933333333332,13596.923076923076,14262.75,13668.2,14492.625,13756.428571428569,14987.0,14132.857142857143,2024-06-02,45.950210188251006,19.750090342066542,153.58574146766114,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
19.746833,45.933333,Severno-Bački,SR_CU_2756,2024-07-01,2024,7,2024-06-29,45.933106265245435,19.747215733159106,0.4936305732484077,0.14790209790209796,-0.4449823943661972,-0.14790209790209796,0.4102269421771631,0.07934226495497404,-0.38408666674149866,-0.07934226495497404,0.06281921159362533,0.059014228109971374,0.04082810751505343,0.059014228109971374,2024-07-01,45.933106265245435,19.747215733159106,15439.0,14828.0,45.933106265245435,19.747215733159106,13770.333333333336,13603.923076923076,14265.166666666664,13693.7,14448.444444444443,13751.444444444443,14927.1875,14153.714285714286,2024-06-02,45.950210188251006,19.750090342066542,153.58574146766114,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
19.746833,45.951299,Severno-Bački,SR_CU_2757,2024-07-01,2024,7,2024-06-29,45.95107257092784,19.747215733159106,0.4269005847953216,0.08068553822453299,-0.3925558312655087,-0.08068553822453299,0.36836148372211736,0.01958589290729253,-0.353397672023858,-0.01958589290729253,0.04828111145081988,0.04922548964460259,0.033854189274296856,0.04922548964460259,2024-07-01,45.95107257092783,19.747215733159106,15382.0,14818.0,45.95107257092783,19.747215733159106,13775.866666666667,13591.076923076924,14252.454545454546,13623.571428571431,14495.4,13747.0,14909.64705882353,14128.357142857143,2024-06-02,45.950210188251006,19.750090342066542,153.58574146766114,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
19.746833,45.969266,Severno-Bački,SR_CU_2758,2024-07-01,2024,7,2024-06-29,45.96903887661022,19.747215733159106,0.4030091348737238,0.05261036081435192,-0.3749341758820432,-0.05261036081435192,0.3460966965632995,0.0016355039206346793,-0.3437215791884057,-0.0016355039206346793,0.04467213925872342,0.03885126410744737,0.024859431079498555,0.03885126410744737,2024-07-01,45.96903887661022,19.747215733159106,15416.0,14817.0,45.96903887661022,19.747215733159106,13762.6,13502.75,14208.666666666664,13589.888888888889,14473.0,13708.111111111111,14944.0625,14114.071428571431,2024-06-02,45.950210188251006,19.750090342066542,153.58574146766114,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
19.746833,45.987233,Severno-Bački,SR_CU_2759,2024-07-01,2024,7,2024-06-29,45.98700518229261,19.747215733159106,0.2293307086614173,-0.10160043157705446,-0.28102564102564104,0.10160043157705446,0.24483151624189506,-0.06722083544423511,-0.2895341213420878,0.06722083544423511,0.03377437037476075,0.03162663477409588,0.02129988673343725,0.03162663477409588,2024-07-01,45.98700518229261,19.747215733159106,15467.0,14797.0,45.98700518229261,19.747215733159106,13746.9375,13588.769230769229,14192.5,13595.428571428569,14438.125,13710.375,14831.94117647059,14098.0,2024-06-02,45.950210188251006,19.750090342066542,153.58574146766114,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
19.746833,46.005199,Severno-Bački,SR_CU_2760,2024-07-01,2024,7,2024-06-29,46.004971487975006,19.747215733159106,0.30201017195446844,-0.03100216294160056,-0.3264248704663213,0.03100216294160056,0.2837593550072717,-0.043849114816375885,-0.31835976632750423,0.043849114816375885,0.030783047942159282,0.02895532455636893,0.019774630692238344,0.02895532455636893,2024-07-01,46.004971487975006,19.747215733159106,15448.0,14800.0,46.004971487975006,19.747215733159106,13764.0,13589.333333333336,14196.666666666664,13630.125,14491.357142857143,13739.125,14909.071428571431,14113.428571428569,2024-06-02,46.050210645679186,19.750090342066542,142.9270025637852,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
19.746833,46.023166,Severno-Bački,SR_CU_2761,2024-07-01,2024,7,2024-06-29,46.022937793657405,19.747215733159106,0.2738682205289108,-0.03366201972118324,-0.3240158397391102,0.03366201972118324,0.2741153341824174,-0.042183628939907784,-0.31666948381512977,0.042183628939907784,0.042890784954507134,0.04046128363307427,0.0242602117208582,0.04046128363307427,2024-07-01,46.0229377936574,19.747215733159106,15484.0,14792.0,46.0229377936574,19.747215733159106,13765.066666666668,13586.384615384617,14194.0,13648.555555555557,14471.8,13748.875,14875.0,14115.714285714286,2024-06-02,46.050210645679186,19.750090342066542,142.9270025637852,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
19.746833,46.041133,Severno-Bački,SR_CU_2762,2024-07-01,2024,7,2024-06-29,46.0409040993398,19.747215733159106,0.381619937694704,0.03904724716907456,-0.365665896843726,-0.03904724716907456,0.3361190816423949,0.009721454967229598,-0.3410601587699104,-0.009721454967229598,0.06321057577469354,0.05940987814386551,0.04008978277455817,0.05940987814386551,2024-07-01,46.04090409933979,19.747215733159106,15426.0,14809.0,46.04090409933979,19.747215733159106,13782.928571428569,13581.571428571431,14240.7,13651.666666666664,14437.625,13734.5,14920.375,14118.571428571431,2024-06-02,46.050210645679186,19.750090342066542,142.9270025637852,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
19.746833,46.0591,Severno-Bački,SR_CU_2763,2024-07-01,2024,7,2024-06-29,46.05887040502218,19.747215733159106,0.3291925465838509,0.009053187476424042,-0.3452351018355544,-0.009053187476424042,0.32717643449901457,0.02106923321035629,-0.3370723949978169,-0.02106923321035629,0.07322058084892595,0.06904904745579572,0.033623952293029065,0.06904904745579572,2024-07-01,46.05887040502218,19.747215733159106,15250.0,14519.0,46.05887040502218,19.747215733159106,13711.222222222224,13572.294117647061,14158.7,13623.666666666664,14347.75,13728.0,14807.777777777776,14152.6,2024-06-02,46.050210645679186,19.750090342066542,142.9270025637852,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
19.746833,46.077066,Severno-Bački,SR_CU_2764,2024-07-01,2024,7,2024-06-29,46.076836710704576,19.747215733159106,0.25164473684210525,0.029769959404600782,-0.2683333333333333,-0.029769959404600782,0.2679608580111124,0.111336103444894,-0.2256211967383565,-0.111336103444894,0.07374613621101266,0.07189372984987888,0.10645261657842624,0.07189372984987888,2024-07-01,46.076836710704576,19.747215733159106,15233.0,14563.0,46.076836710704576,19.747215733159106,13745.6875,13519.25,14126.1,13636.7,14296.625,13745.571428571431,14706.263157894737,14196.9375,2024-06-02,46.050210645679186,19.750090342066542,142.9270025637852,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
19.746833,46.095033,Severno-Bački,SR_CU_2765,2024-07-01,2024,7,2024-06-29,46.09480301638697,19.747215733159106,0.3665899206958301,0.04909662215239592,-0.35206276891926097,-0.04909662215239592,0.3887504963479149,0.10960363959076247,-0.34996721688471005,-0.10960363959076247,0.03523710158751303,0.04664219024602989,0.041744347426808784,0.04664219024602989,2024-07-01,46.09480301638697,19.747215733159106,15395.0,14583.0,46.09480301638697,19.747215733159106,13759.6875,13530.64705882353,14170.222222222224,13676.9,14407.0,13789.076923076924,14747.7,14185.733333333335,2024-06-02,46.050210645679186,19.750090342066542,142.9270025637852,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
19.746833,46.113,Severno-Bački,SR_CU_2766,2024-07-01,2024,7,2024-06-29,46.11276932206936,19.747215733159106,0.3612938596491229,0.01017087062652564,-0.3378232758620689,-0.01017087062652564,0.34721749218110426,0.008813318141364863,-0.3286836438225998,-0.008813318141364863,0.0219172759149324,0.02757050434212025,0.015640521021353528,0.02757050434212025,2024-07-01,46.11276932206936,19.747215733159106,15509.0,14554.0,46.11276932206936,19.747215733159106,13800.866666666667,13501.529411764706,14179.1,13636.5,14480.357142857143,13747.0,14846.894736842105,14093.9375,2024-06-02,46.150211103107374,19.750090342066542,112.86146204648975,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
19.746833,46.130966,Severno-Bački,SR_CU_2767,2024-07-01,2024,7,2024-06-29,46.13073562775176,19.747215733159106,0.3340695748205412,-0.01828524989841524,-0.31554587530628914,0.01828524989841524,0.41210249853248737,0.07878632082489245,-0.37637202701846734,-0.07878632082489245,0.10113596785565733,0.12639597751784198,0.0740605328300905,0.12639597751784198,2024-07-01,46.13073562775176,19.747215733159106,15417.0,14800.0,46.13073562775176,19.747215733159106,13806.285714285714,13523.4375,14228.666666666664,13659.0,14438.2,13697.909090909092,14868.733333333335,14150.857142857143,2024-06-02,46.150211103107374,19.750090342066542,112.86146204648975,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
19.746833,46.148933,Severno-Bački,SR_CU_2768,2024-07-01,2024,7,2024-06-29,46.148701933434154,19.747215733159106,0.21670783741298005,-0.10119442601194427,-0.2524271844660194,0.10119442601194427,0.3345400456778043,-0.0010920300982006806,-0.3247131084879704,0.0010920300982006806,0.08136921339373022,0.08387176780111677,0.0517081511202375,0.08387176780111677,2024-07-01,46.14870193343414,19.747215733159106,15459.0,14818.0,46.14870193343414,19.747215733159106,13789.466666666667,13530.0625,14224.888888888889,13674.25,14479.071428571431,13696.111111111111,14906.3125,14125.153846153846,2024-06-02,46.150211103107374,19.750090342066542,112.86146204648975,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
