x,y,region,station_id,dt_placement,year,month,indices_image_date,indices_lat,indices_lon,ndvi,ndmi,ndwi,ndbi,ndvi_mean,ndmi_mean,ndwi_mean,ndbi_mean,ndvi_std,ndmi_std,ndwi_std,ndbi_std,lst_image_date,lst_lat,lst_lon,lst_day,lst_night,monthly_lst_lat,monthly_lst_lon,lst_jan_day_mean,lst_jan_night_mean,lst_feb_day_mean,lst_feb_night_mean,lst_mar_day_mean,lst_mar_night_mean,lst_apr_day_mean,lst_apr_night_mean,indices_image_date,indices_lat,indices_lon,acc_rainfall_jan,dt_placement_minus_7,dt_placement_minus_14,dt_placement_minus_7_avail,dt_placement_minus_14_avail,acc_rainfall_1week,acc_rainfall_2week
19.641398,45.380382,Južno-Bački,SR_CU_438,2024-09-02,2024,9,2024-08-23,45.38064236551188,19.639417899064753,0.38911908477153184,0.09288737072496284,-0.34568521870407004,-0.09288737072496284,0.4146767990023947,0.11331189892754835,-0.3409789221140561,-0.11331189892754835,0.043096709808356025,0.05907835561890265,0.030841928264147205,0.05907835561890265,2024-08-25,45.380642365511896,19.639417899064753,15572.0,14633.0,45.380642365511896,19.639417899064753,13741.142857142857,13541.454545454546,14344.777777777776,13710.636363636364,14744.2,13836.0,15247.0,14172.571428571431,2024-06-02,45.350207443681896,19.650089884638355,195.02617525383175,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
19.641398,45.398349,Južno-Bački,SR_CU_439,2024-09-02,2024,9,2024-08-23,45.398608671194275,19.639417899064753,0.3740105005581534,0.061939017803714684,-0.3507812750554797,-0.061939017803714684,0.4034658651353213,0.1186577006460966,-0.3320987171541457,-0.1186577006460966,0.06719091876095823,0.06807810647848746,0.023617826903037403,0.06807810647848746,2024-08-25,45.398608671194275,19.639417899064753,15559.0,14626.0,45.398608671194275,19.639417899064753,13755.666666666664,13577.5,14367.454545454546,13726.818181818182,14737.533333333333,13823.75,15220.785714285714,14164.714285714286,2024-06-02,45.350207443681896,19.650089884638355,195.02617525383175,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
19.641398,45.416316,Južno-Bački,SR_CU_440,2024-09-02,2024,9,2024-08-23,45.41657497687667,19.639417899064753,0.4056966962328716,0.10403480821650657,-0.347069875819074,-0.10403480821650657,0.43527711303921307,0.14476698192575171,-0.3223028314774388,-0.14476698192575171,0.05173212699372167,0.06547746346684218,0.03879909514216829,0.06547746346684218,2024-08-25,45.41657497687667,19.639417899064753,15491.0,14625.0,45.41657497687667,19.639417899064753,13777.857142857143,13548.75,14370.3,13744.0,14769.928571428569,13826.2,15210.714285714286,14183.25,2024-06-02,45.45020790111008,19.650089884638355,238.42187558539445,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
19.641398,45.434283,Južno-Bački,SR_CU_441,2024-09-02,2024,9,2024-08-23,45.43454128255906,19.639417899064753,0.4394219328678088,0.15643825855158175,-0.3113041055645567,-0.15643825855158175,0.3798799113062279,0.0921413360177719,-0.33667180357701243,-0.0921413360177719,0.05002172478364258,0.08371152056773458,0.04752097755594693,0.08371152056773458,2024-08-25,45.43454128255906,19.639417899064753,15458.0,14654.0,45.43454128255906,19.639417899064753,13783.933333333332,13529.636363636364,14350.2,13726.625,14696.8,13845.75,15101.0,14181.0,2024-06-02,45.45020790111008,19.650089884638355,238.42187558539445,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
19.641398,45.452249,Južno-Bački,SR_CU_442,2024-09-02,2024,9,2024-08-23,45.45250758824145,19.639417899064753,0.3993857212110892,0.1090376384607222,-0.3107427341054773,-0.1090376384607222,0.4136719566129641,0.1324404065943955,-0.30664518557348713,-0.1324404065943955,0.0596080961743918,0.0675704638855513,0.02537429445706042,0.0675704638855513,2024-08-25,45.45250758824145,19.639417899064753,15430.0,14703.0,45.45250758824145,19.639417899064753,13780.333333333336,13536.769230769229,14306.363636363636,13723.0,14694.285714285714,13866.666666666664,15093.928571428569,14246.727272727272,2024-06-02,45.45020790111008,19.650089884638355,238.42187558539445,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
19.641398,45.470216,Južno-Bački,SR_CU_443,2024-09-02,2024,9,2024-08-23,45.47047389392385,19.639417899064753,0.4668779238316523,0.15916206352654588,-0.3102205997228965,-0.15916206352654588,0.5443186910435961,0.27070219282834945,-0.2500608726676623,-0.27070219282834945,0.10731225849873284,0.16899346709492422,0.08860054091548611,0.16899346709492422,2024-08-25,45.47047389392385,19.639417899064753,15338.0,14641.0,45.47047389392385,19.639417899064753,13815.785714285714,13527.571428571431,14348.090909090908,13704.818181818182,14665.357142857143,13859.3,15094.3125,14225.833333333336,2024-06-02,45.45020790111008,19.650089884638355,238.42187558539445,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
19.641398,45.488183,Južno-Bački,SR_CU_444,2024-09-02,2024,9,2024-08-23,45.488440199606245,19.639417899064753,0.5345875238295392,0.2451877601768163,-0.2985885058930877,-0.2451877601768163,0.44968296376956335,0.15261716491361688,-0.3251484499182839,-0.15261716491361688,0.10505561138563384,0.12244551536553945,0.052075137491459436,0.12244551536553945,2024-08-25,45.488440199606245,19.639417899064753,15536.0,14639.0,45.488440199606245,19.639417899064753,13803.583333333336,13531.166666666664,14285.2,13694.7,14714.0,13832.111111111111,15144.9375,14204.25,2024-06-02,45.45020790111008,19.650089884638355,238.42187558539445,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
19.641398,45.506149,Južno-Bački,SR_CU_445,2024-09-02,2024,9,2024-08-23,45.50640650528863,19.639417899064753,0.62968671533446,0.3701543680711749,-0.2464358366821409,-0.3701543680711749,0.4722047864027962,0.18779448257795311,-0.3114089145356897,-0.18779448257795311,0.10233358155413894,0.10075158672631826,0.032093248391624814,0.10075158672631826,2024-08-25,45.50640650528863,19.639417899064753,15456.0,14619.0,45.50640650528863,19.639417899064753,13797.357142857143,13494.384615384617,14363.818181818182,13689.111111111111,14736.0,13787.555555555557,15140.357142857143,14199.615384615383,2024-06-02,45.550208358538264,19.650089884638355,194.9035973952341,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
19.641398,45.524116,Južno-Bački,SR_CU_446,2024-09-02,2024,9,2024-08-23,45.52437281097102,19.639417899064753,0.4734762907593352,0.20633891121844586,-0.26114088075148456,-0.20633891121844586,0.34241452043213394,0.04121085155197353,-0.3599012529923702,-0.04121085155197353,0.06034730713707144,0.0801238728186282,0.0501881072285361,0.0801238728186282,2024-08-25,45.52437281097102,19.639417899064753,15397.0,14583.0,45.52437281097102,19.639417899064753,13800.692307692307,13532.0,14371.454545454546,13687.333333333336,14704.133333333333,13785.222222222224,15180.153846153846,14169.272727272728,2024-06-02,45.550208358538264,19.650089884638355,194.9035973952341,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
19.641398,45.542083,Južno-Bački,SR_CU_447,2024-09-02,2024,9,2024-08-23,45.542339116653395,19.639417899064753,0.3352341974860724,-0.03271226185117939,-0.4134548629069204,0.03271226185117939,0.3149298222575706,-0.02188237392080811,-0.3920318168150035,0.02188237392080811,0.015220127947568518,0.031217547564728762,0.016383714935938102,0.031217547564728762,2024-08-25,45.54233911665342,19.639417899064753,15439.0,14609.0,45.54233911665342,19.639417899064753,13771.75,13597.3,14302.0,13661.5,14644.375,13788.7,15128.785714285714,14173.272727272728,2024-06-02,45.550208358538264,19.650089884638355,194.9035973952341,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
19.641398,45.560049,Južno-Bački,SR_CU_448,2024-09-02,2024,9,2024-08-23,45.56030542233579,19.639417899064753,0.3817392228985792,0.04745359229748263,-0.3637910834930942,-0.04745359229748263,0.3547569675864135,0.007763047001262962,-0.3785920098981164,-0.007763047001262962,0.02974591278362365,0.04281726487439082,0.032973015739546155,0.04281726487439082,2024-08-25,45.56030542233582,19.639417899064753,15358.0,14738.0,45.560305422335816,19.639417899064753,13792.4375,13576.076923076924,14316.916666666664,13752.428571428569,14556.411764705883,13833.111111111111,14903.64705882353,14220.818181818182,2024-06-02,45.550208358538264,19.650089884638355,194.9035973952341,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
19.641398,45.578016,Južno-Bački,SR_CU_449,2024-09-02,2024,9,2024-08-23,45.57827172801819,19.639417899064753,0.5699745476013474,0.2338877936640254,-0.32235035569849224,-0.2338877936640254,0.42973628606229614,0.10199406934475233,-0.3356221254054224,-0.10199406934475233,0.07384179175105911,0.07657282461045753,0.03343942724769285,0.07657282461045753,2024-08-25,45.57827172801821,19.639417899064753,15309.0,14700.0,45.57827172801821,19.639417899064753,13758.25,13580.8,14271.272727272728,13746.0,14479.4,13833.0,14816.8,14184.888888888889,2024-06-02,45.550208358538264,19.650089884638355,194.9035973952341,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
19.641398,45.595983,Južno-Bački,SR_CU_450,2024-09-02,2024,9,2024-08-23,45.59623803370059,19.639417899064753,0.4153159026140893,0.052654034975691794,-0.39327108244785947,-0.052654034975691794,0.3417832842582325,-0.018644802175181,-0.4006902299704692,0.018644802175181,0.06435859381253442,0.07269246540751062,0.01881248070442736,0.07269246540751062,2024-08-25,45.59623803370059,19.639417899064753,15476.0,14648.0,45.59623803370059,19.639417899064753,13755.0,13559.75,14308.818181818182,13709.625,14492.6,13785.375,14938.94117647059,14153.181818181818,2024-06-02,45.550208358538264,19.650089884638355,194.9035973952341,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
19.641398,45.613949,Južno-Bački,SR_CU_451,2024-09-02,2024,9,2024-08-23,45.61420433938297,19.639417899064753,0.5758851828469854,0.3150228732356627,-0.25255771937886,-0.3150228732356627,0.4424729118806695,0.14063970867168088,-0.3274813388569038,-0.14063970867168088,0.11099031500860004,0.12153645346683788,0.04774473052861234,0.12153645346683788,2024-08-25,45.61420433938297,19.639417899064753,15350.0,14645.0,45.61420433938297,19.639417899064753,13765.6,13566.4,14342.7,13677.285714285714,14668.076923076924,13777.375,15110.411764705883,14158.545454545454,2024-06-02,45.65020881596645,19.650089884638355,195.8819126598239,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
19.641398,45.631916,Južno-Bački,SR_CU_452,2024-09-02,2024,9,2024-08-23,45.632170645065365,19.639417899064753,0.3346460863064972,0.01484838834821195,-0.3772531698507179,-0.01484838834821195,0.34417200926737546,-0.00539814563591207,-0.3915634844329992,0.00539814563591207,0.05960189365437221,0.0764481694453008,0.022960465443014246,0.0764481694453008,2024-08-25,45.632170645065365,19.639417899064753,15403.0,14634.0,45.632170645065365,19.639417899064753,13756.8125,13566.727272727272,14333.727272727272,13673.428571428569,14585.46153846154,13765.25,15096.875,14110.0,2024-06-02,45.65020881596645,19.650089884638355,195.8819126598239,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
19.666861,45.146815,Južno-Bački,SR_CU_453,2024-09-02,2024,9,2024-08-23,45.147080391640785,19.666367357588342,0.6524679646513241,0.3105368930319157,-0.30064215174935666,-0.3105368930319157,0.6322564260366245,0.32972728189494915,-0.25334620890721304,-0.32972728189494915,0.011193120481904016,0.019224932326492947,0.02936009176439685,0.019224932326492947,2024-08-25,45.147080391640785,19.666367357588342,15251.0,14966.0,45.147080391640785,19.666367357588342,13753.416666666664,13644.8,14137.076923076924,13991.0,14320.625,13924.1,14565.307692307693,14426.666666666664,2024-06-02,45.15020652882553,19.650089884638355,269.78482816558244,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
19.666861,45.164782,Južno-Bački,SR_CU_454,2024-09-02,2024,9,2024-08-23,45.16504669732318,19.666367357588342,0.6526236964926326,0.34825096168422537,-0.2532564597922813,-0.34825096168422537,0.6592277259758786,0.3429286908350435,-0.26900194981667075,-0.3429286908350435,0.013302302047955057,0.010659776898103384,0.018632363159797258,0.010659776898103384,2024-08-25,45.16504669732318,19.666367357588342,15297.0,14924.0,45.16504669732318,19.666367357588342,13778.692307692307,13648.0,14156.416666666664,13955.75,14373.2,13887.7,14628.46153846154,14422.285714285714,2024-06-02,45.15020652882553,19.650089884638355,269.78482816558244,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
19.666861,45.182749,Južno-Bački,SR_CU_455,2024-09-02,2024,9,2024-08-23,45.18301300300557,19.666367357588342,0.6510903235662412,0.3518875343005541,-0.2456694624184237,-0.3518875343005541,0.645033477303595,0.3235971588130239,-0.2741123619605547,-0.3235971588130239,0.017639534724006787,0.02251956979092656,0.023718672261878,0.02251956979092656,2024-08-25,45.183013003005584,19.666367357588342,15340.0,14915.0,45.183013003005584,19.666367357588342,13787.727272727272,13646.090909090908,14166.818181818182,13948.5,14339.388888888889,13917.444444444443,14640.785714285714,14432.0,2024-06-02,45.15020652882553,19.650089884638355,269.78482816558244,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
19.666861,45.200716,Južno-Bački,SR_CU_456,2024-09-02,2024,9,2024-08-23,45.20097930868796,19.666367357588342,0.4518295484590876,0.13215453452952952,-0.3402355218477735,-0.13215453452952952,0.5061179102328267,0.16967656389017385,-0.331171390593523,-0.16967656389017385,0.06540947726254538,0.06914246805004688,0.03181288603185425,0.06914246805004688,2024-08-25,45.20097930868797,19.666367357588342,15555.0,14858.0,45.20097930868797,19.666367357588342,13776.333333333336,13583.846153846154,14235.75,13768.1,14425.5,13846.583333333336,14810.266666666665,14376.090909090908,2024-06-02,45.25020698625371,19.650089884638355,250.8888621860491,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
19.666861,45.218682,Južno-Bački,SR_CU_457,2024-09-02,2024,9,2024-08-23,45.218945614370355,19.666367357588342,0.3936102070132198,0.055191972513132806,-0.3493336363902371,-0.055191972513132806,0.2534450563219721,0.2594405996689969,0.008324664122771601,-0.2594405996689969,0.2522163853862047,0.2452261427341583,0.5023598449198076,0.2452261427341583,2024-08-25,45.218945614370355,19.666367357588342,15341.0,14610.0,45.218945614370355,19.666367357588342,13759.8125,13639.928571428569,14114.5,13805.8,14372.214285714286,13979.25,14706.0,14330.727272727272,2024-06-02,45.25020698625371,19.650089884638355,250.8888621860491,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
19.666861,45.236649,Južno-Bački,SR_CU_458,2024-09-02,2024,9,2024-08-23,45.23691192005275,19.666367357588342,0.6272795535863058,0.33143858850465946,-0.2357937020004256,-0.33143858850465946,0.5230338041601229,0.27113629990858235,-0.2133592475054492,-0.27113629990858235,0.12236003818231198,0.129970968894029,0.11681294268163725,0.129970968894029,2024-08-25,45.23691192005275,19.666367357588342,14884.0,14506.0,45.23691192005275,19.666367357588342,13757.466666666667,13536.882352941177,14138.846153846154,13715.230769230771,14464.266666666665,13881.4375,14750.235294117649,14253.846153846154,2024-06-02,45.25020698625371,19.650089884638355,250.8888621860491,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
19.666861,45.254616,Južno-Bački,SR_CU_459,2024-09-02,2024,9,2024-08-23,45.25487822573514,19.666367357588342,0.542329393980185,0.2381070122757628,-0.315273021848384,-0.2381070122757628,0.4543854556361057,0.16977201195872654,-0.3127945147994772,-0.16977201195872654,0.06913243881746609,0.09485907141998688,0.04825156801679637,0.09485907141998688,2024-08-25,45.25487822573514,19.666367357588342,15106.0,14495.0,45.25487822573514,19.666367357588342,13732.266666666665,13578.785714285714,14217.7,13702.333333333336,14597.2,13827.705882352939,15001.2,14240.923076923076,2024-06-02,45.25020698625371,19.650089884638355,250.8888621860491,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
19.666861,45.272582,Južno-Bački,SR_CU_460,2024-09-02,2024,9,2024-08-23,45.27284453141753,19.666367357588342,0.6357235850935137,0.374837849115524,-0.26436594791417617,-0.374837849115524,0.5382231332715057,0.2581931743576791,-0.29045365034047393,-0.2581931743576791,0.078547321975412,0.0904541975609003,0.04670692319353821,0.0904541975609003,2024-08-25,45.27284453141753,19.666367357588342,15192.0,14634.0,45.27284453141753,19.666367357588342,13740.5,13608.7,14273.222222222224,13724.909090909092,14729.583333333336,13851.53846153846,15071.846153846154,14225.454545454546,2024-06-02,45.25020698625371,19.650089884638355,250.8888621860491,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
19.666861,45.290549,Južno-Bački,SR_CU_461,2024-09-02,2024,9,2024-08-23,45.29081083709993,19.666367357588342,0.4592426747389554,0.20353982486770966,-0.3012352513405045,-0.20353982486770966,0.3987438642590959,0.12805182251435002,-0.3306775446917771,-0.12805182251435002,0.04871797934572465,0.05424122553135344,0.02601111687560255,0.05424122553135344,2024-08-25,45.29081083709993,19.666367357588342,15281.0,14656.0,45.29081083709993,19.666367357588342,13717.133333333333,13545.636363636364,14326.666666666664,13722.777777777776,14731.071428571431,13838.571428571431,15160.214285714286,14229.090909090908,2024-06-02,45.25020698625371,19.650089884638355,250.8888621860491,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
19.666861,45.308516,Južno-Bački,SR_CU_462,2024-09-02,2024,9,2024-08-23,45.30877714278232,19.666367357588342,0.425551453774472,0.15614067602061374,-0.2961171368758614,-0.15614067602061374,0.3790119305269065,0.09325966878218356,-0.3253384048160453,-0.09325966878218356,0.10304756238794442,0.106604507079795,0.029857254627743163,0.106604507079795,2024-08-25,45.30877714278232,19.666367357588342,15307.0,14653.0,45.30877714278232,19.666367357588342,13723.4,13624.111111111111,14299.416666666664,13729.555555555557,14770.071428571431,13845.230769230771,15170.4,14212.416666666664,2024-06-02,45.350207443681896,19.650089884638355,195.02617525383175,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
19.666861,45.326482,Južno-Bački,SR_CU_463,2024-09-02,2024,9,2024-08-23,45.3267434484647,19.666367357588342,0.5899276432203011,0.29179781029036617,-0.277341788167143,-0.29179781029036617,0.5976738956342736,0.31973129664650235,-0.2731353151212356,-0.31973129664650235,0.0912139508449447,0.10109075313861113,0.038266566135900563,0.10109075313861113,2024-08-25,45.32674344846471,19.666367357588342,15300.0,14679.0,45.32674344846471,19.666367357588342,13713.466666666667,13608.444444444443,14349.090909090908,13713.727272727272,14785.733333333335,13862.230769230771,15237.714285714286,14230.416666666664,2024-06-02,45.350207443681896,19.650089884638355,195.02617525383175,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
19.666861,45.344449,Južno-Bački,SR_CU_464,2024-09-02,2024,9,2024-08-23,45.344709754147104,19.666367357588342,0.4157378596569725,0.011144726430705515,-0.4294591605666439,-0.011144726430705515,0.4727270123186262,0.17150219701022867,-0.30408606074978234,-0.17150219701022867,0.09052449802995018,0.12404353304158748,0.07738139886555376,0.12404353304158748,2024-08-25,45.344709754147104,19.666367357588342,15256.0,14683.0,45.344709754147104,19.666367357588342,13750.933333333332,13530.333333333336,14295.125,13737.777777777776,14765.1875,13864.230769230771,15194.384615384617,14246.083333333336,2024-06-02,45.350207443681896,19.650089884638355,195.02617525383175,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
19.666861,45.362416,Južno-Bački,SR_CU_465,2024-09-02,2024,9,2024-08-23,45.36267605982949,19.666367357588342,0.4796264898217937,0.15857256436517633,-0.3376923484163821,-0.15857256436517633,0.466100590923866,0.15217558352576968,-0.3415367933423397,-0.15217558352576968,0.06009005479498991,0.06669483863903307,0.030794264006943062,0.06669483863903307,2024-08-25,45.362676059829504,19.666367357588342,15299.0,14653.0,45.362676059829504,19.666367357588342,13761.866666666667,13565.636363636364,14308.888888888889,13723.8,14800.466666666667,13848.0,15280.333333333336,14205.53846153846,2024-06-02,45.350207443681896,19.650089884638355,195.02617525383175,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
19.666861,45.380382,Južno-Bački,SR_CU_466,2024-09-02,2024,9,2024-08-23,45.38064236551188,19.666367357588342,0.5030460065787725,0.2146560722394659,-0.30386978672049736,-0.2146560722394659,0.516586747833973,0.2601099362015903,-0.2747096236863309,-0.2601099362015903,0.04447751011421696,0.06095538487817001,0.03319654496449626,0.06095538487817001,2024-08-25,45.380642365511896,19.666367357588342,15454.0,14644.0,45.380642365511896,19.666367357588342,13765.2,13539.416666666664,14375.7,13704.636363636364,14810.5,13816.583333333336,15270.153846153846,14190.23076923077,2024-06-02,45.350207443681896,19.650089884638355,195.02617525383175,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
19.666861,45.398349,Južno-Bački,SR_CU_467,2024-09-02,2024,9,2024-08-23,45.398608671194275,19.666367357588342,0.5972627394334201,0.3390388683995933,-0.2353664891942496,-0.3390388683995933,0.4726096232273906,0.2069237932930751,-0.2936974832240749,-0.2069237932930751,0.07896297906549184,0.08721846425901125,0.037092906637449435,0.08721846425901125,2024-08-25,45.398608671194275,19.666367357588342,15516.0,14651.0,45.398608671194275,19.666367357588342,13752.733333333335,13536.416666666664,14328.272727272728,13732.818181818182,14815.2,13809.909090909092,15271.076923076924,14187.46153846154,2024-06-02,45.350207443681896,19.650089884638355,195.02617525383175,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
19.666861,45.416316,Južno-Bački,SR_CU_468,2024-09-02,2024,9,2024-08-23,45.41657497687667,19.666367357588342,0.6561518691389423,0.378085061361271,-0.2686126579161232,-0.378085061361271,0.4481528683009412,0.15184590254467814,-0.3267692111350068,-0.15184590254467814,0.08992305399421432,0.09518539820846993,0.02608432564675672,0.09518539820846993,2024-08-25,45.41657497687667,19.666367357588342,15517.0,14642.0,45.41657497687667,19.666367357588342,13720.0,13529.666666666664,14376.4,13746.8,14807.2,13821.5,15230.5,14193.384615384617,2024-06-02,45.45020790111008,19.650089884638355,238.42187558539445,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
19.666861,45.434283,Južno-Bački,SR_CU_469,2024-09-02,2024,9,2024-08-23,45.43454128255906,19.666367357588342,0.4414119707316357,0.17369943944421784,-0.28865017966507045,-0.17369943944421784,0.4453934976202753,0.16693493687212066,-0.30155116887048194,-0.16693493687212066,0.10695569588501093,0.11811372886833227,0.042372386789198434,0.11811372886833227,2024-08-25,45.43454128255906,19.666367357588342,15555.0,14645.0,45.43454128255906,19.666367357588342,13779.071428571431,13525.416666666664,14272.923076923076,13746.111111111111,14751.214285714286,13845.230769230771,15179.0,14206.363636363636,2024-06-02,45.45020790111008,19.650089884638355,238.42187558539445,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
19.666861,45.452249,Južno-Bački,SR_CU_470,2024-09-02,2024,9,2024-08-23,45.45250758824145,19.666367357588342,0.3915233466220497,0.10673611580851222,-0.24020658011373106,-0.10673611580851222,0.34145086584856604,0.05688511918247347,-0.29356043799755915,-0.05688511918247347,0.055121263917948464,0.050779463754938914,0.07563903859548468,0.050779463754938914,2024-08-25,45.45250758824145,19.666367357588342,15446.0,14694.0,45.45250758824145,19.666367357588342,13778.714285714286,13506.46153846154,14310.636363636364,13717.375,14682.923076923076,13860.615384615383,15097.714285714286,14266.555555555557,2024-06-02,45.45020790111008,19.650089884638355,238.42187558539445,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
19.666861,45.470216,Južno-Bački,SR_CU_471,2024-09-02,2024,9,2024-08-23,45.47047389392385,19.666367357588342,0.3986209830658458,0.10541548706960824,-0.3451123633366659,-0.10541548706960824,0.34123962392352536,0.0430891508750504,-0.3478291665076411,-0.0430891508750504,0.05337414076092648,0.05765158869033461,0.015196663895756215,0.05765158869033461,2024-08-25,45.47047389392385,19.666367357588342,15519.0,14638.0,45.47047389392385,19.666367357588342,13786.1,13532.285714285714,14303.583333333336,13735.3,14674.6,13849.727272727272,15095.466666666667,14207.0,2024-06-02,45.45020790111008,19.650089884638355,238.42187558539445,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
19.666861,45.488183,Južno-Bački,SR_CU_472,2024-09-02,2024,9,2024-08-23,45.488440199606245,19.666367357588342,0.34027453557846593,0.033690676497137584,-0.3549726810898524,-0.033690676497137584,0.4354911925626145,0.1227714775671227,-0.3277024243628343,-0.1227714775671227,0.07813317961464693,0.08051507176747788,0.02436523721588674,0.08051507176747788,2024-08-25,45.488440199606245,19.666367357588342,15579.0,14627.0,45.488440199606245,19.666367357588342,13807.0,13572.0,14308.083333333336,13738.0,14652.2,13841.1,15122.125,14188.545454545454,2024-06-02,45.45020790111008,19.650089884638355,238.42187558539445,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
19.666861,45.506149,Južno-Bački,SR_CU_473,2024-09-02,2024,9,2024-08-23,45.50640650528863,19.666367357588342,0.5613413508727121,0.28939780196735065,-0.28822941238289473,-0.28939780196735065,0.5154238948794199,0.21287358954283933,-0.3157161223328944,-0.21287358954283933,0.1011688197836037,0.12912299922984533,0.04261731090866035,0.12912299922984533,2024-08-25,45.50640650528863,19.666367357588342,15515.0,14615.0,45.50640650528863,19.666367357588342,13806.357142857143,13552.166666666664,14293.416666666664,13725.555555555557,14631.0,13796.0,15043.9375,14171.25,2024-06-02,45.550208358538264,19.650089884638355,194.9035973952341,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
19.666861,45.524116,Južno-Bački,SR_CU_474,2024-09-02,2024,9,2024-08-23,45.52437281097102,19.666367357588342,0.3845519186146944,0.10488418107849083,-0.35151590905996977,-0.10488418107849083,0.4177559046865735,0.09005454951531837,-0.36580236578944,-0.09005454951531837,0.12333283995438965,0.1907708983411688,0.08820091680857359,0.1907708983411688,2024-08-25,45.52437281097102,19.666367357588342,15486.0,14596.0,45.52437281097102,19.666367357588342,13780.666666666664,13495.416666666664,14356.363636363636,13650.857142857143,14585.235294117649,13780.7,15053.333333333336,14177.0,2024-06-02,45.550208358538264,19.650089884638355,194.9035973952341,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
19.666861,45.542083,Južno-Bački,SR_CU_475,2024-09-02,2024,9,2024-08-23,45.542339116653395,19.666367357588342,0.4316643945860211,0.13602420694408218,-0.3029589257576948,-0.13602420694408218,0.3810210225546389,0.08265764356401786,-0.346171558823793,-0.08265764356401786,0.07835431012478627,0.0839222472260895,0.03972797327522105,0.0839222472260895,2024-08-25,45.54233911665342,19.666367357588342,15488.0,14665.0,45.54233911665342,19.666367357588342,13770.875,13539.0,14324.083333333336,13661.0,14620.133333333333,13800.8,15096.5,14171.666666666664,2024-06-02,45.550208358538264,19.650089884638355,194.9035973952341,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
19.666861,45.560049,Južno-Bački,SR_CU_476,2024-09-02,2024,9,2024-08-23,45.56030542233579,19.666367357588342,0.5229032004007846,0.2398760613706677,-0.2543470633099987,-0.2398760613706677,0.4169230417681936,0.09944086015970252,-0.3293186892564608,-0.09944086015970252,0.04588304002266063,0.05545321468467556,0.038310301758108914,0.05545321468467556,2024-08-25,45.56030542233582,19.666367357588342,15393.0,14746.0,45.560305422335816,19.666367357588342,13769.823529411766,13571.8,14284.090909090908,13750.0,14519.866666666667,13850.0,14860.1875,14196.909090909092,2024-06-02,45.550208358538264,19.650089884638355,194.9035973952341,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
