x,y,region,station_id,dt_placement,year,month,indices_image_date,indices_lat,indices_lon,ndvi,ndmi,ndwi,ndbi,ndvi_mean,ndmi_mean,ndwi_mean,ndbi_mean,ndvi_std,ndmi_std,ndwi_std,ndbi_std,lst_image_date,lst_lat,lst_lon,lst_day,lst_night,monthly_lst_lat,monthly_lst_lon,lst_jan_day_mean,lst_jan_night_mean,lst_feb_day_mean,lst_feb_night_mean,lst_mar_day_mean,lst_mar_night_mean,lst_apr_day_mean,lst_apr_night_mean,indices_image_date,indices_lat,indices_lon,acc_rainfall_jan,dt_placement_minus_7,dt_placement_minus_14,dt_placement_minus_7_avail,dt_placement_minus_14_avail,acc_rainfall_1week,acc_rainfall_2week
9.04875,41.755969,Corse,FR_AE_716,2023-07-02,2023,7,2023-07-02,41.7559401940893,9.048280699294672,0.6253908692933083,0.33077316948284685,-0.5119255381035487,-0.33077316948284685,0.6093383796223402,0.27822939410266684,-0.505490569491053,-0.27822939410266684,0.08531714754399068,0.10166203175137094,0.05060980374888605,0.10166203175137094,2023-06-28,41.755940194089305,9.048280699294672,14998.0,14523.0,41.755940194089305,9.048280699294672,14019.0,13809.444444444443,14120.9375,13751.285714285714,14299.53846153846,13943.46153846154,14517.454545454546,13934.833333333336,2023-07-01,41.750190976267234,9.050041397250743,196.606552815967,2023-06-25,2023-06-18,2023-06-25,2023-06-18,0.0,0.0022199456579983234
9.04875,41.773936,Corse,FR_AE_717,2023-07-02,2023,7,2023-07-02,41.773906499771684,9.048280699294672,0.4491547464239272,0.08828124999999998,-0.4188948306595365,-0.08828124999999998,0.4844186907560627,0.10535857116934406,-0.4480202184390115,-0.10535857116934406,0.07092381328490795,0.07349419010147516,0.04249086386474607,0.07349419010147516,2023-06-28,41.773906499771705,9.048280699294672,14984.0,14493.0,41.773906499771705,9.048280699294672,13931.75,13763.7,14124.0,13728.0,14339.833333333336,13894.916666666664,14509.0,13853.769230769229,2023-07-01,41.750190976267234,9.050041397250743,196.606552815967,2023-06-25,2023-06-18,2023-06-25,2023-06-18,0.0,0.0022199456579983234
9.04875,41.791902,Corse,FR_AE_718,2023-07-02,2023,7,2023-07-02,41.79187280545408,9.048280699294672,0.38855922145739386,0.0407400818359723,-0.3803680981595092,-0.0407400818359723,0.4012271196942106,0.10965113590072327,-0.3729574815556467,-0.10965113590072327,0.13183811041947252,0.07006248382580384,0.10255697206814278,0.07006248382580384,2023-06-28,41.79187280545409,9.048280699294672,14899.0,14425.0,41.79187280545409,9.048280699294672,13912.1,13718.090909090908,13978.947368421052,13711.866666666667,14223.083333333336,13889.222222222224,14384.53846153846,13860.083333333336,2023-07-01,41.750190976267234,9.050041397250743,196.606552815967,2023-06-25,2023-06-18,2023-06-25,2023-06-18,0.0,0.0022199456579983234
9.04875,41.809869,Corse,FR_AE_719,2023-07-02,2023,7,2023-07-02,41.809839111136476,9.048280699294672,0.6639862148190695,0.22133220910623946,-0.5479561848784398,-0.22133220910623946,0.6746399230371759,0.27640581031949396,-0.5526792205548796,-0.27640581031949396,0.07653556876564271,0.08595280396575714,0.05979063429295276,0.08595280396575714,2023-06-28,41.809839111136476,9.048280699294672,14868.0,14453.0,41.809839111136476,9.048280699294672,13951.375,13768.909090909092,13995.315789473683,13767.285714285714,14179.125,13929.1,14348.166666666664,13892.272727272728,2023-07-01,41.85019143369542,9.050041397250743,119.03298070645542,2023-06-25,2023-06-18,2023-06-25,2023-06-18,0.0,0.0
9.04875,41.827836,Corse,FR_AE_720,2023-07-02,2023,7,2023-07-02,41.82780541681887,9.048280699294672,0.7574166447886583,0.3689161554192229,-0.607975018015854,-0.3689161554192229,0.7540894900973372,0.381914258191576,-0.6051060134746171,-0.381914258191576,0.015906228788386042,0.0261278479099469,0.014254148497489,0.0261278479099469,2023-06-28,41.82780541681887,9.048280699294672,15067.0,14496.0,41.82780541681887,9.048280699294672,14026.083333333336,13758.222222222224,14050.833333333336,13766.266666666665,14299.4,13949.636363636364,14426.083333333336,13929.727272727272,2023-07-01,41.85019143369542,9.050041397250743,119.03298070645542,2023-06-25,2023-06-18,2023-06-25,2023-06-18,0.0,0.0
9.04875,41.845802,Corse,FR_AE_721,2023-07-02,2023,7,2023-07-02,41.84577172250126,9.048280699294672,0.7324380165289256,0.3437500000000001,-0.595243757431629,-0.3437500000000001,0.6855183942691446,0.3083152813476245,-0.5637668351462513,-0.3083152813476245,0.04335213553929361,0.03817247996416225,0.02589907170852241,0.03817247996416225,2023-06-28,41.84577172250126,9.048280699294672,15156.0,14602.0,41.84577172250126,9.048280699294672,14080.545454545454,13773.0,14138.611111111111,13772.125,14391.0,13978.666666666664,14492.071428571431,13953.090909090908,2023-07-01,41.85019143369542,9.050041397250743,119.03298070645542,2023-06-25,2023-06-18,2023-06-25,2023-06-18,0.0,0.0
9.04875,41.863769,Corse,FR_AE_722,2023-07-02,2023,7,2023-07-02,41.86373802818365,9.048280699294672,0.5278928136419002,0.2865641025641025,-0.43754297501719,-0.2865641025641025,0.5754630749368896,0.28897268944361604,-0.4806614121925959,-0.28897268944361604,0.07448970970107331,0.03851732132968407,0.04815719409239673,0.03851732132968407,2023-06-28,41.86373802818365,9.048280699294672,14829.0,14591.0,41.86373802818365,9.048280699294672,14094.6,13780.0,14133.333333333336,13770.6,14354.615384615383,13937.636363636364,14449.2,13966.5,2023-07-01,41.85019143369542,9.050041397250743,119.03298070645542,2023-06-25,2023-06-18,2023-06-25,2023-06-18,0.0,0.0
9.04875,41.881736,Corse,FR_AE_723,2023-07-02,2023,7,2023-07-02,41.88170433386605,9.048280699294672,0.646043165467626,0.2383632820956917,-0.5405332615136009,-0.2383632820956917,0.6691159144124839,0.3037726543929801,-0.5539919554139092,-0.3037726543929801,0.023181361835999663,0.010453334691628185,0.01698135836258512,0.010453334691628185,2023-06-28,41.88170433386605,9.048280699294672,14846.0,14555.0,41.88170433386605,9.048280699294672,14068.727272727272,13802.4,14115.444444444443,13804.5,14310.153846153846,13982.25,14464.75,13937.636363636364,2023-07-01,41.85019143369542,9.050041397250743,119.03298070645542,2023-06-25,2023-06-18,2023-06-25,2023-06-18,0.0,0.0
9.04875,41.899702,Corse,FR_AE_724,2023-07-02,2023,7,2023-07-02,41.89967063954843,9.048280699294672,0.7606291472106168,0.3851508120649652,-0.627442071785552,-0.3851508120649652,0.561786624527785,0.28354646086951624,-0.4714438652797326,-0.28354646086951624,0.11878553948960364,0.07336349160237722,0.08658612347309237,0.07336349160237722,2023-06-28,41.89967063954843,9.048280699294672,14834.0,14518.0,41.89967063954843,9.048280699294672,14052.9,13866.428571428569,14100.823529411766,13813.866666666667,14291.076923076924,13961.416666666664,14416.666666666664,13947.555555555557,2023-07-01,41.85019143369542,9.050041397250743,119.03298070645542,2023-06-25,2023-06-18,2023-06-25,2023-06-18,0.0,0.0
9.04875,41.917669,Corse,FR_AE_725,2023-07-02,2023,7,2023-07-02,41.917636945230825,9.048280699294672,0.5784641068447411,0.2774869109947644,-0.4963402571711177,-0.2774869109947644,0.62441922602779,0.3181795195772309,-0.5195203227086167,-0.3181795195772309,0.09565423892432297,0.06468126197338049,0.06526475341648433,0.06468126197338049,2023-06-28,41.917636945230825,9.048280699294672,14866.0,14514.0,41.917636945230825,9.048280699294672,13957.5,13800.857142857143,14090.944444444443,13735.5,14235.785714285714,13870.181818181818,14403.363636363636,13825.3,2023-07-01,41.95019189112361,9.050041397250743,162.04123795170744,2023-06-25,2023-06-18,2023-06-25,2023-06-18,0.0,0.0
9.04875,41.935636,Corse,FR_AE_726,2023-07-02,2023,7,2023-07-02,41.93560325091322,9.048280699294672,0.7780401416765054,0.3458445040214477,-0.65530885908991,-0.3458445040214477,0.5948841956707439,0.25726641781384346,-0.514147013776637,-0.25726641781384346,0.100633864645064,0.06184649860987133,0.08543774972427658,0.06184649860987133,2023-06-28,41.935603250913225,9.048280699294672,14933.0,14456.0,41.935603250913225,9.048280699294672,13870.090909090908,13765.571428571431,14004.733333333335,13685.2,14235.166666666664,13759.166666666664,14349.076923076924,13759.6,2023-07-01,41.95019189112361,9.050041397250743,162.04123795170744,2023-06-25,2023-06-18,2023-06-25,2023-06-18,0.0,0.0
9.04875,41.953603,Corse,FR_AE_727,2023-07-02,2023,7,2023-07-02,41.95356955659561,9.048280699294672,0.7985323549032688,0.3410711324821754,-0.6776602364654637,-0.3410711324821754,0.4052045118007853,0.1905593518954788,-0.3357412499618785,-0.1905593518954788,0.14302829356411467,0.09740418192824978,0.13139865331009776,0.09740418192824978,2023-06-28,41.95356955659562,9.048280699294672,14899.0,14481.0,41.95356955659562,9.048280699294672,13810.272727272728,13728.0,13907.705882352939,13715.214285714286,14197.23076923077,13819.8,14334.142857142857,13779.5,2023-07-01,41.95019189112361,9.050041397250743,162.04123795170744,2023-06-25,2023-06-18,2023-06-25,2023-06-18,0.0,0.0
9.04875,41.971569,Corse,FR_AE_728,2023-07-02,2023,7,2023-07-02,41.971535862277996,9.048280699294672,0.7968787515006003,0.366691015339664,-0.6535572249226692,-0.366691015339664,0.7652779108864123,0.3402275908244949,-0.6304949801149363,-0.3402275908244949,0.04383464044015895,0.04109779915711242,0.03659246102693439,0.04109779915711242,2023-06-28,41.97153586227801,9.048280699294672,14869.0,14453.0,41.97153586227801,9.048280699294672,13940.222222222224,13730.666666666664,14027.235294117649,13675.0,14252.785714285714,13765.25,14378.5,13818.444444444443,2023-07-01,41.95019189112361,9.050041397250743,162.04123795170744,2023-06-25,2023-06-18,2023-06-25,2023-06-18,0.0,0.0
9.04875,41.989536,Corse,FR_AE_729,2023-07-02,2023,7,2023-07-02,41.9895021679604,9.048280699294672,0.7690498588899343,0.33700675435478145,-0.6341516402346297,-0.33700675435478145,0.7475036177703157,0.32474489780087923,-0.6204922768194415,-0.32474489780087923,0.052422387461418064,0.04629790898199603,0.03562492070624476,0.04629790898199603,2023-06-28,41.9895021679604,9.048280699294672,14903.0,14453.0,41.9895021679604,9.048280699294672,13913.272727272728,13762.125,14016.888888888889,13687.823529411766,14313.5,13770.75,14358.733333333335,13813.0,2023-07-01,41.95019189112361,9.050041397250743,162.04123795170744,2023-06-25,2023-06-18,2023-06-25,2023-06-18,0.0,0.0
9.04875,42.007503,Corse,FR_AE_730,2023-07-02,2023,7,2023-07-02,42.00746847364279,9.048280699294672,0.7634691195795007,0.3386533665835411,-0.6359203575782202,-0.3386533665835411,0.6671503111520067,0.2861593692175873,-0.5608606846799165,-0.2861593692175873,0.10591043062424473,0.08130030166078632,0.06228824382149908,0.08130030166078632,2023-06-28,42.007468473642795,9.048280699294672,14892.0,14452.0,42.007468473642795,9.048280699294672,13976.181818181818,13710.111111111111,14098.529411764706,13681.615384615383,14374.076923076924,13867.6,14457.666666666664,13822.1,2023-07-01,42.05019234855179,9.050041397250743,186.50028029123496,2023-06-25,2023-06-18,2023-06-25,2023-06-18,0.0,0.0
9.04875,42.025469,Corse,FR_AE_731,2023-07-02,2023,7,2023-07-02,42.02543477932518,9.048280699294672,0.5888174171202375,0.3906453009961022,-0.455575702629193,-0.3906453009961022,0.5140221190494899,0.237491383738226,-0.4397267889900795,-0.237491383738226,0.13345031830533874,0.02830181499054073,0.111909723960445,0.02830181499054073,2023-06-28,42.02543477932518,9.048280699294672,14913.0,14417.0,42.02543477932518,9.048280699294672,13991.636363636364,13733.166666666664,14098.666666666664,13656.0,14339.636363636364,13838.4,14393.0,13807.444444444443,2023-07-01,42.05019234855179,9.050041397250743,186.50028029123496,2023-06-25,2023-06-18,2023-06-25,2023-06-18,0.0,0.0
9.04875,42.043436,Corse,FR_AE_732,2023-07-02,2023,7,2023-07-02,42.043401085007574,9.048280699294672,0.6254572055596197,0.21111918604651167,-0.5355908776779544,-0.21111918604651167,0.6374941800954178,0.22871797017647674,-0.5322221311186425,-0.22871797017647674,0.04639452628425795,0.05788677610009834,0.02468388316407915,0.05788677610009834,2023-06-28,42.043401085007574,9.048280699294672,14904.0,14432.0,42.043401085007574,9.048280699294672,13817.916666666664,13719.571428571431,13857.117647058823,13656.5625,14187.615384615383,13807.2,14283.333333333336,13776.125,2023-07-01,42.05019234855179,9.050041397250743,186.50028029123496,2023-06-25,2023-06-18,2023-06-25,2023-06-18,0.0,0.0
9.04875,42.061403,Corse,FR_AE_733,2023-07-02,2023,7,2023-07-02,42.061367390689966,9.048280699294672,0.6927462781121319,0.3034146341463414,-0.5494346187300667,-0.3034146341463414,0.4762916395036769,0.25061306820023604,-0.3920695058841739,-0.25061306820023604,0.15103166431324402,0.08098079792191466,0.1149198302088782,0.08098079792191466,2023-06-28,42.061367390689966,9.048280699294672,14897.0,14557.0,42.061367390689966,9.048280699294672,13933.0,13731.333333333336,13990.947368421052,13741.0,14244.928571428569,13888.363636363636,14335.071428571431,13910.125,2023-07-01,42.05019234855179,9.050041397250743,186.50028029123496,2023-06-25,2023-06-18,2023-06-25,2023-06-18,0.0,0.0
9.04875,42.079369,Corse,FR_AE_734,2023-07-02,2023,7,2023-07-02,42.07933369637236,9.048280699294672,0.6873025900189514,0.3697435897435897,-0.5434845420398728,-0.3697435897435897,0.6014186293545213,0.279381393335961,-0.4964552325884538,-0.279381393335961,0.17710646559462298,0.08718170509371502,0.1357335415904191,0.08718170509371502,2023-06-28,42.07933369637236,9.048280699294672,14935.0,14589.0,42.07933369637236,9.048280699294672,14012.0,13894.571428571431,14080.421052631576,13743.25,14377.076923076924,13918.769230769229,14395.066666666668,13969.625,2023-07-01,42.05019234855179,9.050041397250743,186.50028029123496,2023-06-25,2023-06-18,2023-06-25,2023-06-18,0.0,0.0
9.04875,42.097336,Corse,FR_AE_735,2023-07-02,2023,7,2023-07-02,42.09730000205475,9.048280699294672,0.4918164743761739,0.07501933488012373,-0.42857142857142855,-0.07501933488012373,0.5212664642750076,0.1889911665535493,-0.4416349100729331,-0.1889911665535493,0.1466674813860223,0.10804443307713336,0.10435949356618383,0.10804443307713336,2023-06-28,42.09730000205475,9.048280699294672,14990.0,14586.0,42.09730000205475,9.048280699294672,13970.75,13859.428571428569,14140.777777777776,13726.615384615383,14361.384615384617,13917.0,14410.8,13946.375,2023-07-01,42.05019234855179,9.050041397250743,186.50028029123496,2023-06-25,2023-06-18,2023-06-25,2023-06-18,0.0,0.0
9.04875,42.115303,Corse,FR_AE_736,2023-07-02,2023,7,2023-07-02,42.11526630773713,9.048280699294672,0.5026484527460273,0.03633916554508754,-0.4442658092175777,-0.03633916554508754,0.4644587529971762,0.03179870635313131,-0.4064540325929069,-0.03179870635313131,0.09879798560472966,0.11169037697765116,0.07284400053746111,0.11169037697765116,2023-06-28,42.11526630773713,9.048280699294672,15029.0,14582.0,42.11526630773713,9.048280699294672,13961.5,13761.0,14019.266666666665,13710.05882352941,14233.666666666664,13857.818181818182,14298.666666666664,13846.375,2023-07-01,42.15019280597998,9.050041397250743,243.91371329215053,2023-06-25,2023-06-18,2023-06-25,2023-06-18,0.0,0.0
9.04875,42.133269,Corse,FR_AE_737,2023-07-02,2023,7,2023-07-02,42.13323261341953,9.048280699294672,0.2196736817214472,0.09884959522795056,-0.1926011560693642,-0.09884959522795056,0.2943457450093581,0.11132303466306302,-0.2492045438508799,-0.11132303466306302,0.08895131097813884,0.014553553395716437,0.07148912662951322,0.014553553395716437,2023-06-28,42.13323261341954,9.048280699294672,15066.0,14547.0,42.13323261341954,9.048280699294672,13677.833333333336,13674.5,13790.705882352939,13646.875,14070.0,13786.6,14185.375,13747.875,2023-07-01,42.15019280597998,9.050041397250743,243.91371329215053,2023-06-25,2023-06-18,2023-06-25,2023-06-18,0.0,0.0
9.04875,42.151236,Corse,FR_AE_738,2023-07-02,2023,7,2023-07-02,42.15119891910192,9.048280699294672,0.6767471410419315,0.2515174506828529,-0.565361803084223,-0.2515174506828529,0.6955548725595687,0.29006098038975725,-0.5658512645304777,-0.29006098038975725,0.028545481703209176,0.025968008994466968,0.02290706831607716,0.025968008994466968,2023-06-28,42.15119891910193,9.048280699294672,15022.0,14466.0,42.15119891910193,9.048280699294672,13923.857142857143,13627.333333333336,14012.470588235294,13687.235294117649,14281.272727272728,13869.1,14309.53846153846,13845.375,2023-07-01,42.15019280597998,9.050041397250743,243.91371329215053,2023-06-25,2023-06-18,2023-06-25,2023-06-18,0.0,0.0
9.04875,42.169203,Corse,FR_AE_739,2023-07-02,2023,7,2023-07-02,42.16916522478432,9.048280699294672,0.4835364272750842,0.04933064368237674,-0.426221335992024,-0.04933064368237674,0.4536397598900721,0.02389478458557184,-0.4099465119914091,-0.02389478458557184,0.04983355712792463,0.04203224406692254,0.03305851848683712,0.04203224406692254,2023-06-28,42.16916522478432,9.048280699294672,15075.0,14413.0,42.16916522478432,9.048280699294672,13846.428571428569,13580.125,13713.35294117647,13556.5,14035.25,13704.111111111111,14176.2,13618.777777777776,2023-07-01,42.15019280597998,9.050041397250743,243.91371329215053,2023-06-25,2023-06-18,2023-06-25,2023-06-18,0.0,0.0
9.04875,42.18717,Corse,FR_AE_740,2023-07-02,2023,7,2023-07-02,42.18713153046671,9.048280699294672,0.4504277805737292,0.03594536304816682,-0.4065397755002441,-0.03594536304816682,0.26317592248482397,0.060594649738153976,-0.2435680081946832,-0.060594649738153976,0.040432443408074135,0.06502551299254658,0.024484752815824337,0.06502551299254658,2023-06-28,42.18713153046672,9.048280699294672,15063.0,14417.0,42.18713153046672,9.048280699294672,13786.125,13571.75,13694.722222222224,13522.5,13944.444444444443,13700.571428571431,14231.25,13616.3,2023-07-01,42.15019280597998,9.050041397250743,243.91371329215053,2023-06-25,2023-06-18,2023-06-25,2023-06-18,0.0,0.0
9.04875,42.205136,Corse,FR_AE_741,2023-07-02,2023,7,2023-07-02,42.2050978361491,9.048280699294672,0.18636456419677488,-0.10003096934035303,-0.22023934495066136,0.10003096934035303,0.118251341918259,-0.09211069223421813,-0.14722732261885882,0.09211069223421813,0.02364995311372995,0.03620505124753634,0.024142399320595184,0.03620505124753634,2023-06-28,42.20509783614911,9.048280699294672,15122.0,14275.0,42.20509783614911,9.048280699294672,13702.0,13185.2,13671.75,13287.190476190475,13747.5,13451.25,13880.142857142857,13478.071428571431,2023-07-01,42.250193263408164,9.050041397250743,462.1338323430059,2023-06-25,2023-06-18,2023-06-25,2023-06-18,0.0,0.0
9.072678,41.432568,Corse,FR_AE_742,2023-07-02,2023,7,2023-07-02,41.43254669180625,9.07073858139766,-0.14837153196622435,0.15737704918032794,0.3178743961352656,-0.15737704918032794,-0.14789150955758135,0.15686860059489469,0.31829554414682915,-0.15686860059489469,0.00318672376273489,0.0037816829329903865,0.0021454898670715435,0.0037816829329903865,2023-06-28,41.43254669180625,9.07073858139766,,,41.43254669180625,9.07073858139766,,,,,,,,,2023-07-01,41.45018960398268,9.050041397250743,87.40444030178332,2023-06-25,2023-06-18,2023-06-25,2023-06-18,0.0,0.0071120485663414
9.072678,41.450535,Corse,FR_AE_743,2023-07-02,2023,7,2023-07-02,41.450512997488644,9.07073858139766,0.5500831946755407,0.1653740305228922,-0.44478908188585614,-0.1653740305228922,0.31611038845854394,0.13719955437667,-0.1983182215149452,-0.13719955437667,0.30717494731537065,0.025305515028790592,0.34339663195530923,0.025305515028790592,2023-06-28,41.450512997488644,9.07073858139766,14962.0,14776.0,41.450512997488644,9.07073858139766,14167.666666666664,14118.4,14288.125,14099.5,14344.555555555557,14232.428571428569,14457.25,14130.142857142857,2023-07-01,41.45018960398268,9.050041397250743,87.40444030178332,2023-06-25,2023-06-18,2023-06-25,2023-06-18,0.0,0.0071120485663414
9.072678,41.468502,Corse,FR_AE_744,2023-07-02,2023,7,2023-07-02,41.46847930317103,9.07073858139766,0.3375363724539282,0.14202898550724632,-0.22468916518650084,-0.14202898550724632,0.2880659870290254,0.17085624357584636,-0.15551354718488794,-0.17085624357584636,0.29003458970957763,0.040007058590425804,0.3342358661016564,0.040007058590425804,2023-06-28,41.46847930317103,9.07073858139766,,,41.46847930317103,9.07073858139766,,,,,,,,,2023-07-01,41.45018960398268,9.050041397250743,87.40444030178332,2023-06-25,2023-06-18,2023-06-25,2023-06-18,0.0,0.0071120485663414
9.072678,41.486469,Corse,FR_AE_745,2023-07-02,2023,7,2023-07-02,41.48644560885342,9.07073858139766,0.4192468619246862,-0.032883482227713326,-0.4105905184363737,0.032883482227713326,0.5278524228743374,0.09820764826691064,-0.4695831956430625,-0.09820764826691064,0.058719736171123076,0.07900949178108534,0.03364096373186485,0.07900949178108534,2023-06-28,41.48644560885342,9.07073858139766,15085.0,14699.0,41.48644560885342,9.07073858139766,14178.636363636364,13929.4,14319.25,13832.0625,14430.789473684208,14083.117647058823,14530.333333333336,14098.090909090908,2023-07-01,41.45018960398268,9.050041397250743,87.40444030178332,2023-06-25,2023-06-18,2023-06-25,2023-06-18,0.0,0.0071120485663414
9.072678,41.504435,Corse,FR_AE_746,2023-07-02,2023,7,2023-07-02,41.504411914535815,9.07073858139766,0.4132543103448276,-0.087810815510346,-0.4094572810317034,0.087810815510346,0.4663266576512933,-0.0004060799233609708,-0.4435823897945809,0.0004060799233609708,0.08881323837144986,0.09883800114181172,0.052814751031835104,0.09883800114181172,2023-06-28,41.504411914535815,9.07073858139766,15155.0,14715.0,41.504411914535815,9.07073858139766,14260.375,13958.090909090908,14341.333333333336,13827.0,14555.066666666668,14081.3125,14664.181818181818,14070.0,2023-07-01,41.550190061410866,9.050041397250743,75.82113747078256,2023-06-25,2023-06-18,2023-06-25,2023-06-18,0.0,0.0030832577031105757
9.072678,41.522402,Corse,FR_AE_747,2023-07-02,2023,7,2023-07-02,41.52237822021821,9.07073858139766,0.633563796354494,0.2276806802078413,-0.516778523489933,-0.2276806802078413,0.5979537706513974,0.1971638985689121,-0.5013373053944614,-0.1971638985689121,0.04532057779706277,0.05181753302658215,0.021544745616313168,0.05181753302658215,2023-06-28,41.52237822021821,9.07073858139766,15045.0,14661.0,41.52237822021821,9.07073858139766,14149.416666666664,13994.272727272728,14324.666666666664,13925.266666666665,14475.466666666667,14114.0,14573.909090909092,14137.4,2023-07-01,41.550190061410866,9.050041397250743,75.82113747078256,2023-06-25,2023-06-18,2023-06-25,2023-06-18,0.0,0.0030832577031105757
9.072678,41.540369,Corse,FR_AE_748,2023-07-02,2023,7,2023-07-02,41.54034452590059,9.07073858139766,0.6411747601046817,0.2783691959229898,-0.5229357798165137,-0.2783691959229898,0.6555000972311227,0.2855295362199731,-0.5345522348708633,-0.2855295362199731,0.028769363571061368,0.04146885394133392,0.022262900440645696,0.04146885394133392,2023-06-28,41.5403445259006,9.07073858139766,14991.0,14602.0,41.5403445259006,9.07073858139766,14153.111111111111,14001.666666666664,14266.266666666665,13936.928571428569,14413.2,14080.5625,14491.1,14072.181818181818,2023-07-01,41.550190061410866,9.050041397250743,75.82113747078256,2023-06-25,2023-06-18,2023-06-25,2023-06-18,0.0,0.0030832577031105757
9.072678,41.558335,Corse,FR_AE_749,2023-07-02,2023,7,2023-07-02,41.558310831582986,9.07073858139766,0.5801801801801801,0.2211650034810861,-0.4843441466854724,-0.2211650034810861,0.4439531934622771,0.17071484312344928,-0.3883767897813225,-0.17071484312344928,0.11771226727914215,0.060710940207237614,0.08660356060358197,0.060710940207237614,2023-06-28,41.55831083158299,9.07073858139766,14812.0,14602.0,41.55831083158299,9.07073858139766,14089.428571428569,13919.375,14164.928571428569,13829.142857142857,14335.571428571431,13996.071428571431,14382.142857142857,13996.142857142857,2023-07-01,41.550190061410866,9.050041397250743,75.82113747078256,2023-06-25,2023-06-18,2023-06-25,2023-06-18,0.0,0.0030832577031105757
9.072678,41.576302,Corse,FR_AE_750,2023-07-02,2023,7,2023-07-02,41.57627713726538,9.07073858139766,0.39266450916936346,-0.030052592036063138,-0.3636123580670715,0.030052592036063138,0.3795248868778279,0.21980495123780944,-0.3141163793103449,-0.21980495123780944,0.0,0.0,0.0,0.0,2023-06-28,41.57627713726538,9.07073858139766,14782.0,14569.0,41.57627713726538,9.07073858139766,13943.5,13856.857142857143,14016.75,13790.7,14200.384615384617,13955.6,14237.333333333336,13961.125,2023-07-01,41.550190061410866,9.050041397250743,75.82113747078256,2023-06-25,2023-06-18,2023-06-25,2023-06-18,0.0,0.0030832577031105757
9.072678,41.594269,Corse,FR_AE_751,2023-07-02,2023,7,2023-07-02,41.59424344294777,9.07073858139766,0.5459518599562363,0.28221415607985484,-0.4481168332052267,-0.28221415607985484,0.5431336561410736,0.2708296082848408,-0.43363483377033857,-0.2708296082848408,0.17568442965304704,0.10739762945061547,0.13545041894244295,0.10739762945061547,2023-06-28,41.594243442947786,9.07073858139766,14785.0,14592.0,41.594243442947786,9.07073858139766,13990.142857142857,13873.875,14055.94117647059,13835.3,14266.928571428569,14040.818181818182,14390.333333333336,13989.0,2023-07-01,41.550190061410866,9.050041397250743,75.82113747078256,2023-06-25,2023-06-18,2023-06-25,2023-06-18,0.0,0.0030832577031105757
9.072678,41.612235,Corse,FR_AE_752,2023-07-02,2023,7,2023-07-02,41.61220974863016,9.07073858139766,0.7489614243323442,0.3868235294117647,-0.5959924180882752,-0.3868235294117647,0.6987241575749878,0.31763068077019885,-0.5598199571864372,-0.31763068077019885,0.050268464106073774,0.06595492153512691,0.03565904266770216,0.06595492153512691,2023-06-28,41.61220974863017,9.07073858139766,14851.0,14612.0,41.61220974863017,9.07073858139766,14118.571428571431,13958.8,14170.444444444443,13846.888888888889,14358.285714285714,14070.384615384617,14513.083333333336,14046.777777777776,2023-07-01,41.650190518839054,9.050041397250743,82.80630581386504,2023-06-25,2023-06-18,2023-06-25,2023-06-18,0.0,0.011428609490394592
9.072678,41.630202,Corse,FR_AE_753,2023-07-02,2023,7,2023-07-02,41.630176054312564,9.07073858139766,0.7283607013637629,0.3395168248490077,-0.5878291996931729,-0.3395168248490077,0.7037410642517229,0.3021854653520262,-0.5768726976478148,-0.3021854653520262,0.03437318433567495,0.042534748043918914,0.016635649344805582,0.042534748043918914,2023-06-28,41.630176054312564,9.07073858139766,14889.0,14588.0,41.630176054312564,9.07073858139766,14086.2,13890.888888888889,14196.722222222224,13783.6,14382.5,14062.307692307693,14496.692307692307,14017.727272727272,2023-07-01,41.650190518839054,9.050041397250743,82.80630581386504,2023-06-25,2023-06-18,2023-06-25,2023-06-18,0.0,0.011428609490394592
9.072678,41.648169,Corse,FR_AE_754,2023-07-02,2023,7,2023-07-02,41.64814235999496,9.07073858139766,0.7326823314006714,0.3369437249823405,-0.5847055540050237,-0.3369437249823405,0.739737755429186,0.3418509745751001,-0.5936142862784888,-0.3418509745751001,0.01841096081721144,0.023474606629647458,0.016862095715283416,0.023474606629647458,2023-06-28,41.64814235999496,9.07073858139766,14900.0,14557.0,41.64814235999496,9.07073858139766,14116.285714285714,13907.0,14117.263157894737,13771.909090909092,14348.307692307693,14059.769230769229,14468.53846153846,14027.666666666664,2023-07-01,41.650190518839054,9.050041397250743,82.80630581386504,2023-06-25,2023-06-18,2023-06-25,2023-06-18,0.0,0.011428609490394592
9.072678,41.666135,Corse,FR_AE_755,2023-07-02,2023,7,2023-07-02,41.66610866567734,9.07073858139766,0.7158371040723981,0.34595362044486505,-0.5721393034825869,-0.34595362044486505,0.6497860490301863,0.3163504257538248,-0.5239450007061595,-0.3163504257538248,0.10406707987859158,0.05193971048081564,0.08508644555572661,0.05193971048081564,2023-06-28,41.66610866567734,9.07073858139766,14932.0,14613.0,41.66610866567734,9.07073858139766,14061.111111111111,13882.444444444443,14123.142857142857,13786.4,14380.714285714286,14031.357142857143,14501.4,14013.5,2023-07-01,41.650190518839054,9.050041397250743,82.80630581386504,2023-06-25,2023-06-18,2023-06-25,2023-06-18,0.0,0.011428609490394592
