x,y,region,station_id,dt_placement,year,month,indices_image_date,indices_lat,indices_lon,ndvi,ndmi,ndwi,ndbi,ndvi_mean,ndmi_mean,ndwi_mean,ndbi_mean,ndvi_std,ndmi_std,ndwi_std,ndbi_std,lst_image_date,lst_lat,lst_lon,lst_day,lst_night,monthly_lst_lat,monthly_lst_lon,lst_jan_day_mean,lst_jan_night_mean,lst_feb_day_mean,lst_feb_night_mean,lst_mar_day_mean,lst_mar_night_mean,lst_apr_day_mean,lst_apr_night_mean,indices_image_date,indices_lat,indices_lon,acc_rainfall_jan,dt_placement_minus_7,dt_placement_minus_14,dt_placement_minus_7_avail,dt_placement_minus_14_avail,acc_rainfall_1week,acc_rainfall_2week
8.737691,41.917669,Corse,FR_AE_164,2023-09-03,2023,9,2023-09-03,41.917636945230825,8.738361926273411,0.0745253612921508,-0.11895910780669144,-0.16034271725826196,0.11895910780669144,0.05273140229663409,0.06178695836576827,-0.00430666118234675,-0.06178695836576827,0.13802707277395576,0.1501860747935173,0.24327908020728256,0.1501860747935173,2023-09-01,41.917636945230825,8.738361926273411,15444.0,14620.0,41.917636945230825,8.738361926273411,14163.666666666664,13978.875,14252.545454545454,13970.363636363636,14523.2,14109.6875,14659.214285714286,14140.625,2023-09-03,41.95019189112361,8.750040024966188,179.28328928534756,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.1977371945977211,0.1977371945977211
8.737691,41.935636,Corse,FR_AE_165,2023-09-03,2023,9,2023-09-03,41.93560325091322,8.738361926273411,0.1666164507381742,-0.06360338573155983,-0.19876160990712072,0.06360338573155983,0.22906863757685256,-0.011773873451898249,-0.2376597568286665,0.011773873451898249,0.13100319565534072,0.05683462755444092,0.130554914952721,0.05683462755444092,2023-09-01,41.935603250913225,8.738361926273411,14907.0,14590.0,41.935603250913225,8.738361926273411,14186.0,13847.133333333333,14306.117647058823,13864.1875,14532.8125,14023.611111111111,14703.529411764706,14038.428571428569,2023-09-03,41.95019189112361,8.750040024966188,179.28328928534756,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.1977371945977211,0.1977371945977211
8.737691,41.953603,Corse,FR_AE_166,2023-09-03,2023,9,2023-09-03,41.95356955659561,8.738361926273411,0.3467948717948718,-0.10290350128095647,-0.3678385416666666,0.10290350128095647,0.4703130740178947,0.05863330075269951,-0.4413377905025725,-0.05863330075269951,0.0942619396403542,0.11200181677990656,0.05480012532576583,0.11200181677990656,2023-09-01,41.95356955659562,8.738361926273411,14967.0,14566.0,41.95356955659562,8.738361926273411,14191.076923076924,13863.272727272728,14287.333333333336,13914.785714285714,14493.733333333335,14024.411764705883,14639.235294117649,14072.083333333336,2023-09-03,41.95019189112361,8.750040024966188,179.28328928534756,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.1977371945977211,0.1977371945977211
8.737691,41.971569,Corse,FR_AE_167,2023-09-03,2023,9,2023-09-03,41.971535862277996,8.738361926273411,0.510178117048346,0.11928335690711922,-0.4695140823274528,-0.11928335690711922,0.5341276775955358,0.13983024322708873,-0.4778263646107826,-0.13983024322708873,0.0914928812317184,0.12074901473059302,0.05765485963065281,0.12074901473059302,2023-09-01,41.97153586227801,8.738361926273411,15009.0,14544.0,41.97153586227801,8.738361926273411,14202.545454545454,13900.181818181818,14257.166666666664,13916.53846153846,14454.6,14016.5,14595.375,14037.0,2023-09-03,41.95019189112361,8.750040024966188,179.28328928534756,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.1977371945977211,0.1977371945977211
8.737691,41.989536,Corse,FR_AE_168,2023-09-03,2023,9,2023-09-03,41.9895021679604,8.738361926273411,0.570106273568735,0.15744250694970935,-0.4972213141549526,-0.15744250694970935,0.502223259689213,0.08583048410688007,-0.4475746657421375,-0.08583048410688007,0.05669001102730934,0.07837712180230418,0.03886185262736782,0.07837712180230418,2023-09-01,41.9895021679604,8.738361926273411,15039.0,14531.0,41.9895021679604,8.738361926273411,14160.818181818182,13882.2,14260.333333333336,13892.214285714286,14488.357142857143,13993.0,14628.176470588234,14026.083333333336,2023-09-03,41.95019189112361,8.750040024966188,179.28328928534756,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.1977371945977211,0.1977371945977211
8.737691,42.007503,Corse,FR_AE_169,2023-09-03,2023,9,2023-09-03,42.00746847364279,8.738361926273411,0.2790917691579944,-0.17544216304126858,-0.343046357615894,0.17544216304126858,0.35286243308633897,-0.08346311254697636,-0.3719663484522969,0.08346311254697636,0.06361816421900203,0.06182631876895646,0.03376772150150068,0.06182631876895646,2023-09-01,42.007468473642795,8.738361926273411,15147.0,14524.0,42.007468473642795,8.738361926273411,14204.272727272728,13857.818181818182,14304.111111111111,13881.642857142857,14536.133333333333,14013.0,14747.0,14029.777777777776,2023-09-03,42.05019234855179,8.750040024966188,128.82249900760507,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.5296586195472628,0.5296586195472628
8.737691,42.025469,Corse,FR_AE_170,2023-09-03,2023,9,2023-09-03,42.02543477932518,8.738361926273411,0.5590828924162258,0.09704641350210967,-0.4877145742174352,-0.09704641350210967,0.5647073846749878,0.1883025577879451,-0.4714994524301679,-0.1883025577879451,0.1181990041077986,0.16511040929072807,0.06022065809825846,0.16511040929072807,2023-09-01,42.02543477932518,8.738361926273411,14870.0,14516.0,42.02543477932518,8.738361926273411,14129.76923076923,13934.307692307693,14187.35,13964.8,14292.526315789473,14107.214285714286,14431.0,14052.363636363636,2023-09-03,42.05019234855179,8.750040024966188,128.82249900760507,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.5296586195472628,0.5296586195472628
8.737691,42.043436,Corse,FR_AE_171,2023-09-03,2023,9,2023-09-03,42.043401085007574,8.738361926273411,-0.14579055441478433,0.4197952218430033,0.4099290780141843,-0.4197952218430033,0.11376928048683307,0.296730365208042,0.09681783387825428,-0.296730365208042,0.34543445773472525,0.1607371060654055,0.4196277600256971,0.1607371060654055,2023-09-01,42.043401085007574,8.738361926273411,,,42.043401085007574,8.738361926273411,,,,,,,,,2023-09-03,42.05019234855179,8.750040024966188,128.82249900760507,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.5296586195472628,0.5296586195472628
8.737691,42.061403,Corse,FR_AE_172,2023-09-03,2023,9,2023-09-03,42.061367390689966,8.738361926273411,-0.13200000000000006,0.3777777777777778,0.4030261348005502,-0.3777777777777778,0.11101605122844396,0.23665866074103944,0.05201937496124282,-0.23665866074103944,0.26769726012246275,0.17048450156398706,0.35533534777451703,0.17048450156398706,2023-09-01,42.061367390689966,8.738361926273411,,,42.061367390689966,8.738361926273411,,,,,,,,,2023-09-03,42.05019234855179,8.750040024966188,128.82249900760507,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.5296586195472628,0.5296586195472628
8.737691,42.079369,Corse,FR_AE_173,2023-09-03,2023,9,2023-09-03,42.07933369637236,8.738361926273411,0.3209085614443797,-0.1507208387942333,-0.3584905660377359,0.1507208387942333,0.3911424768614601,-0.05388309977473956,-0.38606893965494377,0.05388309977473956,0.09071297366599212,0.12282959963911845,0.03680646866792237,0.12282959963911845,2023-09-01,42.07933369637236,8.738361926273411,14955.0,14451.0,42.07933369637236,8.738361926273411,14213.583333333336,13880.615384615383,14314.777777777776,13901.466666666667,14462.210526315792,14054.071428571431,14615.047619047617,13984.545454545454,2023-09-03,42.05019234855179,8.750040024966188,128.82249900760507,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.5296586195472628,0.5296586195472628
8.737691,42.097336,Corse,FR_AE_174,2023-09-03,2023,9,2023-09-03,42.09730000205475,8.738361926273411,0.555899419729207,0.1345557122708039,-0.4620138131588513,-0.1345557122708039,0.5857240170375041,0.1740817312728035,-0.4822900273218511,-0.1740817312728035,0.05706438662372741,0.0724626243389731,0.03690390064868823,0.0724626243389731,2023-09-01,42.09730000205475,8.738361926273411,14976.0,14462.0,42.09730000205475,8.738361926273411,14204.727272727272,13905.5,14301.105263157895,13922.466666666667,14421.526315789473,14063.692307692307,14573.25,14042.818181818182,2023-09-03,42.05019234855179,8.750040024966188,128.82249900760507,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.5296586195472628,0.5296586195472628
8.737691,42.115303,Corse,FR_AE_175,2023-09-03,2023,9,2023-09-03,42.11526630773713,8.738361926273411,0.5033557046979865,0.10276923076923072,-0.4210943695479778,-0.10276923076923072,0.6214616103116755,0.2368768318984204,-0.4969040337492975,-0.2368768318984204,0.049993165222453735,0.0701902779559096,0.035219255734266965,0.0701902779559096,2023-09-01,42.11526630773713,8.738361926273411,14853.0,14860.0,42.11526630773713,8.738361926273411,14172.333333333336,13901.083333333336,14238.789473684208,13906.466666666667,14367.6875,14052.0,14491.368421052632,13984.916666666664,2023-09-03,42.15019280597998,8.750040024966188,144.1591873408761,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.3774717303458601,0.3774717303458601
8.737691,42.133269,Corse,FR_AE_176,2023-09-03,2023,9,2023-09-03,42.13323261341953,8.738361926273411,0.6511254019292605,0.2702535559678416,-0.5153080044264109,-0.2702535559678416,0.6206076249391611,0.23179315994679506,-0.49698528474989795,-0.23179315994679506,0.03283439627919213,0.03818295870091571,0.02651852803075473,0.03818295870091571,2023-09-01,42.13323261341954,8.738361926273411,15160.0,14873.0,42.13323261341954,8.738361926273411,14102.916666666664,13890.333333333336,14175.315789473683,13893.6,14343.6875,14039.230769230771,14517.833333333336,14021.0,2023-09-03,42.15019280597998,8.750040024966188,144.1591873408761,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.3774717303458601,0.3774717303458601
8.737691,42.151236,Corse,FR_AE_177,2023-09-03,2023,9,2023-09-03,42.15119891910192,8.738361926273411,0.5241608262633715,0.09544008483563098,-0.4585245322979175,-0.09544008483563098,0.5867018931511967,0.19256953245707364,-0.4768461322230339,-0.19256953245707364,0.04440967578045904,0.07994838749978317,0.022864016059196968,0.07994838749978317,2023-09-01,42.15119891910193,8.738361926273411,15255.0,14422.0,42.15119891910193,8.738361926273411,14189.6,13906.181818181818,14240.368421052632,13881.857142857143,14445.615384615383,14033.928571428569,14590.117647058823,14032.142857142857,2023-09-03,42.15019280597998,8.750040024966188,144.1591873408761,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.3774717303458601,0.3774717303458601
8.737691,42.169203,Corse,FR_AE_178,2023-09-03,2023,9,2023-09-03,42.16916522478432,8.738361926273411,0.6083188908145579,0.16788321167883213,-0.5006468305304009,-0.16788321167883213,0.6178023166053903,0.19548442466960653,-0.501677829367216,-0.19548442466960653,0.016518967103236762,0.02671050380317553,0.00752536271702809,0.02671050380317553,2023-09-01,42.16916522478432,8.738361926273411,15261.0,14887.0,42.16916522478432,8.738361926273411,14210.2,13928.2,14261.368421052632,13893.785714285714,14451.916666666664,14077.071428571431,14542.833333333336,14046.625,2023-09-03,42.15019280597998,8.750040024966188,144.1591873408761,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.3774717303458601,0.3774717303458601
8.737691,42.18717,Corse,FR_AE_179,2023-09-03,2023,9,2023-09-03,42.18713153046671,8.738361926273411,0.5960365853658536,0.17772778402699665,-0.4935805991440799,-0.17772778402699665,0.6386876290730242,0.2352306461298013,-0.5143881945968709,-0.2352306461298013,0.024731717279960867,0.04435282242874095,0.017630366915760972,0.04435282242874095,2023-09-01,42.18713153046672,8.738361926273411,15155.0,14849.0,42.18713153046672,8.738361926273411,14112.75,13892.9,14162.842105263158,13870.714285714286,14387.583333333336,14023.428571428569,14501.1875,14013.125,2023-09-03,42.15019280597998,8.750040024966188,144.1591873408761,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.3774717303458601,0.3774717303458601
8.737691,42.205136,Corse,FR_AE_180,2023-09-03,2023,9,2023-09-03,42.2050978361491,8.738361926273411,0.6520584329349269,0.2325984642060936,-0.5443823711980136,-0.2325984642060936,0.5481364358982161,0.14287449054581347,-0.4776983604406484,-0.14287449054581347,0.14116219469746993,0.15130102112071026,0.07600114087388916,0.15130102112071026,2023-09-01,42.20509783614911,8.738361926273411,15227.0,14813.0,42.20509783614911,8.738361926273411,14142.857142857143,13851.636363636364,14162.888888888889,13842.285714285714,14381.166666666664,13967.933333333332,14487.625,13955.428571428569,2023-09-03,42.250193263408164,8.750040024966188,148.268024768724,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.33547548577189445,0.33547548577189445
8.737691,42.223103,Corse,FR_AE_181,2023-09-03,2023,9,2023-09-03,42.22306414183149,8.738361926273411,0.3637031594415871,0.11538461538461545,-0.23815877251501005,-0.11538461538461545,0.34266251172268336,0.011161859086964824,-0.3004101717225657,-0.011161859086964824,0.0971997654222942,0.09886416329535824,0.07517790440913036,0.09886416329535824,2023-09-01,42.22306414183149,8.738361926273411,14845.0,14273.0,42.22306414183149,8.738361926273411,13982.142857142857,13809.444444444443,14016.25,13791.428571428569,14261.076923076924,13910.266666666665,14416.214285714286,13884.875,2023-09-03,42.250193263408164,8.750040024966188,148.268024768724,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.33547548577189445,0.33547548577189445
8.737691,42.24107,Corse,FR_AE_182,2023-09-03,2023,9,2023-09-03,42.24103044751389,8.738361926273411,0.5469879518072289,0.13829787234042554,-0.455232338496411,-0.13829787234042554,0.5686259241518324,0.2231510705635144,-0.44177573543433424,-0.2231510705635144,0.04689668724819916,0.079158322677161,0.04570453184643445,0.079158322677161,2023-09-01,42.24103044751389,8.738361926273411,14897.0,14859.0,42.24103044751389,8.738361926273411,13999.222222222224,13880.3,14031.05,13866.928571428569,14246.3125,14005.466666666667,14400.4,14012.125,2023-09-03,42.250193263408164,8.750040024966188,148.268024768724,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.33547548577189445,0.33547548577189445
8.737691,42.259036,Corse,FR_AE_183,2023-09-03,2023,9,2023-09-03,42.258996753196286,8.738361926273411,0.5503073439016499,0.14613728773020804,-0.4794689719049089,-0.14613728773020804,0.5173291332373751,0.13378938612256885,-0.4611288966466756,-0.13378938612256885,0.07901039838404936,0.08571821903377277,0.04413030475442707,0.08571821903377277,2023-09-01,42.258996753196286,8.738361926273411,14930.0,14485.0,42.258996753196286,8.738361926273411,14183.111111111111,13938.625,14179.833333333336,13877.0,14322.625,14002.785714285714,14485.428571428569,14007.375,2023-09-03,42.250193263408164,8.750040024966188,148.268024768724,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.33547548577189445,0.33547548577189445
8.737691,42.277003,Corse,FR_AE_184,2023-09-03,2023,9,2023-09-03,42.27696305887867,8.738361926273411,0.4959349593495935,0.1530343007915567,-0.4194072269589931,-0.1530343007915567,0.5060949639705646,0.1598005749867814,-0.41047536724650135,-0.1598005749867814,0.043597142819793766,0.07644048648360872,0.030254338322344587,0.07644048648360872,2023-09-01,42.27696305887867,8.738361926273411,14816.0,14472.0,42.27696305887867,8.738361926273411,13984.090909090908,13691.0,14021.894736842105,13813.53846153846,14228.153846153846,13899.375,14373.0,13939.375,2023-09-03,42.250193263408164,8.750040024966188,148.268024768724,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.33547548577189445,0.33547548577189445
8.737691,42.29497,Corse,FR_AE_185,2023-09-03,2023,9,2023-09-03,42.29492936456105,8.738361926273411,0.6588139723801787,0.3085549503364306,-0.5159613956941351,-0.3085549503364306,0.5757993891096705,0.1941054588184089,-0.4639987886535558,-0.1941054588184089,0.055899535580783054,0.07916858416455211,0.03805309000281371,0.07916858416455211,2023-09-01,42.29492936456105,8.738361926273411,14909.0,14547.0,42.29492936456105,8.738361926273411,14025.181818181818,13873.0,14115.2,13848.785714285714,14354.46153846154,14005.230769230771,14472.5,14005.5,2023-09-03,42.250193263408164,8.750040024966188,148.268024768724,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.33547548577189445,0.33547548577189445
8.737691,42.312936,Corse,FR_AE_186,2023-09-03,2023,9,2023-09-03,42.312895670243456,8.738361926273411,0.5830595107703541,0.1684182161142549,-0.4818865345181135,-0.1684182161142549,0.6107112522573358,0.2155186885076284,-0.4889881650369061,-0.2155186885076284,0.024031574020950828,0.029018257938355056,0.018069952946141943,0.029018257938355056,2023-09-01,42.312895670243456,8.738361926273411,14946.0,14496.0,42.312895670243456,8.738361926273411,14169.111111111111,13929.666666666664,14193.8,13908.307692307693,14400.857142857143,14040.333333333336,14511.222222222224,14022.0,2023-09-03,42.350193720836344,8.750040024966188,217.86833775892592,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.4189889170229435,0.4189889170229435
8.737691,42.330903,Corse,FR_AE_187,2023-09-03,2023,9,2023-09-03,42.33086197592585,8.738361926273411,0.6361928616155291,0.23080546396608576,-0.5493625852356953,-0.23080546396608576,0.5674352328156732,0.1823634978191188,-0.4867566750160829,-0.1823634978191188,0.10344498654016218,0.12157326696264688,0.06284479768175175,0.12157326696264688,2023-09-01,42.33086197592585,8.738361926273411,14936.0,14424.0,42.33086197592585,8.738361926273411,14117.0,13860.375,14149.166666666664,13778.666666666664,14370.75,13963.785714285714,14491.8,13940.0,2023-09-03,42.350193720836344,8.750040024966188,217.86833775892592,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.4189889170229435,0.4189889170229435
8.737691,42.34887,Corse,FR_AE_188,2023-09-03,2023,9,2023-09-03,42.34882828160824,8.738361926273411,0.6860040567951318,0.355512067840835,-0.5386893743058128,-0.355512067840835,0.6215254558984449,0.3028656820577458,-0.4823969709965477,-0.3028656820577458,0.07439253740398942,0.08636523803128117,0.05401342243564266,0.08636523803128117,2023-09-01,42.34882828160824,8.738361926273411,14922.0,14471.0,42.34882828160824,8.738361926273411,13990.555555555557,13862.428571428569,14091.210526315792,13835.785714285714,14291.571428571431,13952.857142857143,14431.125,13919.888888888889,2023-09-03,42.350193720836344,8.750040024966188,217.86833775892592,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.4189889170229435,0.4189889170229435
8.761618,41.702069,Corse,FR_AE_189,2023-09-03,2023,9,2023-09-03,41.702041277042134,8.7608198083764,-0.17449664429530207,0.2845953002610966,0.3780025284450063,-0.2845953002610966,-0.17363768163843327,0.2889929153310841,0.3782857993485457,-0.2889929153310841,0.004370116131304772,0.006212925712380897,0.0028114342595936983,0.006212925712380897,2023-09-01,41.702041277042134,8.760819808376397,,,41.702041277042134,8.760819808376397,,,,,,,,,2023-09-03,41.750190976267234,8.750040024966188,188.7187364971942,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.013177445158362389,0.013177445158362389
8.761618,41.720036,Corse,FR_AE_190,2023-09-03,2023,9,2023-09-03,41.72000758272452,8.7608198083764,-0.1521367521367521,0.3087071240105541,0.3665389527458493,-0.3087071240105541,-0.14751746947862845,0.3060538861774023,0.3626887345838552,-0.3060538861774023,0.0073144035170752296,0.006092285021135693,0.005694953430267157,0.006092285021135693,2023-09-01,41.72000758272452,8.760819808376397,,,41.72000758272452,8.760819808376397,,,,,,,,,2023-09-03,41.750190976267234,8.750040024966188,188.7187364971942,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.013177445158362389,0.013177445158362389
8.761618,41.738002,Corse,FR_AE_191,2023-09-03,2023,9,2023-09-03,41.737973888406906,8.7608198083764,0.4305882352941177,0.14285714285714282,-0.3086526043908738,-0.14285714285714282,0.2749668862901133,0.17342023674569093,-0.13065940046231128,-0.17342023674569093,0.2729058678991144,0.06986469574288409,0.3312284790941294,0.06986469574288409,2023-09-01,41.737973888406906,8.760819808376397,,,41.737973888406906,8.760819808376397,,,,,,,,,2023-09-03,41.750190976267234,8.750040024966188,188.7187364971942,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.013177445158362389,0.013177445158362389
8.761618,41.755969,Corse,FR_AE_192,2023-09-03,2023,9,2023-09-03,41.7559401940893,8.7608198083764,0.5957446808510638,0.2013256006628004,-0.4881970578173109,-0.2013256006628004,0.5754747358608822,0.1853301255640845,-0.4838892575417862,-0.1853301255640845,0.07731709631418025,0.08902422267818923,0.044320912134462966,0.08902422267818923,2023-09-01,41.755940194089305,8.760819808376397,14875.0,14404.0,41.755940194089305,8.760819808376397,14171.0,13922.0,14276.666666666664,13841.357142857143,14390.2,14051.75,14512.117647058823,14090.384615384617,2023-09-03,41.750190976267234,8.750040024966188,188.7187364971942,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.013177445158362389,0.013177445158362389
8.761618,41.773936,Corse,FR_AE_193,2023-09-03,2023,9,2023-09-03,41.773906499771684,8.7608198083764,0.6598930481283423,0.3104418801013228,-0.5386649041639128,-0.3104418801013228,0.6146098246895816,0.2759065836935468,-0.5042237557834147,-0.2759065836935468,0.057850889035099995,0.07789218670244992,0.030356071990419974,0.07789218670244992,2023-09-01,41.773906499771705,8.760819808376397,14853.0,14849.0,41.773906499771705,8.760819808376397,14113.53846153846,13933.9,14192.555555555557,13852.066666666668,14368.5625,14007.789473684208,14489.0,14040.833333333336,2023-09-03,41.750190976267234,8.750040024966188,188.7187364971942,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.013177445158362389,0.013177445158362389
8.761618,41.791902,Corse,FR_AE_194,2023-09-03,2023,9,2023-09-03,41.79187280545408,8.7608198083764,0.6354877559213168,0.35528942115768464,-0.498344979771975,-0.35528942115768464,0.6495032928038957,0.31065821632360713,-0.5171401802827061,-0.31065821632360713,0.0264732207383364,0.05808206699295247,0.01866042757969289,0.05808206699295247,2023-09-01,41.79187280545409,8.760819808376397,14857.0,14426.0,41.79187280545409,8.760819808376397,14168.846153846154,13952.357142857143,14245.85,13956.166666666664,14371.277777777776,14084.823529411766,14481.94117647059,14122.6,2023-09-03,41.750190976267234,8.750040024966188,188.7187364971942,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.013177445158362389,0.013177445158362389
8.761618,41.809869,Corse,FR_AE_195,2023-09-03,2023,9,2023-09-03,41.809839111136476,8.7608198083764,-0.06550218340611348,0.29959514170040497,0.3089343379978471,-0.29959514170040497,0.17267530939534328,0.24595338069965425,0.007552293726721597,-0.24595338069965425,0.28561970864353925,0.09664564048038396,0.3539953327829701,0.09664564048038396,2023-09-01,41.809839111136476,8.760819808376397,,,41.809839111136476,8.760819808376397,,,,,,,,,2023-09-03,41.85019143369542,8.750040024966188,173.2877507643134,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.0,0.0
8.761618,41.827836,Corse,FR_AE_196,2023-09-03,2023,9,2023-09-03,41.82780541681887,8.7608198083764,-0.14285714285714288,0.3628808864265928,0.3716475095785441,-0.3628808864265928,-0.1395103758142447,0.3600279091954115,0.36827472529889343,-0.3600279091954115,0.010765417423287488,0.006441205886518935,0.00917685360200734,0.006441205886518935,2023-09-01,41.82780541681887,8.760819808376397,,,41.82780541681887,8.760819808376397,,,,,,,,,2023-09-03,41.85019143369542,8.750040024966188,173.2877507643134,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.0,0.0
8.761618,41.845802,Corse,FR_AE_197,2023-09-03,2023,9,2023-09-03,41.84577172250126,8.7608198083764,0.4093605800922875,0.12289915966386555,-0.3749196141479099,-0.12289915966386555,0.051261066982371886,0.2438348753701381,0.1274585041367946,-0.2438348753701381,0.2398615546589276,0.0874646854401669,0.3184490697874439,0.0874646854401669,2023-09-01,41.84577172250126,8.760819808376397,,,41.84577172250126,8.760819808376397,,,,,,,,,2023-09-03,41.85019143369542,8.750040024966188,173.2877507643134,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.0,0.0
8.761618,41.917669,Corse,FR_AE_198,2023-09-03,2023,9,2023-09-03,41.917636945230825,8.7608198083764,-0.1278890600924499,0.2776523702031603,0.3356807511737089,-0.2776523702031603,-0.12475082971148795,0.26201268810753603,0.33189224889594104,-0.26201268810753603,0.022106767268697213,0.07125654209048146,0.030418538529712224,0.07125654209048146,2023-09-01,41.917636945230825,8.760819808376397,,,41.917636945230825,8.760819808376397,,,,,,,,,2023-09-03,41.95019189112361,8.750040024966188,179.28328928534756,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.1977371945977211,0.1977371945977211
8.761618,41.935636,Corse,FR_AE_199,2023-09-03,2023,9,2023-09-03,41.93560325091322,8.7608198083764,0.3501115004778592,0.05213505461767624,-0.3377525252525252,-0.05213505461767624,0.32710644758011503,0.04352213095451971,-0.31036814042380645,-0.04352213095451971,0.12797164499248015,0.07509953897873987,0.09304766783377023,0.07509953897873987,2023-09-01,41.935603250913225,8.760819808376397,14980.0,14589.0,41.935603250913225,8.760819808376397,14111.272727272728,13852.5,14325.411764705883,13897.5,14511.764705882351,14022.0,14716.8125,14033.076923076924,2023-09-03,41.95019189112361,8.750040024966188,179.28328928534756,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.1977371945977211,0.1977371945977211
8.761618,41.953603,Corse,FR_AE_200,2023-09-03,2023,9,2023-09-03,41.95356955659561,8.7608198083764,0.3232425159771275,-0.17126606277649042,-0.3417462482946794,0.17126606277649042,0.3706392775193859,-0.032197323929848684,-0.36479429937295227,0.032197323929848684,0.0846443760692647,0.08636631897398185,0.06118316593849101,0.08636631897398185,2023-09-01,41.95356955659562,8.760819808376397,14966.0,14572.0,41.95356955659562,8.760819808376397,14148.666666666664,13868.357142857143,14347.444444444443,13915.571428571431,14505.764705882351,14032.823529411766,14675.777777777776,14056.416666666664,2023-09-03,41.95019189112361,8.750040024966188,179.28328928534756,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.1977371945977211,0.1977371945977211
8.761618,41.971569,Corse,FR_AE_201,2023-09-03,2023,9,2023-09-03,41.971535862277996,8.7608198083764,0.6205195659322591,0.23663739021329985,-0.5342465753424657,-0.23663739021329985,0.6223265165834981,0.23119491496208625,-0.531082455358139,-0.23119491496208625,0.04408885341781767,0.05947795998002588,0.029687499756940006,0.05947795998002588,2023-09-01,41.97153586227801,8.760819808376397,15035.0,14551.0,41.97153586227801,8.760819808376397,14120.7,13881.636363636364,14286.470588235294,13893.466666666667,14453.933333333332,14043.466666666667,14590.235294117649,14025.909090909092,2023-09-03,41.95019189112361,8.750040024966188,179.28328928534756,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.1977371945977211,0.1977371945977211
8.761618,41.989536,Corse,FR_AE_202,2023-09-03,2023,9,2023-09-03,41.9895021679604,8.7608198083764,0.3483412322274882,-0.08704372242278377,-0.3748112352763515,0.08704372242278377,0.4307957397919036,0.01939306959043952,-0.4127209447298301,-0.01939306959043952,0.15074185934592646,0.1937898722471548,0.07418520000234413,0.1937898722471548,2023-09-01,41.9895021679604,8.760819808376397,15046.0,14539.0,41.9895021679604,8.760819808376397,14142.4,13893.909090909092,14263.0,13871.928571428569,14510.083333333336,14009.0,14627.294117647061,13997.888888888889,2023-09-03,41.95019189112361,8.750040024966188,179.28328928534756,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.1977371945977211,0.1977371945977211
8.761618,42.007503,Corse,FR_AE_203,2023-09-03,2023,9,2023-09-03,42.00746847364279,8.7608198083764,0.3807325330871037,-0.013415438750824769,-0.3979432845123089,0.013415438750824769,0.4097040287042953,-0.02128000411996921,-0.41104826171653386,0.02128000411996921,0.07004391797579047,0.055239498801927536,0.04041462393128869,0.055239498801927536,2023-09-01,42.007468473642795,8.760819808376397,15142.0,14536.0,42.007468473642795,8.760819808376397,14184.6,13914.1,14316.111111111111,13873.769230769229,14550.923076923076,14012.428571428569,14742.266666666665,13976.555555555557,2023-09-03,42.05019234855179,8.750040024966188,128.82249900760507,2023-08-27,2023-08-20,2023-08-27,2023-08-20,0.5296586195472628,0.5296586195472628
