x,y,region,station_id,dt_placement,year,month,indices_image_date,indices_lat,indices_lon,ndvi,ndmi,ndwi,ndbi,ndvi_mean,ndmi_mean,ndwi_mean,ndbi_mean,ndvi_std,ndmi_std,ndwi_std,ndbi_std,lst_image_date,lst_lat,lst_lon,lst_day,lst_night,monthly_lst_lat,monthly_lst_lon,lst_jan_day_mean,lst_jan_night_mean,lst_feb_day_mean,lst_feb_night_mean,lst_mar_day_mean,lst_mar_night_mean,lst_apr_day_mean,lst_apr_night_mean,indices_image_date,indices_lat,indices_lon,acc_rainfall_jan,dt_placement_minus_7,dt_placement_minus_14,dt_placement_minus_7_avail,dt_placement_minus_14_avail,acc_rainfall_1week,acc_rainfall_2week
9.144461,41.522402,Corse,FR_AE_874,2024-09-02,2024,9,2024-08-24,41.52237822021821,9.14260380412723,0.3903430626645977,-0.018231270084305303,-0.4237025621390851,0.018231270084305303,0.4873739893375017,0.07089623489840295,-0.3985063629518058,-0.07089623489840295,0.13564641144407275,0.18257170052240285,0.07216086835134977,0.18257170052240285,2024-08-25,41.52237822021821,9.14260380412723,15585.0,14735.0,41.52237822021821,9.14260380412723,14286.294117647061,14034.1875,14388.785714285714,14040.923076923076,14434.76923076923,14099.916666666664,14728.3,14163.166666666664,2024-06-02,41.550190061410866,9.150041854678928,635.3082654884565,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.144461,41.540369,Corse,FR_AE_875,2024-09-02,2024,9,2024-08-24,41.54034452590059,9.14260380412723,0.3845114626981525,-0.09046092321307317,-0.4801927094271611,0.09046092321307317,0.4972317705627831,0.037217996250583606,-0.4384831369286751,-0.037217996250583606,0.09914599315951374,0.1274060788042562,0.048780916313295036,0.1274060788042562,2024-08-25,41.5403445259006,9.14260380412723,15608.0,14735.0,41.5403445259006,9.14260380412723,14303.5625,14014.4,14383.928571428569,14002.428571428569,14366.75,14081.285714285714,14778.6,14142.928571428569,2024-06-02,41.550190061410866,9.150041854678928,635.3082654884565,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.144461,41.558335,Corse,FR_AE_876,2024-09-02,2024,9,2024-08-24,41.558310831582986,9.14260380412723,0.6259541953520442,0.31560711019050275,-0.2409178036214397,-0.31560711019050275,0.6201191283943487,0.2731283382677461,-0.2984272660792997,-0.2731283382677461,0.07894580972628151,0.12558782310154434,0.07158561255179782,0.12558782310154434,2024-08-25,41.55831083158299,9.14260380412723,15357.0,14768.0,41.55831083158299,9.14260380412723,14239.4375,14005.588235294117,14333.583333333336,14029.8,14315.125,14069.357142857143,14652.363636363636,14171.785714285714,2024-06-02,41.550190061410866,9.150041854678928,635.3082654884565,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.144461,41.576302,Corse,FR_AE_877,2024-09-02,2024,9,2024-08-24,41.57627713726538,9.14260380412723,0.6593528466031422,0.43428528880430456,-0.15070551441640506,-0.43428528880430456,0.6355698205624414,0.3710319812291191,-0.21157372860946225,-0.3710319812291191,0.06527430847459913,0.11197846815465108,0.07143471121338263,0.11197846815465108,2024-08-25,41.57627713726538,9.14260380412723,15157.0,14806.0,41.57627713726538,9.14260380412723,14178.857142857143,14016.529411764706,14278.818181818182,14026.846153846154,14381.75,14014.083333333336,14549.9,14158.666666666664,2024-06-02,41.550190061410866,9.150041854678928,635.3082654884565,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.144461,41.594269,Corse,FR_AE_878,2024-09-02,2024,9,2024-08-24,41.59424344294777,9.14260380412723,0.6062981109999753,0.18447806644020204,-0.4180350104486024,-0.18447806644020204,0.5693313529485964,0.2758940683353889,-0.2491211558012543,-0.2758940683353889,0.08479700405661461,0.16516107288837026,0.130779157989089,0.16516107288837026,2024-08-25,41.594243442947786,9.14260380412723,15096.0,14740.0,41.594243442947786,9.14260380412723,14079.666666666664,13936.111111111111,14143.25,13941.53846153846,14279.909090909092,14002.0,14443.555555555557,14072.818181818182,2024-06-02,41.550190061410866,9.150041854678928,635.3082654884565,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.144461,41.612235,Corse,FR_AE_879,2024-09-02,2024,9,2024-08-24,41.61220974863016,9.14260380412723,0.5536317642654913,0.11529913140454352,-0.42636037265877336,-0.11529913140454352,0.5616884076459898,0.1586200423630261,-0.3840211390263249,-0.1586200423630261,0.09027621190645692,0.1324060191010897,0.07212200722698366,0.1324060191010897,2024-08-25,41.61220974863017,9.14260380412723,15200.0,14771.0,41.61220974863017,9.14260380412723,14084.0,13940.666666666664,14179.25,13969.636363636364,14309.4,14016.7,14459.1,14089.4,2024-06-02,41.650190518839054,9.150041854678928,556.5500020691179,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.144461,41.630202,Corse,FR_AE_880,2024-09-02,2024,9,2024-08-24,41.630176054312564,9.14260380412723,0.7359170890917577,0.4207730769584854,-0.2547139830623844,-0.4207730769584854,0.7008053136943779,0.3621492317877337,-0.28345960099267026,-0.3621492317877337,0.053725653228792115,0.0936621272065218,0.0526773701582032,0.0936621272065218,2024-08-25,41.630176054312564,9.14260380412723,15135.0,14712.0,41.630176054312564,9.14260380412723,14105.5,13951.357142857143,14200.5,13955.363636363636,14309.9,13984.4,14467.272727272728,14130.777777777776,2024-06-02,41.650190518839054,9.150041854678928,556.5500020691179,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.144461,41.648169,Corse,FR_AE_881,2024-09-02,2024,9,2024-08-24,41.64814235999496,9.14260380412723,0.7660053666419887,0.4317191018287975,-0.30386588902803824,-0.4317191018287975,0.7435051608159765,0.4013961639804789,-0.3086455161032801,-0.4013961639804789,0.03121723650579257,0.04136256532037647,0.024937564064188168,0.04136256532037647,2024-08-25,41.64814235999496,9.14260380412723,15192.0,14688.0,41.64814235999496,9.14260380412723,14135.923076923076,13954.428571428569,14214.833333333336,13941.583333333336,14344.571428571431,13983.363636363636,14496.46153846154,14144.0,2024-06-02,41.650190518839054,9.150041854678928,556.5500020691179,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.144461,41.666135,Corse,FR_AE_882,2024-09-02,2024,9,2024-08-24,41.66610866567734,9.14260380412723,0.7399965101431787,0.4622613887553799,-0.21419096844510835,-0.4622613887553799,0.7297465085712607,0.4244944395386787,-0.2555589561401741,-0.4244944395386787,0.035100957242711145,0.06906533102231753,0.061161385479981165,0.06906533102231753,2024-08-25,41.66610866567734,9.14260380412723,15189.0,14687.0,41.66610866567734,9.14260380412723,14086.307692307693,13946.4,14179.0,13921.916666666664,14322.666666666664,13977.642857142857,14468.846153846154,14113.6,2024-06-02,41.650190518839054,9.150041854678928,556.5500020691179,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.144461,41.684102,Corse,FR_AE_883,2024-09-02,2024,9,2024-08-24,41.684074971359735,9.14260380412723,0.6919704055724262,0.3618116339506158,-0.2630966341416197,-0.3618116339506158,0.687482113907396,0.3419416028269818,-0.30946941731606525,-0.3419416028269818,0.09406857954376006,0.1305610841523826,0.06822823576565792,0.1305610841523826,2024-08-25,41.684074971359735,9.14260380412723,15298.0,14689.0,41.684074971359735,9.14260380412723,14129.083333333336,13892.142857142857,14243.076923076924,13917.2,14343.0,14002.363636363636,14565.909090909092,14089.090909090908,2024-06-02,41.650190518839054,9.150041854678928,556.5500020691179,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.144461,41.702069,Corse,FR_AE_884,2024-09-02,2024,9,2024-08-24,41.702041277042134,9.14260380412723,0.7589147910241784,0.5436270412469922,-0.15019762017693422,-0.5436270412469922,0.7247511588138237,0.44381821383327,-0.2284446618278165,-0.44381821383327,0.041250465257177016,0.10775549040657813,0.11310664870202415,0.10775549040657813,2024-08-25,41.702041277042134,9.14260380412723,15240.0,14618.0,41.702041277042134,9.14260380412723,14114.153846153846,13873.8,14238.666666666664,13908.1,14328.8,13959.5,14551.2,14018.692307692307,2024-06-02,41.750190976267234,9.150041854678928,452.5193871752326,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.144461,41.720036,Corse,FR_AE_885,2024-09-02,2024,9,2024-08-24,41.72000758272452,9.14260380412723,0.7512408884943035,0.426142798860724,-0.2965350308728611,-0.426142798860724,0.6549541192490775,0.2633959682467555,-0.3657194950777841,-0.2633959682467555,0.09556524350278596,0.17372241808032834,0.09645544254844604,0.17372241808032834,2024-08-25,41.72000758272452,9.14260380412723,15190.0,14598.0,41.72000758272452,9.14260380412723,14092.214285714286,13853.142857142857,14212.0,13862.818181818182,14341.454545454546,13960.692307692307,14510.454545454546,14020.083333333336,2024-06-02,41.750190976267234,9.150041854678928,452.5193871752326,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.144461,41.738002,Corse,FR_AE_886,2024-09-02,2024,9,2024-08-24,41.737973888406906,9.14260380412723,0.7614073712624034,0.4359433921592132,-0.28294743950035484,-0.4359433921592132,0.7398924127005659,0.4252863939525112,-0.2648474806042265,-0.4252863939525112,0.017139351868699994,0.03103949618390003,0.053835248385004766,0.03103949618390003,2024-08-25,41.737973888406906,9.14260380412723,15188.0,14554.0,41.737973888406906,9.14260380412723,14070.94117647059,13810.571428571431,14190.727272727272,13828.545454545454,14297.416666666664,13948.0,14518.272727272728,13994.5,2024-06-02,41.750190976267234,9.150041854678928,452.5193871752326,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.144461,41.755969,Corse,FR_AE_887,2024-09-02,2024,9,2024-08-24,41.7559401940893,9.14260380412723,0.6906904388577382,0.3415187680338643,-0.3059819793483985,-0.3415187680338643,0.714780177415933,0.3937998766132288,-0.2752573123105772,-0.3937998766132288,0.01799765848445706,0.05276024117419418,0.05471589543943437,0.05276024117419418,2024-08-25,41.755940194089305,9.14260380412723,15201.0,14600.0,41.755940194089305,9.14260380412723,14101.555555555557,13840.923076923076,14178.23076923077,13895.0,14266.5,13914.846153846154,14552.7,13982.75,2024-06-02,41.750190976267234,9.150041854678928,452.5193871752326,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.144461,41.773936,Corse,FR_AE_888,2024-09-02,2024,9,2024-08-24,41.773906499771684,9.14260380412723,0.6793140065575979,0.3319289969549538,-0.3291821208457255,-0.3319289969549538,0.6525624319674606,0.2773080066348342,-0.3629097903224868,-0.2773080066348342,0.06199712933859688,0.09816073917084672,0.04766656652522163,0.09816073917084672,2024-08-25,41.773906499771705,9.14260380412723,15248.0,14586.0,41.773906499771705,9.14260380412723,14121.1875,13818.833333333336,14205.928571428569,13883.0,14340.1,13886.071428571431,14502.083333333336,13953.916666666664,2024-06-02,41.750190976267234,9.150041854678928,452.5193871752326,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.144461,41.791902,Corse,FR_AE_889,2024-09-02,2024,9,2024-08-24,41.79187280545408,9.14260380412723,0.7636681835853879,0.4544033692684775,-0.2934302672232025,-0.4544033692684775,0.6693260271558754,0.3165213466593012,-0.3417572534761911,-0.3165213466593012,0.09869294550284012,0.13342467529985638,0.04885957993722406,0.13342467529985638,2024-08-25,41.79187280545409,9.14260380412723,15204.0,14540.0,41.79187280545409,9.14260380412723,14125.357142857143,13746.428571428569,14203.23076923077,13772.1,14282.0,13823.0,14462.846153846154,13953.222222222224,2024-06-02,41.750190976267234,9.150041854678928,452.5193871752326,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.144461,41.809869,Corse,FR_AE_890,2024-09-02,2024,9,2024-08-24,41.809839111136476,9.14260380412723,0.5071697660303643,0.12966817464141328,-0.3994902763592049,-0.12966817464141328,0.5280196338760585,0.14145561328634468,-0.4033480326285807,-0.14145561328634468,0.10349079844025487,0.09526574971988318,0.019380198833245026,0.09526574971988318,2024-08-25,41.809839111136476,9.14260380412723,15211.0,14460.0,41.809839111136476,9.14260380412723,14031.428571428569,13701.875,14200.909090909092,13749.5,14163.733333333335,13744.166666666664,14469.153846153846,13865.222222222224,2024-06-02,41.85019143369542,9.150041854678928,395.76479575209464,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.144461,41.827836,Corse,FR_AE_891,2024-09-02,2024,9,2024-08-24,41.82780541681887,9.14260380412723,0.4821183466497399,0.08712243369430868,-0.4058598006328479,-0.08712243369430868,0.469260726770264,0.10017538367151846,-0.3750271508382697,-0.10017538367151846,0.042649780880747175,0.040689412016455706,0.015036416521249126,0.040689412016455706,2024-08-25,41.82780541681887,9.14260380412723,15224.0,14300.0,41.82780541681887,9.14260380412723,14013.5625,13611.0,14111.333333333336,13675.5,14121.0,13662.909090909092,14490.692307692307,13761.3,2024-06-02,41.85019143369542,9.150041854678928,395.76479575209464,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.144461,41.845802,Corse,FR_AE_892,2024-09-02,2024,9,2024-08-24,41.84577172250126,9.14260380412723,0.4623932849623462,0.12376236120490132,-0.3332078071863624,-0.12376236120490132,0.4825542623127564,0.10248628521434182,-0.37826447070173264,-0.10248628521434182,0.047678302468253685,0.05982661896373012,0.03259175950957919,0.05982661896373012,2024-08-25,41.84577172250126,9.14260380412723,15168.0,14268.0,41.84577172250126,9.14260380412723,13975.75,13569.642857142857,14125.545454545454,13622.181818181818,14069.8,13688.7,14493.545454545454,13739.4,2024-06-02,41.85019143369542,9.150041854678928,395.76479575209464,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.144461,41.863769,Corse,FR_AE_893,2024-09-02,2024,9,2024-08-24,41.86373802818365,9.14260380412723,0.6032171599633617,0.191721995301084,-0.4135835616288545,-0.191721995301084,0.5899226154645256,0.1782343388460793,-0.4115382101794529,-0.1782343388460793,0.0865709023032087,0.0882307102064806,0.03213791522100234,0.0882307102064806,2024-08-25,41.86373802818365,9.14260380412723,15126.0,14323.0,41.86373802818365,9.14260380412723,13953.0625,13607.0,14132.454545454546,13652.111111111111,14076.545454545454,13701.181818181818,14441.75,13746.4,2024-06-02,41.85019143369542,9.150041854678928,395.76479575209464,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.144461,41.881736,Corse,FR_AE_894,2024-09-02,2024,9,2024-08-24,41.88170433386605,9.14260380412723,0.6810140635573899,0.2836932266202544,-0.3963711518851489,-0.2836932266202544,0.6292763509403968,0.2120963886326511,-0.4163405017298664,-0.2120963886326511,0.10781343963500564,0.12594538237810354,0.02229991273709302,0.12594538237810354,2024-08-25,41.88170433386605,9.14260380412723,14977.0,14444.0,41.88170433386605,9.14260380412723,13952.9375,13713.928571428569,14071.333333333336,13741.666666666664,14209.0,13797.923076923076,14442.181818181818,13872.636363636364,2024-06-02,41.85019143369542,9.150041854678928,395.76479575209464,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.144461,41.899702,Corse,FR_AE_895,2024-09-02,2024,9,2024-08-24,41.89967063954843,9.14260380412723,0.7720130894822128,0.4397606485876745,-0.28798533598569714,-0.4397606485876745,0.7471579952138687,0.4019115815324208,-0.30848843192517394,-0.4019115815324208,0.04038451253630576,0.07031866468348279,0.05441513137487283,0.07031866468348279,2024-08-25,41.89967063954843,9.14260380412723,14965.0,14590.0,41.89967063954843,9.14260380412723,13978.0,13812.133333333333,14083.416666666664,13833.2,14208.909090909092,13848.066666666668,14408.545454545454,13950.5,2024-06-02,41.85019143369542,9.150041854678928,395.76479575209464,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.144461,41.917669,Corse,FR_AE_896,2024-09-02,2024,9,2024-08-24,41.917636945230825,9.14260380412723,0.7832288206505759,0.4717925386166581,-0.2873180627738665,-0.4717925386166581,0.7632161709288616,0.4773584158827405,-0.24551555300868866,-0.4773584158827405,0.02839662999006923,0.04535646863189061,0.053424255473787714,0.04535646863189061,2024-08-25,41.917636945230825,9.14260380412723,15026.0,14623.0,41.917636945230825,9.14260380412723,13949.25,13862.0,14115.076923076924,13895.909090909092,14186.428571428569,13912.727272727272,14503.7,13993.3,2024-06-02,41.95019189112361,9.150041854678928,485.4798244351506,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.144461,41.935636,Corse,FR_AE_897,2024-09-02,2024,9,2024-08-24,41.93560325091322,9.14260380412723,0.6454750438028877,0.2639956708788109,-0.3618513331644087,-0.2639956708788109,0.7260624809528188,0.3515893819185966,-0.3590019384231507,-0.3515893819185966,0.04922983210215074,0.061259384506861615,0.04890210257425892,0.061259384506861615,2024-08-25,41.935603250913225,9.14260380412723,15126.0,14568.0,41.935603250913225,9.14260380412723,14081.6,13841.933333333332,14201.0,13822.666666666664,14269.923076923076,13919.7,14574.9,13928.818181818182,2024-06-02,41.95019189112361,9.150041854678928,485.4798244351506,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.144461,41.953603,Corse,FR_AE_898,2024-09-02,2024,9,2024-08-24,41.95356955659561,9.14260380412723,0.7216960398163854,0.42190129428206224,-0.2712357871599473,-0.42190129428206224,0.752089168826168,0.4296716183085627,-0.3159240514256455,-0.4296716183085627,0.047233834546575836,0.06860021107840497,0.057265050616853524,0.06860021107840497,2024-08-25,41.95356955659562,9.14260380412723,14999.0,14599.0,41.95356955659562,9.14260380412723,14098.666666666664,13854.625,14160.53846153846,13934.777777777776,14205.416666666664,13918.727272727272,14499.1,13964.5,2024-06-02,41.95019189112361,9.150041854678928,485.4798244351506,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.144461,41.971569,Corse,FR_AE_899,2024-09-02,2024,9,2024-08-24,41.971535862277996,9.14260380412723,0.6533462391561505,0.3209494015959967,-0.31010456166342737,-0.3209494015959967,0.6282613531295848,0.2659768465855212,-0.34515312942134346,-0.2659768465855212,0.06330185439243143,0.10790692403771934,0.08434528733816407,0.10790692403771934,2024-08-25,41.97153586227801,9.14260380412723,14931.0,14530.0,41.97153586227801,9.14260380412723,14056.071428571431,13823.230769230771,14084.076923076924,13902.888888888889,14127.363636363636,13882.8,14471.333333333336,13919.888888888889,2024-06-02,41.95019189112361,9.150041854678928,485.4798244351506,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.144461,41.989536,Corse,FR_AE_900,2024-09-02,2024,9,2024-08-24,41.9895021679604,9.14260380412723,0.7043248593174742,0.29643059706926345,-0.4265213701729613,-0.29643059706926345,0.6479601642134668,0.2378205997359661,-0.4263427064121249,-0.2378205997359661,0.1002415661035188,0.09833735820522167,0.01980897666117433,0.09833735820522167,2024-08-25,41.9895021679604,9.14260380412723,15030.0,14420.0,41.9895021679604,9.14260380412723,13942.333333333336,13735.727272727272,13945.636363636364,13734.888888888889,13934.75,13750.5,14427.5,13828.375,2024-06-02,41.95019189112361,9.150041854678928,485.4798244351506,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.144461,42.007503,Corse,FR_AE_901,2024-09-02,2024,9,2024-08-24,42.00746847364279,9.14260380412723,0.6009557952824636,0.18563083753021173,-0.4233356629991606,-0.18563083753021173,0.669822943490064,0.24629227604099804,-0.4226324655021212,-0.24629227604099804,0.04409679730910068,0.04619635120828508,0.02664178037519785,0.04619635120828508,2024-08-25,42.007468473642795,9.14260380412723,15062.0,14291.0,42.007468473642795,9.14260380412723,13882.642857142857,13642.4,13916.363636363636,13660.142857142857,13867.777777777776,13722.25,14439.1,13742.25,2024-06-02,42.05019234855179,9.150041854678928,528.5853206418352,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.144461,42.025469,Corse,FR_AE_902,2024-09-02,2024,9,2024-08-24,42.02543477932518,9.14260380412723,0.5414544889766857,0.13445911315864476,-0.4113850093707213,-0.13445911315864476,0.5081009835092781,0.17040569773093706,-0.3421274625511185,-0.17040569773093706,0.13696519949654187,0.0461394216386906,0.12722934770253047,0.0461394216386906,2024-08-25,42.02543477932518,9.14260380412723,15116.0,14341.0,42.02543477932518,9.14260380412723,13923.46153846154,13645.25,13968.916666666664,13681.444444444443,13995.888888888889,13712.428571428569,14437.0,13766.875,2024-06-02,42.05019234855179,9.150041854678928,528.5853206418352,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.144461,42.043436,Corse,FR_AE_903,2024-09-02,2024,9,2024-08-24,42.043401085007574,9.14260380412723,0.3143109445524533,-0.0001259549808529232,-0.32827747637609617,0.0001259549808529232,0.5088542947897716,0.15721773900808064,-0.3607385602832624,-0.15721773900808064,0.07107926570176801,0.050591143765978126,0.031855140294377735,0.050591143765978126,2024-08-25,42.043401085007574,9.14260380412723,14971.0,14345.0,42.043401085007574,9.14260380412723,13696.0,13508.470588235294,13827.090909090908,13563.818181818182,13755.0,13515.142857142857,14248.0,13715.857142857143,2024-06-02,42.05019234855179,9.150041854678928,528.5853206418352,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.144461,42.061403,Corse,FR_AE_904,2024-09-02,2024,9,2024-08-24,42.061367390689966,9.14260380412723,0.41718102690545467,0.07107184240696626,-0.32503522379025385,-0.07107184240696626,0.5201600446966029,0.14993697214042154,-0.3679284742826369,-0.14993697214042154,0.06621841419923072,0.05886835112090207,0.02748706581232265,0.05886835112090207,2024-08-25,42.061367390689966,9.14260380412723,14979.0,14355.0,42.061367390689966,9.14260380412723,13629.25,13627.4,13727.0,13537.625,13766.909090909092,13515.46153846154,13997.888888888889,13669.777777777776,2024-06-02,42.05019234855179,9.150041854678928,528.5853206418352,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.144461,42.079369,Corse,FR_AE_905,2024-09-02,2024,9,2024-08-24,42.07933369637236,9.14260380412723,0.5424230636230232,0.14296360157284946,-0.4047489627490054,-0.14296360157284946,0.4133882748850321,0.2584980116352723,-0.10690868369524507,-0.2584980116352723,0.0009426928356723873,0.0986113964463862,0.14923578885555716,0.0986113964463862,2024-08-25,42.07933369637236,9.14260380412723,14991.0,14419.0,42.07933369637236,9.14260380412723,13793.083333333336,13725.7,13816.666666666664,13770.833333333336,13843.5,13673.0,14340.666666666664,13794.125,2024-06-02,42.05019234855179,9.150041854678928,528.5853206418352,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.144461,42.097336,Corse,FR_AE_906,2024-09-02,2024,9,2024-08-24,42.09730000205475,9.14260380412723,0.35871566073153743,0.006406010377211245,-0.3709234987759448,-0.006406010377211245,0.5218179818630093,0.15754375050744274,-0.3571083447889406,-0.15754375050744274,0.09202222788306512,0.08486631510279087,0.03135367342610782,0.08486631510279087,2024-08-25,42.09730000205475,9.14260380412723,15010.0,14417.0,42.09730000205475,9.14260380412723,13859.071428571431,13732.3,13910.571428571431,13762.666666666664,13904.3,13799.8,14388.444444444443,13839.0,2024-06-02,42.05019234855179,9.150041854678928,528.5853206418352,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.168389,41.360702,Corse,FR_AE_907,2024-09-02,2024,9,2024-08-24,41.360681469076674,9.169553262650817,-0.24105900177040554,0.2988871353842465,0.6551993761663077,-0.2988871353842465,-0.2300143996478693,0.2990834253740193,0.6440292214985726,-0.2990834253740193,0.021786311957193258,0.026864263380730842,0.01864790141718418,0.026864263380730842,2024-08-25,41.36068146907668,9.169553262650817,,,41.36068146907668,9.169553262650817,,,,,,,,,2024-06-02,41.3501891465545,9.150041854678928,815.987393435341,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.168389,41.378668,Corse,FR_AE_908,2024-09-02,2024,9,2024-08-24,41.37864777475907,9.169553262650817,-0.2008528404014071,0.28974535601734513,0.6320855442882661,-0.28974535601734513,-0.025721603382651358,0.23198077779007376,0.3809437971993469,-0.23198077779007376,0.28135984320720797,0.07433074626919624,0.3522051438638166,0.07433074626919624,2024-08-25,41.37864777475907,9.169553262650817,,,41.37864777475907,9.169553262650817,,,,,,,,,2024-06-02,41.3501891465545,9.150041854678928,815.987393435341,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.168389,41.396635,Corse,FR_AE_909,2024-09-02,2024,9,2024-08-24,41.39661408044146,9.169553262650817,0.5810841305846277,0.18538982116577088,-0.3732420880921898,-0.18538982116577088,0.5954090765359771,0.22900031757363146,-0.3335906247516517,-0.22900031757363146,0.03795571337621986,0.046648443697989525,0.03251936366166853,0.046648443697989525,2024-08-25,41.39661408044147,9.169553262650817,15300.0,14769.0,41.39661408044147,9.169553262650817,14288.714285714286,14075.357142857143,14329.0,14102.0625,14323.0,14149.0,14623.733333333335,14183.785714285714,2024-06-02,41.3501891465545,9.150041854678928,815.987393435341,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.168389,41.414602,Corse,FR_AE_910,2024-09-02,2024,9,2024-08-24,41.41458038612385,9.169553262650817,0.6594831019318426,0.2659548338870841,-0.34653908439441306,-0.2659548338870841,0.5792098806010344,0.187243997439501,-0.3629796093716898,-0.187243997439501,0.07299289628684498,0.08764144490218997,0.03814993352161308,0.08764144490218997,2024-08-25,41.41458038612386,9.169553262650817,15349.0,14757.0,41.41458038612386,9.169553262650817,14292.733333333335,14067.133333333333,14365.818181818182,14068.625,14338.071428571431,14146.066666666668,14658.5,14149.142857142857,2024-06-02,41.45018960398268,9.150041854678928,676.0584786942127,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.168389,41.432568,Corse,FR_AE_911,2024-09-02,2024,9,2024-08-24,41.43254669180625,9.169553262650817,0.5042891567748339,0.06780963615482437,-0.3892510820402337,-0.06780963615482437,0.501358828192617,0.08115709190793277,-0.3824177846732525,-0.08115709190793277,0.014102557584842626,0.030936435995585737,0.02195526553252902,0.030936435995585737,2024-08-25,41.43254669180625,9.169553262650817,15350.0,14735.0,41.43254669180625,9.169553262650817,14274.923076923076,14062.266666666665,14350.272727272728,14092.071428571431,14366.0,14137.25,14626.071428571431,14147.571428571431,2024-06-02,41.45018960398268,9.150041854678928,676.0584786942127,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.168389,41.450535,Corse,FR_AE_912,2024-09-02,2024,9,2024-08-24,41.450512997488644,9.169553262650817,0.3569014322163325,-0.12613249106030575,-0.4545592901970889,0.12613249106030575,0.455764024327716,0.0013180892147140928,-0.4066565847721093,-0.0013180892147140928,0.10102776239513354,0.15761686123789956,0.07546907327689223,0.15761686123789956,2024-08-25,41.450512997488644,9.169553262650817,15435.0,14687.0,41.450512997488644,9.169553262650817,14278.6875,14061.571428571431,14336.23076923077,14059.266666666665,14361.923076923076,14142.714285714286,14637.214285714286,14153.428571428569,2024-06-02,41.45018960398268,9.150041854678928,676.0584786942127,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.168389,41.468502,Corse,FR_AE_913,2024-09-02,2024,9,2024-08-24,41.46847930317103,9.169553262650817,0.6545533033533592,0.2486482949597121,-0.3460147166988284,-0.2486482949597121,0.5640712235565337,0.13998496498370214,-0.3757202997041103,-0.13998496498370214,0.07840387552157756,0.11742750226549127,0.0559814490428898,0.11742750226549127,2024-08-25,41.46847930317103,9.169553262650817,15326.0,14755.0,41.46847930317103,9.169553262650817,14256.533333333333,14089.066666666668,14352.545454545454,14085.75,14346.714285714286,14141.666666666664,14667.0,14189.642857142857,2024-06-02,41.45018960398268,9.150041854678928,676.0584786942127,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
