x,y,region,dt_placement,year,month,indices_image_date,indices_lat,indices_lon,ndvi,ndmi,ndwi,ndbi,ndvi_mean,ndmi_mean,ndwi_mean,ndbi_mean,ndvi_std,ndmi_std,ndwi_std,ndbi_std,lst_image_date,lst_lat,lst_lon,lst_day,lst_night,monthly_lst_lat,monthly_lst_lon,lst_jan_day_mean,lst_jan_night_mean,lst_feb_day_mean,lst_feb_night_mean,lst_mar_day_mean,lst_mar_night_mean,lst_apr_day_mean,lst_apr_night_mean,indices_image_date,indices_lat,indices_lon,acc_rainfall_jan,dt_placement_minus_7,dt_placement_minus_14,dt_placement_minus_7_avail,dt_placement_minus_14_avail,acc_rainfall_1week,acc_rainfall_2week
-3.928911,5.46138,IC,2023-06-01,2023,6,2023-05-29,5.459511139236868,-3.927883579812951,0.5046759109964527,0.3143661971830986,-0.3768073177928593,-0.3143661971830986,0.478674600423591,0.30225155136021264,-0.35330485880354384,-0.30225155136021264,0.12199979167302985,0.027470735108900687,0.11899091858504013,0.027470735108900687,2023-06-01,5.459511139236868,-3.927883579812951,15088.0,,5.459511139236868,-3.927883579812951,15032.75,14734.25,15127.0,14790.0,15099.5,14796.75,15321.0,14747.0,2023-06-01,5.450024929836083,-3.950018068413307,674.9966392041035,2023-05-25,2023-05-18,2023-05-25,2023-05-18,82.00725501176005,89.87518149521004
-3.928911,5.479346,IC,2023-06-01,2023,6,2023-05-29,5.477477444919262,-3.927883579812951,0.5339642481598318,0.17399002092386934,-0.45414673046252,-0.17399002092386934,0.5304413868088189,0.21330534800246947,-0.4524175483512494,-0.21330534800246947,0.013531157163724994,0.012512090689628622,0.006735097097767456,0.012512090689628622,2023-06-01,5.477477444919258,-3.927883579812951,,14691.0,5.477477444919259,-3.927883579812951,15022.0,14725.625,15087.0,14789.875,15149.0,14784.0,15151.0,14740.666666666664,2023-06-01,5.450024929836083,-3.950018068413307,674.9966392041035,2023-05-25,2023-05-18,2023-05-25,2023-05-18,82.00725501176005,89.87518149521004
-3.928911,5.497313,IC,2023-06-01,2023,6,2023-05-29,5.495443750601653,-3.927883579812951,0.6323366555924694,0.2779608115137853,-0.5158371040723982,-0.2779608115137853,0.5958567934636287,0.2370110726457461,-0.4901391530699251,-0.2370110726457461,0.03540212220446426,0.04312792101131992,0.024614263545995902,0.04312792101131992,2023-06-01,5.495443750601653,-3.927883579812951,,14643.0,5.495443750601653,-3.927883579812951,15051.285714285714,14729.25,15120.0,14793.0,15060.0,14799.75,15174.0,14741.5,2023-06-01,5.450024929836083,-3.950018068413307,674.9966392041035,2023-05-25,2023-05-18,2023-05-25,2023-05-18,82.00725501176005,89.87518149521004
-3.928911,5.51528,IC,2023-06-01,2023,6,2023-05-29,5.5134100562840445,-3.927883579812951,0.2646288209606987,0.1368751635697461,-0.22194092827004214,-0.1368751635697461,0.4076250698458777,0.2281396516314161,-0.3115521200557498,-0.2281396516314161,0.08382458912588568,0.035658794020092234,0.09432794389084026,0.035658794020092234,2023-06-01,5.5134100562840445,-3.927883579812951,,14793.0,5.5134100562840445,-3.927883579812951,15080.2,14767.714285714286,15120.333333333336,14802.875,15017.333333333336,14803.666666666664,15216.0,14762.0,2023-06-01,5.5500253872642675,-3.950018068413307,163.66958714717364,2023-05-25,2023-05-18,2023-05-25,2023-05-18,24.986063291463424,27.225453652256867
-3.928911,5.533246,IC,2023-06-01,2023,6,2023-05-29,5.531376361966437,-3.927883579812951,,,,,0.279754287176862,0.2367054167697254,-0.2150668286755772,-0.2367054167697254,0.0,0.0,0.0,0.0,2023-06-01,5.531376361966437,-3.927883579812951,,,5.531376361966437,-3.927883579812951,,,,,,,,,2023-06-01,5.5500253872642675,-3.950018068413307,163.66958714717364,2023-05-25,2023-05-18,2023-05-25,2023-05-18,24.986063291463424,27.225453652256867
-3.928911,5.551213,IC,2023-06-01,2023,6,2023-05-29,5.549342667648829,-3.927883579812951,,,,,,,,,,,,,2023-06-01,5.549342667648828,-3.927883579812951,,,5.549342667648828,-3.927883579812951,,,,,,,,,2023-06-01,5.5500253872642675,-3.950018068413307,163.66958714717364,2023-05-25,2023-05-18,2023-05-25,2023-05-18,24.986063291463424,27.225453652256867
-3.928911,5.56918,IC,2023-06-01,2023,6,2023-05-29,5.5673089733312215,-3.927883579812951,,,,,,,,,,,,,2023-06-01,5.5673089733312215,-3.927883579812951,,,5.5673089733312215,-3.927883579812951,,,,,,,,,2023-06-01,5.5500253872642675,-3.950018068413307,163.66958714717364,2023-05-25,2023-05-18,2023-05-25,2023-05-18,24.986063291463424,27.225453652256867
-3.928911,5.587147,IC,2023-06-01,2023,6,2023-05-29,5.585275279013612,-3.927883579812951,,,,,,,,,,,,,2023-06-01,5.585275279013612,-3.927883579812951,,,5.585275279013612,-3.927883579812951,,,,,,,,,2023-06-01,5.5500253872642675,-3.950018068413307,163.66958714717364,2023-05-25,2023-05-18,2023-05-25,2023-05-18,24.986063291463424,27.225453652256867
-3.91087,5.227813,IC,2023-06-01,2023,6,2023-05-29,5.2259491653657735,-3.9099172741305583,-0.11397557666214388,0.13269731136166518,0.2433371958285053,-0.13269731136166518,-0.110760722740413,0.10438820311623184,0.2263885231795523,-0.10438820311623184,0.014113334946151856,0.051175345306868326,0.0422427438455279,0.051175345306868326,2023-06-01,5.2259491653657735,-3.9099172741305583,,,5.2259491653657735,-3.9099172741305583,,,,,,,,,2023-06-01,5.250024014979712,-3.950018068413307,608.0489818243645,2023-05-25,2023-05-18,2023-05-25,2023-05-18,98.36049814251768,110.33147297705975
-3.91087,5.245779,IC,2023-06-01,2023,6,2023-05-29,5.2439154710481635,-3.9099172741305583,-0.006563402467839334,-0.18780854260570934,-0.02714440825190013,0.18780854260570934,0.011631818815377414,-0.10653440078945907,-0.024552862577692448,0.10653440078945907,0.013487672160362013,0.10802277852664928,0.028335168369756743,0.10802277852664928,2023-06-01,5.243915471048164,-3.9099172741305583,15633.0,14769.0,5.2439154710481635,-3.9099172741305583,15478.333333333336,14820.75,15588.0,14831.625,,14834.5,15628.0,14818.0,2023-06-01,5.250024014979712,-3.950018068413307,608.0489818243645,2023-05-25,2023-05-18,2023-05-25,2023-05-18,98.36049814251768,110.33147297705975
-3.91087,5.263746,IC,2023-06-01,2023,6,2023-05-29,5.261881776730556,-3.9099172741305583,0.17817371937639198,-0.04460899404009391,-0.1608514373491332,0.04460899404009391,0.16931212246130076,-0.03826450843089649,-0.1489524916175526,0.03826450843089649,0.09272299201623736,0.07185248121030441,0.07058083876074862,0.07185248121030441,2023-06-01,5.261881776730556,-3.9099172741305583,,14746.0,5.261881776730556,-3.9099172741305583,15281.6,14801.111111111111,15265.333333333336,14824.714285714286,15257.0,14817.0,15477.333333333336,14778.25,2023-06-01,5.250024014979712,-3.950018068413307,608.0489818243645,2023-05-25,2023-05-18,2023-05-25,2023-05-18,98.36049814251768,110.33147297705975
-3.91087,5.281713,IC,2023-06-01,2023,6,2023-05-29,5.279848082412949,-3.9099172741305583,0.2511708158737984,0.08068980200127744,-0.21348314606741567,-0.08068980200127744,0.17724721134948604,0.10790619565280306,-0.12932251419006566,-0.10790619565280306,0.09648243567030307,0.08809824003309362,0.10111563851092628,0.08809824003309362,2023-06-01,5.279848082412949,-3.9099172741305583,,14840.0,5.279848082412949,-3.9099172741305583,15143.714285714286,14828.2,15096.5,14845.875,15202.5,14861.25,15265.0,14847.0,2023-06-01,5.250024014979712,-3.950018068413307,608.0489818243645,2023-05-25,2023-05-18,2023-05-25,2023-05-18,98.36049814251768,110.33147297705975
-3.91087,5.299679,IC,2023-06-01,2023,6,2023-05-29,5.2978143880953406,-3.9099172741305583,-0.21653905053598768,0.11947483588621445,0.17854849068721895,-0.11947483588621445,-0.11486740012705746,0.20323594692321256,0.10510414584595944,-0.20323594692321256,0.1928837721105469,0.08630338189238003,0.16829910828480674,0.08630338189238003,2023-06-01,5.2978143880953406,-3.9099172741305583,,,5.2978143880953406,-3.9099172741305583,,,,,,,,,2023-06-01,5.250024014979712,-3.950018068413307,608.0489818243645,2023-05-25,2023-05-18,2023-05-25,2023-05-18,98.36049814251768,110.33147297705975
-3.91087,5.317646,IC,2023-06-01,2023,6,2023-05-29,5.315780693777731,-3.9099172741305583,-0.2589356632247815,0.2448298865910607,0.2466693580944691,-0.2448298865910607,-0.167980146401442,0.2420039072240301,0.16462606513380387,-0.2420039072240301,0.1700673807386915,0.06324884675239144,0.1479023289230218,0.06324884675239144,2023-06-01,5.315780693777731,-3.9099172741305583,,,5.315780693777731,-3.9099172741305583,,,,,,,,,2023-06-01,5.350024472407898,-3.950018068413307,663.3561752955397,2023-05-25,2023-05-18,2023-05-25,2023-05-18,64.80246041849549,68.65549503545105
-3.91087,5.335613,IC,2023-06-01,2023,6,2023-05-29,5.333746999460124,-3.9099172741305583,0.34736842105263155,0.12409316533027867,-0.2974878801234023,-0.12409316533027867,0.20397114989204854,0.07528718932929028,-0.1805614971478984,-0.07528718932929028,0.1392839543719448,0.07112893676485456,0.11695502909633534,0.07112893676485456,2023-06-01,5.333746999460124,-3.9099172741305583,15232.0,14788.0,5.333746999460124,-3.9099172741305583,15160.142857142857,14853.666666666664,15165.75,14863.625,15216.333333333336,14877.5,15350.0,14837.0,2023-06-01,5.350024472407898,-3.950018068413307,663.3561752955397,2023-05-25,2023-05-18,2023-05-25,2023-05-18,64.80246041849549,68.65549503545105
-3.91087,5.35358,IC,2023-06-01,2023,6,2023-05-29,5.351713305142517,-3.9099172741305583,0.66323966186886,0.3088816972312117,-0.5463041631265929,-0.3088816972312117,0.3963040536957415,0.1935154629407637,-0.3355983190712642,-0.1935154629407637,0.1807025910128944,0.10144224475295574,0.1495779546836502,0.10144224475295574,2023-06-01,5.351713305142517,-3.9099172741305583,15223.0,14662.0,5.351713305142517,-3.9099172741305583,15151.857142857143,14839.111111111111,15104.75,14844.625,15176.0,14856.0,15213.0,14818.5,2023-06-01,5.350024472407898,-3.950018068413307,663.3561752955397,2023-05-25,2023-05-18,2023-05-25,2023-05-18,64.80246041849549,68.65549503545105
-3.91087,5.371546,IC,2023-06-01,2023,6,2023-05-29,5.3696796108249085,-3.9099172741305583,0.2496198131653269,0.007708479327260012,-0.24179620034542315,-0.007708479327260012,0.187815919786172,0.033069911073035765,-0.1744606050565793,-0.033069911073035765,0.052605560729989294,0.048472351241281235,0.05586601878966524,0.048472351241281235,2023-06-01,5.3696796108249085,-3.9099172741305583,,,5.3696796108249085,-3.9099172741305583,15239.142857142857,14854.777777777776,15303.0,14864.75,15281.0,14875.0,,14845.0,2023-06-01,5.350024472407898,-3.950018068413307,663.3561752955397,2023-05-25,2023-05-18,2023-05-25,2023-05-18,64.80246041849549,68.65549503545105
-3.91087,5.389513,IC,2023-06-01,2023,6,2023-05-29,5.3876459165073,-3.9099172741305583,0.21118568232662188,0.016141141141141138,-0.2523710386305805,-0.016141141141141138,0.20620529290765133,0.015268689423545546,-0.2270111795971611,-0.015268689423545546,0.052110839371823627,0.04345300139835249,0.03431220218601595,0.04345300139835249,2023-06-01,5.3876459165073,-3.9099172741305583,,,5.3876459165073,-3.9099172741305583,15195.333333333336,14846.25,15231.75,14857.5,15281.0,14859.5,,14826.333333333336,2023-06-01,5.350024472407898,-3.950018068413307,663.3561752955397,2023-05-25,2023-05-18,2023-05-25,2023-05-18,64.80246041849549,68.65549503545105
-3.91087,5.40748,IC,2023-06-01,2023,6,2023-05-29,5.405612222189691,-3.9099172741305583,0.4638069705093834,0.2402826855123675,-0.35596026490066224,-0.2402826855123675,0.4292258862609748,0.15680635768455567,-0.3847252072678807,-0.15680635768455567,0.10829699044440222,0.08823564986246593,0.05095282261519027,0.08823564986246593,2023-06-01,5.405612222189691,-3.9099172741305583,,,5.405612222189691,-3.9099172741305583,15167.0,14829.125,15153.0,14845.111111111111,15172.0,14850.666666666664,15212.0,14816.333333333336,2023-06-01,5.450024929836083,-3.950018068413307,674.9966392041035,2023-05-25,2023-05-18,2023-05-25,2023-05-18,82.00725501176005,89.87518149521004
-3.91087,5.425446,IC,2023-06-01,2023,6,2023-05-29,5.423578527872085,-3.9099172741305583,0.09642719938532457,0.17111202297907258,0.02092624356775308,-0.17111202297907258,0.1694653825835707,0.19516809691438394,-0.08753126518037471,-0.19516809691438394,0.10917992517906454,0.039161698363032696,0.10150082985071432,0.039161698363032696,2023-06-01,5.423578527872085,-3.9099172741305583,15097.0,,5.423578527872085,-3.9099172741305583,15027.125,14845.0,15099.0,14853.222222222224,15129.0,14909.0,15153.0,14789.0,2023-06-01,5.450024929836083,-3.950018068413307,674.9966392041035,2023-05-25,2023-05-18,2023-05-25,2023-05-18,82.00725501176005,89.87518149521004
-3.91087,5.443413,IC,2023-06-01,2023,6,2023-05-29,5.4415448335544765,-3.9099172741305583,0.32045929018789143,0.15130830489192265,-0.2609020682780961,-0.15130830489192265,0.39664770131034494,0.2069358069444031,-0.313433626261632,-0.2069358069444031,0.07794847923784333,0.04407221558110383,0.06753041259109653,0.04407221558110383,2023-06-01,5.4415448335544765,-3.9099172741305583,15081.0,,5.4415448335544765,-3.9099172741305583,15027.571428571431,14799.555555555557,15094.0,14847.222222222224,15049.5,14873.0,15171.0,14850.0,2023-06-01,5.450024929836083,-3.950018068413307,674.9966392041035,2023-05-25,2023-05-18,2023-05-25,2023-05-18,82.00725501176005,89.87518149521004
-3.91087,5.46138,IC,2023-06-01,2023,6,2023-05-29,5.459511139236868,-3.9099172741305583,0.5198198198198198,0.2937116564417178,-0.4287529112852,-0.2937116564417178,0.5198198198198198,0.2937116564417178,-0.4287529112852,-0.2937116564417178,0.0,0.0,0.0,0.0,2023-06-01,5.459511139236868,-3.9099172741305583,15088.0,14752.0,5.459511139236868,-3.9099172741305583,15016.333333333336,14767.875,15085.0,14799.7,15087.5,14814.25,15215.0,14747.0,2023-06-01,5.450024929836083,-3.950018068413307,674.9966392041035,2023-05-25,2023-05-18,2023-05-25,2023-05-18,82.00725501176005,89.87518149521004
-3.91087,5.479346,IC,2023-06-01,2023,6,2023-05-29,5.477477444919262,-3.9099172741305583,,,,,0.5181889636858975,0.2401401050905904,-0.44130000670379577,-0.2401401050905904,0.15366273032646127,0.07146136598931603,0.11947182540282855,0.07146136598931603,2023-06-01,5.477477444919258,-3.9099172741305583,,14733.0,5.477477444919259,-3.9099172741305583,14998.428571428569,14782.666666666664,15083.5,14800.25,14912.666666666664,14809.0,15128.0,14766.666666666664,2023-06-01,5.450024929836083,-3.950018068413307,674.9966392041035,2023-05-25,2023-05-18,2023-05-25,2023-05-18,82.00725501176005,89.87518149521004
-3.91087,5.497313,IC,2023-06-01,2023,6,2023-05-29,5.495443750601653,-3.9099172741305583,0.5091600414794332,0.2997916046442394,-0.38120847832964255,-0.2997916046442394,0.4650149443525805,0.1904857418183388,-0.3884068780609273,-0.1904857418183388,0.037126160305172094,0.0395228548454229,0.02516780220689117,0.0395228548454229,2023-06-01,5.495443750601653,-3.9099172741305583,,14713.0,5.495443750601653,-3.9099172741305583,15021.5,14772.285714285714,15158.0,14797.75,15039.666666666664,14807.0,15175.5,14798.0,2023-06-01,5.450024929836083,-3.950018068413307,674.9966392041035,2023-05-25,2023-05-18,2023-05-25,2023-05-18,82.00725501176005,89.87518149521004
-3.91087,5.51528,IC,2023-06-01,2023,6,2023-05-29,5.5134100562840445,-3.9099172741305583,,,,,0.5220176703795545,0.2605396119404977,-0.43224705746400827,-0.2605396119404977,0.11150630674319084,0.03612530861127457,0.08853934433816257,0.03612530861127457,2023-06-01,5.5134100562840445,-3.9099172741305583,15160.0,14662.0,5.5134100562840445,-3.9099172741305583,15048.0,14765.142857142857,15109.333333333336,14804.428571428569,14940.333333333336,14816.0,15209.0,14782.5,2023-06-01,5.5500253872642675,-3.950018068413307,163.66958714717364,2023-05-25,2023-05-18,2023-05-25,2023-05-18,24.986063291463424,27.225453652256867
-3.91087,5.533246,IC,2023-06-01,2023,6,2023-05-29,5.531376361966437,-3.9099172741305583,,,,,0.4705429853533309,0.2130659185361136,-0.3729068097708064,-0.2130659185361136,0.04389757459127883,0.018796782582278626,0.05734548940701216,0.018796782582278626,2023-06-01,5.531376361966437,-3.9099172741305583,,,5.531376361966437,-3.9099172741305583,,,,,,,,,2023-06-01,5.5500253872642675,-3.950018068413307,163.66958714717364,2023-05-25,2023-05-18,2023-05-25,2023-05-18,24.986063291463424,27.225453652256867
-3.91087,5.551213,IC,2023-06-01,2023,6,2023-05-29,5.549342667648829,-3.9099172741305583,,,,,,,,,,,,,2023-06-01,5.549342667648828,-3.9099172741305583,,,5.549342667648828,-3.9099172741305583,,,,,,,,,2023-06-01,5.5500253872642675,-3.950018068413307,163.66958714717364,2023-05-25,2023-05-18,2023-05-25,2023-05-18,24.986063291463424,27.225453652256867
-3.91087,5.56918,IC,2023-06-01,2023,6,2023-05-29,5.5673089733312215,-3.9099172741305583,,,,,,,,,,,,,2023-06-01,5.5673089733312215,-3.9099172741305583,,,5.5673089733312215,-3.9099172741305583,,,,,,,,,2023-06-01,5.5500253872642675,-3.950018068413307,163.66958714717364,2023-05-25,2023-05-18,2023-05-25,2023-05-18,24.986063291463424,27.225453652256867
-3.892829,5.227813,IC,2023-06-01,2023,6,2023-05-29,5.2259491653657735,-3.891950968448167,-0.13145539906103287,0.1455108359133127,0.2792207792207793,-0.1455108359133127,-0.1281862701155579,0.14835717201008913,0.2762604270852114,-0.14835717201008913,0.0028262255598034284,0.0048877716326789465,0.006315977670482796,0.0048877716326789465,2023-06-01,5.2259491653657735,-3.891950968448167,,,5.2259491653657735,-3.891950968448167,,,,,,,,,2023-06-01,5.250024014979712,-3.8500176109851223,689.3956331105474,2023-05-25,2023-05-18,2023-05-25,2023-05-18,99.08343003862008,111.02043554330034
-3.892829,5.245779,IC,2023-06-01,2023,6,2023-05-29,5.2439154710481635,-3.891950968448167,0.04715605250364609,-0.12793522267206478,-0.0821401657874906,0.12793522267206478,0.07079929718999914,-0.10543149641412736,-0.09138976996890401,0.10543149641412736,0.0410218320481537,0.0413716147537636,0.027146688319370532,0.0413716147537636,2023-06-01,5.243915471048164,-3.891950968448167,15592.0,14761.0,5.2439154710481635,-3.891950968448167,15420.0,14816.444444444443,15357.0,14837.375,15526.0,14816.0,15580.666666666664,14806.8,2023-06-01,5.250024014979712,-3.8500176109851223,689.3956331105474,2023-05-25,2023-05-18,2023-05-25,2023-05-18,99.08343003862008,111.02043554330034
-3.892829,5.263746,IC,2023-06-01,2023,6,2023-05-29,5.261881776730556,-3.891950968448167,0.419385120863647,0.14113207547169807,-0.3336273428886439,-0.14113207547169807,0.33592707337996536,0.08100691549577009,-0.27275922599916724,-0.08100691549577009,0.1162991663710777,0.09131597917537718,0.07962908993711883,0.09131597917537718,2023-06-01,5.261881776730556,-3.891950968448167,,14757.0,5.261881776730556,-3.891950968448167,15208.6,14805.888888888889,15261.0,14820.25,15420.0,14803.0,15427.666666666664,14797.333333333336,2023-06-01,5.250024014979712,-3.8500176109851223,689.3956331105474,2023-05-25,2023-05-18,2023-05-25,2023-05-18,99.08343003862008,111.02043554330034
-3.892829,5.281713,IC,2023-06-01,2023,6,2023-05-29,5.279848082412949,-3.891950968448167,0.13827383642114774,-0.0653061224489796,-0.1393034825870647,0.0653061224489796,0.10087792185532804,0.06954846978988294,-0.06033095529183265,-0.06954846978988294,0.11827859544751056,0.10200288649906936,0.13849717085784327,0.10200288649906936,2023-06-01,5.279848082412949,-3.891950968448167,15200.0,14855.0,5.279848082412949,-3.891950968448167,15078.142857142857,14860.5,15012.0,14871.75,15095.0,14902.25,15047.0,14916.75,2023-06-01,5.250024014979712,-3.8500176109851223,689.3956331105474,2023-05-25,2023-05-18,2023-05-25,2023-05-18,99.08343003862008,111.02043554330034
-3.892829,5.299679,IC,2023-06-01,2023,6,2023-05-29,5.2978143880953406,-3.891950968448167,0.2966899483753417,0.1631707981476437,-0.2305475504322767,-0.1631707981476437,0.1966529574128584,0.17218499626419012,-0.15460440414308074,-0.17218499626419012,0.17364275715043145,0.04739406727354625,0.15179173420287406,0.04739406727354625,2023-06-01,5.2978143880953406,-3.891950968448167,15058.0,14875.0,5.2978143880953406,-3.891950968448167,15073.875,14843.2,15037.666666666664,14850.75,15170.0,14901.5,15145.0,14883.5,2023-06-01,5.250024014979712,-3.8500176109851223,689.3956331105474,2023-05-25,2023-05-18,2023-05-25,2023-05-18,99.08343003862008,111.02043554330034
-3.892829,5.317646,IC,2023-06-01,2023,6,2023-05-29,5.315780693777731,-3.891950968448167,-0.10704533042053524,0.11300204220558205,0.0949349570993634,-0.11300204220558205,-0.18835985174285014,0.2128796387737672,0.18040403604858107,-0.2128796387737672,0.03991775080762091,0.057437694998477874,0.03246313193906665,0.057437694998477874,2023-06-01,5.315780693777731,-3.891950968448167,,,5.315780693777731,-3.891950968448167,,,,,,,,,2023-06-01,5.350024472407898,-3.8500176109851223,686.0160690064439,2023-05-25,2023-05-18,2023-05-25,2023-05-18,59.83296685657024,64.48447706234063
-3.892829,5.335613,IC,2023-06-01,2023,6,2023-05-29,5.333746999460124,-3.891950968448167,0.3550181895998288,0.07358426585283145,-0.3257956448911222,-0.07358426585283145,0.20629553870560988,0.04153745314720024,-0.1975840917749547,-0.04153745314720024,0.09460747518106474,0.08000937611547237,0.08383001715266136,0.08000937611547237,2023-06-01,5.333746999460124,-3.891950968448167,15201.0,,5.333746999460124,-3.891950968448167,15071.0,14851.375,15136.0,14852.2,15078.5,14868.0,,14749.333333333336,2023-06-01,5.350024472407898,-3.8500176109851223,686.0160690064439,2023-05-25,2023-05-18,2023-05-25,2023-05-18,59.83296685657024,64.48447706234063
-3.892829,5.35358,IC,2023-06-01,2023,6,2023-05-29,5.351713305142517,-3.891950968448167,0.1738095238095238,-0.06309388065374379,-0.1805555555555556,0.06309388065374379,0.21346642933087973,0.03027512612152738,-0.1976706180814849,-0.03027512612152738,0.0966916139351902,0.0822782040634393,0.08346708317109908,0.0822782040634393,2023-06-01,5.351713305142517,-3.891950968448167,15364.0,14842.0,5.351713305142517,-3.891950968448167,15170.0,14844.0,15181.2,14846.875,15201.5,14854.5,15328.0,14782.0,2023-06-01,5.350024472407898,-3.8500176109851223,686.0160690064439,2023-05-25,2023-05-18,2023-05-25,2023-05-18,59.83296685657024,64.48447706234063
-3.892829,5.371546,IC,2023-06-01,2023,6,2023-05-29,5.3696796108249085,-3.891950968448167,0.1681604780196329,-0.02943262411347518,-0.17720430107526886,0.02943262411347518,0.20414957480726048,0.0695272003403893,-0.17683256859071342,-0.0695272003403893,0.03926799235151447,0.07753349516627624,0.0356748178679682,0.07753349516627624,2023-06-01,5.3696796108249085,-3.891950968448167,15300.0,14779.0,5.3696796108249085,-3.891950968448167,15198.857142857143,14835.777777777776,15174.5,14850.5,15228.5,14841.25,,14808.0,2023-06-01,5.350024472407898,-3.8500176109851223,686.0160690064439,2023-05-25,2023-05-18,2023-05-25,2023-05-18,59.83296685657024,64.48447706234063
-3.892829,5.389513,IC,2023-06-01,2023,6,2023-05-29,5.3876459165073,-3.891950968448167,0.3650979245834552,0.17691532258064518,-0.2918395573997234,-0.17691532258064518,0.2791802028249027,0.09094330768007702,-0.2543746387077853,-0.09094330768007702,0.06641593663613589,0.06827876740169524,0.05537258011980365,0.06827876740169524,2023-06-01,5.3876459165073,-3.891950968448167,,,5.3876459165073,-3.891950968448167,15194.4,14838.625,15216.0,14850.625,15235.0,14852.0,,14813.4,2023-06-01,5.350024472407898,-3.8500176109851223,686.0160690064439,2023-05-25,2023-05-18,2023-05-25,2023-05-18,59.83296685657024,64.48447706234063
-3.892829,5.40748,IC,2023-06-01,2023,6,2023-05-29,5.405612222189691,-3.891950968448167,0.4424083769633508,0.13199794555726754,-0.4140290846877673,-0.13199794555726754,0.4455128474973877,0.15766285847107595,-0.3793099464182797,-0.15766285847107595,0.08809361863140085,0.02398069699587061,0.07608249369212862,0.02398069699587061,2023-06-01,5.405612222189691,-3.891950968448167,,,5.405612222189691,-3.891950968448167,15117.75,14822.375,15195.666666666664,14839.333333333336,15076.5,14952.75,15177.0,14816.8,2023-06-01,5.450024929836083,-3.8500176109851223,640.8074184885734,2023-05-25,2023-05-18,2023-05-25,2023-05-18,69.27921872096127,80.6426074984962
-3.892829,5.425446,IC,2023-06-01,2023,6,2023-05-29,5.423578527872085,-3.891950968448167,-0.08450704225352118,0.2420382165605096,0.2065106815869787,-0.2420382165605096,-0.06365762861477807,0.20973365110582928,0.17122097230640906,-0.20973365110582928,0.05057628542493363,0.030150446102066592,0.07475049398387715,0.030150446102066592,2023-06-01,5.423578527872085,-3.891950968448167,14989.0,,5.423578527872085,-3.891950968448167,14975.0,14881.5,15055.666666666664,14880.888888888889,15076.0,14996.75,14991.0,14900.6,2023-06-01,5.450024929836083,-3.8500176109851223,640.8074184885734,2023-05-25,2023-05-18,2023-05-25,2023-05-18,69.27921872096127,80.6426074984962
-3.892829,5.443413,IC,2023-06-01,2023,6,2023-05-29,5.4415448335544765,-3.891950968448167,0.6839002267573697,0.32182271270914914,-0.5709752485720331,-0.32182271270914914,0.6835917181169365,0.3273330877347894,-0.5680655454843759,-0.3273330877347894,0.02459664079220548,0.01904929883081764,0.0279834085973406,0.01904929883081764,2023-06-01,5.4415448335544765,-3.891950968448167,15040.0,,5.4415448335544765,-3.891950968448167,14970.0,14790.0,15105.5,14819.555555555557,14760.0,14833.0,14962.0,14749.6,2023-06-01,5.450024929836083,-3.8500176109851223,640.8074184885734,2023-05-25,2023-05-18,2023-05-25,2023-05-18,69.27921872096127,80.6426074984962
-3.892829,5.46138,IC,2023-06-01,2023,6,2023-05-29,5.459511139236868,-3.891950968448167,0.4929440389294403,0.2311396468699839,-0.4028349336991313,-0.2311396468699839,0.49859845787295,0.28235182636241385,-0.4019385564286083,-0.28235182636241385,0.08561234882232414,0.05197102307276863,0.0707557982374742,0.05197102307276863,2023-06-01,5.459511139236868,-3.891950968448167,15074.0,14676.0,5.459511139236868,-3.891950968448167,14989.833333333336,14758.555555555557,15106.5,14813.0,15067.0,14789.0,15161.5,14709.25,2023-06-01,5.450024929836083,-3.8500176109851223,640.8074184885734,2023-05-25,2023-05-18,2023-05-25,2023-05-18,69.27921872096127,80.6426074984962
-3.892829,5.479346,IC,2023-06-01,2023,6,2023-05-29,5.477477444919262,-3.891950968448167,0.5181953607150457,0.2642211589580011,-0.4426693629929221,-0.2642211589580011,0.4907431769178494,0.26257920732436146,-0.4130198557213475,-0.26257920732436146,0.06726655770971222,0.027182238984949352,0.059371829330783985,0.027182238984949352,2023-06-01,5.477477444919258,-3.891950968448167,,14755.0,5.477477444919259,-3.891950968448167,14977.714285714286,14778.142857142857,15096.5,14803.111111111111,14859.333333333336,14797.75,15134.0,14726.0,2023-06-01,5.450024929836083,-3.8500176109851223,640.8074184885734,2023-05-25,2023-05-18,2023-05-25,2023-05-18,69.27921872096127,80.6426074984962
-3.892829,5.497313,IC,2023-06-01,2023,6,2023-05-29,5.495443750601653,-3.891950968448167,0.5792798483891346,0.18408588569624248,-0.4916467780429594,-0.18408588569624248,0.54390414331031,0.2285382189118443,-0.4527406758948208,-0.2285382189118443,0.10960242646978012,0.04479309725502727,0.09439438282511113,0.04479309725502727,2023-06-01,5.495443750601653,-3.891950968448167,,14727.0,5.495443750601653,-3.891950968448167,14988.8,14767.285714285714,15102.5,14786.888888888889,14948.0,14781.25,15161.5,14799.0,2023-06-01,5.450024929836083,-3.8500176109851223,640.8074184885734,2023-05-25,2023-05-18,2023-05-25,2023-05-18,69.27921872096127,80.6426074984962
