x,y,region,station_id,dt_placement,year,month,indices_image_date,indices_lat,indices_lon,ndvi,ndmi,ndwi,ndbi,ndvi_mean,ndmi_mean,ndwi_mean,ndbi_mean,ndvi_std,ndmi_std,ndwi_std,ndbi_std,lst_image_date,lst_lat,lst_lon,lst_day,lst_night,monthly_lst_lat,monthly_lst_lon,lst_jan_day_mean,lst_jan_night_mean,lst_feb_day_mean,lst_feb_night_mean,lst_mar_day_mean,lst_mar_night_mean,lst_apr_day_mean,lst_apr_night_mean,indices_image_date,indices_lat,indices_lon,acc_rainfall_jan,dt_placement_minus_7,dt_placement_minus_14,dt_placement_minus_7_avail,dt_placement_minus_14_avail,acc_rainfall_1week,acc_rainfall_2week
21.010282,45.124341,Južno-Banatski,SR_CU_1834,2023-08-01,2023,8,2023-07-30,45.124622509537794,21.009348707347144,0.6010424070125563,0.1954714310985317,-0.5118568232662193,-0.1954714310985317,0.5583424889321316,0.138516414379361,-0.4950580391213986,-0.138516414379361,0.08533117358774048,0.09690104440567128,0.05722693156763808,0.09690104440567128,2023-08-01,45.124622509537794,21.009348707347144,15184.0,14587.0,45.124622509537794,21.009348707347144,14116.428571428569,13709.666666666664,14068.571428571431,13528.25,14443.333333333336,13736.888888888889,14790.428571428569,13946.9,2023-08-01,45.15020652882553,21.050096288632943,879.7038600459346,2023-07-25,2023-07-18,2023-07-25,2023-07-18,37.16650756378658,139.8941291621304
21.010282,45.142307,Južno-Banatski,SR_CU_1835,2023-08-01,2023,8,2023-07-30,45.142588815220186,21.009348707347144,0.5459513164431197,0.05509408374300733,-0.4655050623969862,-0.05509408374300733,0.5159627893190482,0.05935934397483497,-0.4555153774680131,-0.05935934397483497,0.05696006796928784,0.05249486105417788,0.02784851672242133,0.05249486105417788,2023-08-01,45.142588815220186,21.009348707347144,14949.0,14591.0,45.142588815220186,21.009348707347144,14122.142857142857,13744.0,14086.714285714286,13510.6,14468.46153846154,13766.0,14769.25,13974.888888888889,2023-08-01,45.15020652882553,21.050096288632943,879.7038600459346,2023-07-25,2023-07-18,2023-07-25,2023-07-18,37.16650756378658,139.8941291621304
21.010282,45.160274,Južno-Banatski,SR_CU_1836,2023-08-01,2023,8,2023-07-30,45.16055512090258,21.009348707347144,0.6353863381858904,0.19509001636661216,-0.5595899188381033,-0.19509001636661216,0.6382606582057402,0.21777829088356804,-0.558452654448027,-0.21777829088356804,0.03848463201069055,0.0429320170892543,0.03525746859607653,0.0429320170892543,2023-08-01,45.16055512090258,21.009348707347144,14944.0,14615.0,45.16055512090258,21.009348707347144,14119.428571428569,13698.4,14046.0,13505.916666666664,14521.416666666664,13776.9,14863.142857142857,13960.625,2023-08-01,45.15020652882553,21.050096288632943,879.7038600459346,2023-07-25,2023-07-18,2023-07-25,2023-07-18,37.16650756378658,139.8941291621304
21.010282,45.178241,Južno-Banatski,SR_CU_1837,2023-08-01,2023,8,2023-07-30,45.17852142658498,21.009348707347144,0.6338762214983714,0.2485894457351477,-0.5564749689697972,-0.2485894457351477,0.59260419931721,0.1976487212753447,-0.5237563503782083,-0.1976487212753447,0.0755943173634669,0.08253618795151509,0.059796446311164014,0.08253618795151509,2023-08-01,45.17852142658498,21.009348707347144,15010.0,14626.0,45.17852142658498,21.009348707347144,14117.0,13754.0,14023.5,13505.8,14534.583333333336,13724.25,14754.111111111111,13972.75,2023-08-01,45.15020652882553,21.050096288632943,879.7038600459346,2023-07-25,2023-07-18,2023-07-25,2023-07-18,37.16650756378658,139.8941291621304
21.010282,45.196207,Južno-Banatski,SR_CU_1838,2023-08-01,2023,8,2023-07-30,45.19648773226737,21.009348707347144,0.7567870765088623,0.3717589348283112,-0.6515503058426492,-0.3717589348283112,0.7149317073854092,0.3390680250744563,-0.6116960785334488,-0.3390680250744563,0.06619606171329459,0.06751395894611402,0.0632496405175255,0.06751395894611402,2023-08-01,45.19648773226737,21.009348707347144,14888.0,14594.0,45.19648773226737,21.009348707347144,14125.142857142857,13533.0,14147.3,13474.181818181818,14601.0,13716.875,14912.857142857143,13973.222222222224,2023-08-01,45.15020652882553,21.050096288632943,879.7038600459346,2023-07-25,2023-07-18,2023-07-25,2023-07-18,37.16650756378658,139.8941291621304
21.010282,45.214174,Južno-Banatski,SR_CU_1839,2023-08-01,2023,8,2023-07-30,45.214454037949764,21.009348707347144,0.6541256947413425,0.237486006716776,-0.6000827129859387,-0.237486006716776,0.6979020816186318,0.3128523974251575,-0.6093501716301885,-0.3128523974251575,0.06977331564273237,0.08471454655091397,0.04940871753774452,0.08471454655091397,2023-08-01,45.214454037949764,21.009348707347144,15036.0,14595.0,45.214454037949764,21.009348707347144,14118.714285714286,13550.4,14153.1,13478.583333333336,14554.75,13708.0,14871.666666666664,13968.666666666664,2023-08-01,45.250206986253716,21.050096288632943,849.3297025615138,2023-07-25,2023-07-18,2023-07-25,2023-07-18,23.424615117637586,135.6571608076083
21.010282,45.232141,Južno-Banatski,SR_CU_1840,2023-08-01,2023,8,2023-07-30,45.23242034363214,21.009348707347144,0.4686109738012853,0.031955540118096606,-0.4535225048923679,-0.031955540118096606,0.5548088628567898,0.14300016783401925,-0.5149314261342771,-0.14300016783401925,0.06972378696542911,0.08086046611860796,0.04660439792014005,0.08086046611860796,2023-08-01,45.23242034363216,21.009348707347144,15246.0,14604.0,45.23242034363216,21.009348707347144,14114.428571428569,13538.25,14066.923076923076,13497.46153846154,14571.25,13652.222222222224,14806.125,13960.25,2023-08-01,45.250206986253716,21.050096288632943,849.3297025615138,2023-07-25,2023-07-18,2023-07-25,2023-07-18,23.424615117637586,135.6571608076083
21.010282,45.250108,Južno-Banatski,SR_CU_1841,2023-08-01,2023,8,2023-07-30,45.250386649314535,21.009348707347144,0.7841988280460699,0.3818466353677621,-0.6764761723941524,-0.3818466353677621,0.6601339213770747,0.2868547614341461,-0.5777995184230323,-0.2868547614341461,0.19168955334725665,0.1915904175186192,0.13365966303391305,0.1915904175186192,2023-08-01,45.25038664931455,21.009348707347144,15181.0,14607.0,45.25038664931455,21.009348707347144,14121.285714285714,13548.4,14075.8,13474.083333333336,14515.583333333336,13708.5,14881.444444444443,13945.0,2023-08-01,45.250206986253716,21.050096288632943,849.3297025615138,2023-07-25,2023-07-18,2023-07-25,2023-07-18,23.424615117637586,135.6571608076083
21.010282,45.268074,Južno-Banatski,SR_CU_1842,2023-08-01,2023,8,2023-07-30,45.26835295499694,21.009348707347144,0.7827013208351087,0.3852011256414501,-0.6729308276689325,-0.3852011256414501,0.7290369954402955,0.33832460030982797,-0.6326163868991368,-0.33832460030982797,0.0944036341129489,0.09338001911446002,0.07412028505660695,0.09338001911446002,2023-08-01,45.26835295499694,21.009348707347144,15167.0,14361.0,45.26835295499694,21.009348707347144,14128.428571428569,13665.8,14102.714285714286,13466.818181818182,14541.333333333336,13675.625,14904.875,13960.666666666664,2023-08-01,45.250206986253716,21.050096288632943,849.3297025615138,2023-07-25,2023-07-18,2023-07-25,2023-07-18,23.424615117637586,135.6571608076083
21.010282,45.286041,Južno-Banatski,SR_CU_1843,2023-08-01,2023,8,2023-07-30,45.28631926067933,21.009348707347144,0.4718861209964413,0.09805309734513276,-0.4458168259147052,-0.09805309734513276,0.5277253795963435,0.13428307256154187,-0.492281880790791,-0.13428307256154187,0.1769350185364227,0.1812754546957968,0.12208203561960265,0.1812754546957968,2023-08-01,45.28631926067934,21.009348707347144,15308.0,14379.0,45.28631926067934,21.009348707347144,14124.714285714286,13705.4,14078.733333333335,13487.083333333336,14475.357142857143,13672.75,14809.777777777776,13943.555555555557,2023-08-01,45.250206986253716,21.050096288632943,849.3297025615138,2023-07-25,2023-07-18,2023-07-25,2023-07-18,23.424615117637586,135.6571608076083
21.010282,45.304008,Južno-Banatski,SR_CU_1844,2023-08-01,2023,8,2023-07-30,45.30428556636172,21.009348707347144,0.506004985270791,0.11923206466823848,-0.4726346111234213,-0.11923206466823848,0.4834140357315312,0.10001111945057996,-0.4467278464415579,-0.10001111945057996,0.054351342068960994,0.055647696299690685,0.03503923717202785,0.055647696299690685,2023-08-01,45.30428556636172,21.009348707347144,15405.0,14636.0,45.30428556636172,21.009348707347144,14122.285714285714,13681.0,14106.928571428569,13467.181818181818,14519.153846153846,13660.125,14766.0,13948.285714285714,2023-08-01,45.350207443681896,21.050096288632943,882.3349620470653,2023-07-25,2023-07-18,2023-07-25,2023-07-18,16.76218307786621,120.25754010284436
21.010282,45.321974,Južno-Banatski,SR_CU_1845,2023-08-01,2023,8,2023-07-30,45.322251872044106,21.009348707347144,0.5183419689119171,0.1384615384615385,-0.4690194505714858,-0.1384615384615385,0.5282101313363541,0.14155913064945494,-0.476399036195237,-0.14155913064945494,0.03775309880739067,0.03898892103619473,0.02367038544407414,0.03898892103619473,2023-08-01,45.322251872044106,21.009348707347144,15396.0,14647.0,45.322251872044106,21.009348707347144,14118.0,13790.8,14093.0,13510.583333333336,14495.076923076924,13671.875,14714.666666666664,13960.714285714286,2023-08-01,45.350207443681896,21.050096288632943,882.3349620470653,2023-07-25,2023-07-18,2023-07-25,2023-07-18,16.76218307786621,120.25754010284436
21.035528,44.69314,Južno-Banatski,SR_CU_1846,2023-08-01,2023,8,2023-07-30,44.69343117316039,21.036298165870733,0.6298449612403101,0.3099688473520249,-0.4832451499118166,-0.3099688473520249,0.6296757038095876,0.2706976515290935,-0.5194785499997311,-0.2706976515290935,0.05829414938737947,0.07888049059362869,0.04478921119196349,0.07888049059362869,2023-08-01,44.6934311731604,21.036298165870733,15096.0,14492.0,44.6934311731604,21.036298165870733,14049.375,13552.25,14007.375,13569.6,14437.76923076923,13750.333333333336,14603.818181818182,13993.692307692307,2023-08-01,44.650204241684605,21.050096288632943,915.632488618814,2023-07-25,2023-07-18,2023-07-25,2023-07-18,115.35934144558996,214.1230066137432
21.035528,44.711107,Južno-Banatski,SR_CU_1847,2023-08-01,2023,8,2023-07-30,44.711397478842784,21.036298165870733,0.6320987654320989,0.3549709600273317,-0.45009140767824496,-0.3549709600273317,0.5942466618474024,0.3729884178817324,-0.42044218639665537,-0.3729884178817324,0.18774638881785288,0.03655385155110652,0.22112831613254685,0.03655385155110652,2023-08-01,44.71139747884279,21.036298165870733,14940.0,14672.0,44.71139747884279,21.036298165870733,13967.333333333336,13503.9,13945.125,13629.46153846154,14279.357142857143,13843.3,14424.090909090908,14083.307692307693,2023-08-01,44.750204699112786,21.050096288632943,855.4168701084964,2023-07-25,2023-07-18,2023-07-25,2023-07-18,51.073066568002105,145.90762955725586
21.035528,44.729073,Južno-Banatski,SR_CU_1848,2023-08-01,2023,8,2023-07-30,44.72936378452518,21.036298165870733,0.6474576271186442,0.2832453192510801,-0.5291762013729978,-0.2832453192510801,0.6857649158610133,0.3320885486285277,-0.5519079385541753,-0.3320885486285277,0.04560210265922803,0.0578026690692865,0.04679850697283458,0.0578026690692865,2023-08-01,44.72936378452518,21.036298165870733,14929.0,14501.0,44.72936378452518,21.036298165870733,14017.25,13532.666666666664,13944.133333333333,13545.866666666667,14377.846153846154,13753.7,14509.833333333336,13955.375,2023-08-01,44.750204699112786,21.050096288632943,855.4168701084964,2023-07-25,2023-07-18,2023-07-25,2023-07-18,51.073066568002105,145.90762955725586
21.035528,44.74704,Južno-Banatski,SR_CU_1849,2023-08-01,2023,8,2023-07-30,44.74733009020757,21.036298165870733,0.6653442240373396,0.2702029191883232,-0.5794599380256752,-0.2702029191883232,0.6319512187167022,0.25593541680199616,-0.5575412588744191,-0.25593541680199616,0.08337848098714057,0.0776026105166324,0.06205748798831112,0.0776026105166324,2023-08-01,44.74733009020757,21.036298165870733,15078.0,14429.0,44.74733009020757,21.036298165870733,14049.25,13505.0,13993.466666666667,13525.928571428569,14504.166666666664,13698.285714285714,14635.3,13942.8,2023-08-01,44.750204699112786,21.050096288632943,855.4168701084964,2023-07-25,2023-07-18,2023-07-25,2023-07-18,51.073066568002105,145.90762955725586
21.035528,44.765007,Južno-Banatski,SR_CU_1850,2023-08-01,2023,8,2023-07-30,44.76529639588996,21.036298165870733,0.7858213750267724,0.407732567955428,-0.6746334605342438,-0.407732567955428,0.7529853279013755,0.3728233289142684,-0.6403175738051667,-0.3728233289142684,0.024840870960013143,0.0244885916963403,0.02421514381718172,0.0244885916963403,2023-08-01,44.76529639588996,21.036298165870733,15038.0,14429.0,44.76529639588996,21.036298165870733,14109.875,13697.666666666664,14043.571428571431,13511.181818181818,14578.75,13658.5,14757.272727272728,13943.0,2023-08-01,44.750204699112786,21.050096288632943,855.4168701084964,2023-07-25,2023-07-18,2023-07-25,2023-07-18,51.073066568002105,145.90762955725586
21.035528,44.782974,Južno-Banatski,SR_CU_1851,2023-08-01,2023,8,2023-07-30,44.78326270157236,21.036298165870733,0.5978861398030266,0.1863741751382201,-0.527089072543618,-0.1863741751382201,0.5981174848393341,0.2051343769075907,-0.5239666351829935,-0.2051343769075907,0.05708326067380232,0.08270917867478701,0.03141794622324312,0.08270917867478701,2023-08-01,44.78326270157236,21.036298165870733,15165.0,14461.0,44.78326270157236,21.036298165870733,14089.5,13687.833333333336,14004.846153846154,13526.2,14549.5,13713.428571428569,14694.636363636364,13948.384615384617,2023-08-01,44.750204699112786,21.050096288632943,855.4168701084964,2023-07-25,2023-07-18,2023-07-25,2023-07-18,51.073066568002105,145.90762955725586
21.035528,44.80094,Južno-Banatski,SR_CU_1852,2023-08-01,2023,8,2023-07-30,44.801229007254754,21.036298165870733,0.5502086913822735,0.14342629482071714,-0.4880980438369079,-0.14342629482071714,0.5687236591811873,0.15557056842414402,-0.5027884823872522,-0.15557056842414402,0.031538340739873605,0.04106159336262419,0.019343139128103082,0.04106159336262419,2023-08-01,44.801229007254754,21.036298165870733,15128.0,14446.0,44.801229007254754,21.036298165870733,14054.625,13661.0,13960.692307692307,13577.777777777776,14535.25,13670.5,14706.1,13953.5,2023-08-01,44.85020515654097,21.050096288632943,1049.8908340858943,2023-07-25,2023-07-18,2023-07-25,2023-07-18,17.314104194403626,109.883647244249
21.035528,44.818907,Južno-Banatski,SR_CU_1853,2023-08-01,2023,8,2023-07-30,44.81919531293715,21.036298165870733,0.642316258351893,0.2430883344571814,-0.5530749789385005,-0.2430883344571814,0.6498447041924152,0.2762508544814235,-0.5528183001469542,-0.2762508544814235,0.04282196936001832,0.05736382227904384,0.02688377395150844,0.05736382227904384,2023-08-01,44.81919531293715,21.036298165870733,15095.0,14465.0,44.81919531293715,21.036298165870733,14103.428571428569,13702.0,14002.214285714286,13556.0,14451.071428571431,13740.5,14687.7,13950.2,2023-08-01,44.85020515654097,21.050096288632943,1049.8908340858943,2023-07-25,2023-07-18,2023-07-25,2023-07-18,17.314104194403626,109.883647244249
21.035528,44.836874,Južno-Banatski,SR_CU_1854,2023-08-01,2023,8,2023-07-30,44.837161618619525,21.036298165870733,0.5228088159917991,0.14115613597080853,-0.456729590585928,-0.14115613597080853,0.4342435563676255,0.09926897789434146,-0.3713300151131925,-0.09926897789434146,0.06440161529509239,0.08206513951970337,0.09588075237160792,0.08206513951970337,2023-08-01,44.837161618619525,21.036298165870733,15196.0,14534.0,44.837161618619525,21.036298165870733,14099.714285714286,13606.3,13979.571428571431,13514.2,14376.8,13806.818181818182,14547.9,14004.066666666668,2023-08-01,44.85020515654097,21.050096288632943,1049.8908340858943,2023-07-25,2023-07-18,2023-07-25,2023-07-18,17.314104194403626,109.883647244249
21.035528,44.85484,Južno-Banatski,SR_CU_1855,2023-08-01,2023,8,2023-07-30,44.85512792430192,21.036298165870733,0.5855186818287306,0.1979659828160617,-0.5165371809100999,-0.1979659828160617,0.5836168919852671,0.1945332007843654,-0.5138811511030534,-0.1945332007843654,0.06331480366062563,0.08092075883522366,0.040917249443556944,0.08092075883522366,2023-08-01,44.85512792430193,21.036298165870733,15135.0,14455.0,44.85512792430193,21.036298165870733,14097.142857142857,13680.428571428569,13995.071428571431,13486.666666666664,14444.6,13775.666666666664,14648.666666666664,13899.5625,2023-08-01,44.85020515654097,21.050096288632943,1049.8908340858943,2023-07-25,2023-07-18,2023-07-25,2023-07-18,17.314104194403626,109.883647244249
21.035528,44.872807,Južno-Banatski,SR_CU_1856,2023-08-01,2023,8,2023-07-30,44.87309422998431,21.036298165870733,0.6285072951739618,0.2029015544041451,-0.5146137787056368,-0.2029015544041451,0.6294459937257589,0.2350008193398647,-0.5186971305906328,-0.2350008193398647,0.05321903208258792,0.07088284046193001,0.03171349076722973,0.07088284046193001,2023-08-01,44.87309422998433,21.036298165870733,15151.0,14451.0,44.873094229984325,21.036298165870733,14112.4,13471.428571428569,14006.071428571431,13584.666666666664,14458.285714285714,13767.333333333336,14689.833333333336,13973.833333333336,2023-08-01,44.85020515654097,21.050096288632943,1049.8908340858943,2023-07-25,2023-07-18,2023-07-25,2023-07-18,17.314104194403626,109.883647244249
21.035528,44.890774,Južno-Banatski,SR_CU_1857,2023-08-01,2023,8,2023-07-30,44.8910605356667,21.036298165870733,0.6530046224961479,0.22971114167812925,-0.520839240147434,-0.22971114167812925,0.6799544905086018,0.2611493136148388,-0.5525792475081504,-0.2611493136148388,0.030533158019196507,0.03562085487301178,0.03286661304045447,0.03562085487301178,2023-08-01,44.89106053566671,21.036298165870733,15090.0,14464.0,44.89106053566671,21.036298165870733,14125.428571428569,13545.2,13982.928571428569,13542.1,14441.857142857143,13719.875,14635.833333333336,13959.454545454546,2023-08-01,44.85020515654097,21.050096288632943,1049.8908340858943,2023-07-25,2023-07-18,2023-07-25,2023-07-18,17.314104194403626,109.883647244249
21.035528,44.90874,Južno-Banatski,SR_CU_1858,2023-08-01,2023,8,2023-07-30,44.909026841349096,21.036298165870733,0.6933404940923739,0.27111469461802057,-0.5721765145848916,-0.27111469461802057,0.6248516054567725,0.19785437088376176,-0.5113820916299154,-0.19785437088376176,0.038392199899093586,0.05025733401645111,0.030920046179803408,0.05025733401645111,2023-08-01,44.9090268413491,21.036298165870733,15181.0,14418.0,44.9090268413491,21.036298165870733,14108.285714285714,13697.6,14002.2,13506.666666666664,14461.0,13760.3,14668.428571428569,13880.9,2023-08-01,44.95020561396916,21.050096288632943,814.7501044832206,2023-07-25,2023-07-18,2023-07-25,2023-07-18,22.180347095127217,108.86594927640544
21.035528,44.926707,Južno-Banatski,SR_CU_1859,2023-08-01,2023,8,2023-07-30,44.92699314703149,21.036298165870733,0.7560594214229867,0.3824374230611408,-0.6177671068427371,-0.3824374230611408,0.6997973587567482,0.2994897026154024,-0.5753346975469014,-0.2994897026154024,0.06952352234432742,0.0856224861706561,0.05841684093203998,0.0856224861706561,2023-08-01,44.92699314703149,21.036298165870733,15140.0,14395.0,44.92699314703149,21.036298165870733,14107.285714285714,13586.333333333336,14004.066666666668,13492.875,14497.846153846154,13748.111111111111,14667.625,13928.636363636364,2023-08-01,44.95020561396916,21.050096288632943,814.7501044832206,2023-07-25,2023-07-18,2023-07-25,2023-07-18,22.180347095127217,108.86594927640544
21.035528,44.944674,Južno-Banatski,SR_CU_1860,2023-08-01,2023,8,2023-07-30,44.94495945271388,21.036298165870733,0.5673469387755101,0.17692950682641406,-0.4426229508196721,-0.17692950682641406,0.5825712938549713,0.15943220372242992,-0.4708118202300984,-0.15943220372242992,0.05867350910034722,0.08049535369076885,0.04687686614537175,0.08049535369076885,2023-08-01,44.94495945271388,21.036298165870733,15158.0,14383.0,44.94495945271388,21.036298165870733,14118.142857142857,13707.6,14012.642857142857,13489.125,14503.0,13692.75,14653.444444444443,13920.363636363636,2023-08-01,44.95020561396916,21.050096288632943,814.7501044832206,2023-07-25,2023-07-18,2023-07-25,2023-07-18,22.180347095127217,108.86594927640544
21.035528,44.96264,Južno-Banatski,SR_CU_1861,2023-08-01,2023,8,2023-07-30,44.962925758396274,21.036298165870733,0.7077432961735464,0.3084025854108957,-0.5700831024930748,-0.3084025854108957,0.6288969074278674,0.19607701548703704,-0.5050608857327119,-0.19607701548703704,0.046060457443335576,0.057515946118112074,0.04058058242090544,0.057515946118112074,2023-08-01,44.962925758396274,21.036298165870733,15211.0,14393.0,44.962925758396274,21.036298165870733,14143.0,13716.0,14068.46153846154,13483.0,14517.5,13782.5,14657.222222222224,13934.545454545454,2023-08-01,44.95020561396916,21.050096288632943,814.7501044832206,2023-07-25,2023-07-18,2023-07-25,2023-07-18,22.180347095127217,108.86594927640544
21.035528,44.980607,Južno-Banatski,SR_CU_1862,2023-08-01,2023,8,2023-07-30,44.980892064078674,21.036298165870733,0.6576687116564416,0.19451812555260828,-0.5162738496071829,-0.19451812555260828,0.6525503988155509,0.2289231293524864,-0.5207470741113411,-0.2289231293524864,0.04929107330035591,0.02313245694659165,0.038437779009567775,0.02313245694659165,2023-08-01,44.980892064078674,21.036298165870733,15102.0,14375.0,44.980892064078674,21.036298165870733,14120.857142857143,13807.333333333336,14064.0,13466.111111111111,14512.636363636364,13707.625,14569.4,13950.125,2023-08-01,44.95020561396916,21.050096288632943,814.7501044832206,2023-07-25,2023-07-18,2023-07-25,2023-07-18,22.180347095127217,108.86594927640544
21.035528,44.998574,Južno-Banatski,SR_CU_1863,2023-08-01,2023,8,2023-07-30,44.99885836976107,21.036298165870733,0.6780314260302401,0.2834467120181406,-0.5443383356070941,-0.2834467120181406,0.6851322135682403,0.2537742545180941,-0.5520381352082665,-0.2537742545180941,0.03205474542075416,0.04588116967361997,0.027590880395051184,0.04588116967361997,2023-08-01,44.99885836976107,21.036298165870733,15107.0,14450.0,44.99885836976107,21.036298165870733,14124.142857142857,13647.0,14037.428571428569,13488.285714285714,14503.2,13710.857142857143,14651.375,13981.8,2023-08-01,44.95020561396916,21.050096288632943,814.7501044832206,2023-07-25,2023-07-18,2023-07-25,2023-07-18,22.180347095127217,108.86594927640544
21.035528,45.016541,Južno-Banatski,SR_CU_1864,2023-08-01,2023,8,2023-07-30,45.01682467544345,21.036298165870733,0.6852814831562288,0.3237435624223051,-0.5988845988845988,-0.3237435624223051,0.5837829879672417,0.189936954806854,-0.5227211252465243,-0.189936954806854,0.12354176700853707,0.13767132283333958,0.07985747997612516,0.13767132283333958,2023-08-01,45.01682467544345,21.036298165870733,15200.0,14436.0,45.01682467544345,21.036298165870733,14125.166666666664,13704.833333333336,14057.53846153846,13522.666666666664,14520.166666666664,13771.375,14707.0,13974.8,2023-08-01,45.05020607139734,21.050096288632943,784.4869973466302,2023-07-25,2023-07-18,2023-07-25,2023-07-18,20.854780252149794,124.3783840299584
21.035528,45.034507,Južno-Banatski,SR_CU_1865,2023-08-01,2023,8,2023-07-30,45.03479098112585,21.036298165870733,0.6536014775292427,0.2679779701022817,-0.5781433607520564,-0.2679779701022817,0.6177793498807166,0.2545915175065283,-0.5554377830530325,-0.2545915175065283,0.16181410501697854,0.18223627132830333,0.08965977044080356,0.18223627132830333,2023-08-01,45.03479098112585,21.036298165870733,15189.0,14420.0,45.03479098112585,21.036298165870733,14123.666666666664,13696.8,14059.53846153846,13524.6,14512.076923076924,13776.25,14674.375,13978.9,2023-08-01,45.05020607139734,21.050096288632943,784.4869973466302,2023-07-25,2023-07-18,2023-07-25,2023-07-18,20.854780252149794,124.3783840299584
21.035528,45.052474,Južno-Banatski,SR_CU_1866,2023-08-01,2023,8,2023-07-30,45.052757286808216,21.036298165870733,0.7292948414576432,0.38304314912944737,-0.6150276243093922,-0.38304314912944737,0.6541974062013076,0.28506831961487594,-0.5680582799252198,-0.28506831961487594,0.06559483743320497,0.08285801500827676,0.047074591989665536,0.08285801500827676,2023-08-01,45.052757286808244,21.036298165870733,15242.0,14449.0,45.052757286808244,21.036298165870733,14135.166666666664,13740.25,14029.166666666664,13522.727272727272,14494.25,13745.0,14595.166666666664,13997.7,2023-08-01,45.05020607139734,21.050096288632943,784.4869973466302,2023-07-25,2023-07-18,2023-07-25,2023-07-18,20.854780252149794,124.3783840299584
21.035528,45.070441,Južno-Banatski,SR_CU_1867,2023-08-01,2023,8,2023-07-30,45.070723592490616,21.036298165870733,0.6241335044929397,0.2411222287620169,-0.5137592725532424,-0.2411222287620169,0.6122871518800699,0.23739060934713085,-0.5104288608067181,-0.23739060934713085,0.07855519520823681,0.11369978632407104,0.059218328751168,0.11369978632407104,2023-08-01,45.070723592490644,21.036298165870733,15240.0,14412.0,45.07072359249064,21.036298165870733,14150.0,13533.6,14032.333333333336,13525.583333333336,14434.53846153846,13751.125,14587.714285714286,13973.5,2023-08-01,45.05020607139734,21.050096288632943,784.4869973466302,2023-07-25,2023-07-18,2023-07-25,2023-07-18,20.854780252149794,124.3783840299584
21.035528,45.088407,Južno-Banatski,SR_CU_1868,2023-08-01,2023,8,2023-07-30,45.08868989817303,21.036298165870733,0.6097345132743363,0.2271883960195649,-0.5111111111111111,-0.2271883960195649,0.6222989000020281,0.23827951594423874,-0.5247406126329728,-0.23827951594423874,0.08125516310685829,0.09945207435546986,0.04607883347933372,0.09945207435546986,2023-08-01,45.08868989817303,21.036298165870733,15209.0,14598.0,45.08868989817303,21.036298165870733,14021.75,13628.2,14071.923076923076,13507.25,14481.923076923076,13729.125,14716.857142857143,13951.0,2023-08-01,45.05020607139734,21.050096288632943,784.4869973466302,2023-07-25,2023-07-18,2023-07-25,2023-07-18,20.854780252149794,124.3783840299584
21.035528,45.106374,Južno-Banatski,SR_CU_1869,2023-08-01,2023,8,2023-07-30,45.10665620385541,21.036298165870733,0.4961352657004831,0.0494747543205693,-0.4441594777337375,-0.0494747543205693,0.5230361397610501,0.09309093992648344,-0.46357345451119497,-0.09309093992648344,0.04357975847447064,0.05102568510033837,0.02761478279975231,0.05102568510033837,2023-08-01,45.10665620385542,21.036298165870733,15234.0,14597.0,45.10665620385542,21.036298165870733,14126.857142857143,13584.8,14067.615384615383,13516.545454545454,14488.636363636364,13736.666666666664,14661.75,13924.545454545454,2023-08-01,45.15020652882553,21.050096288632943,879.7038600459346,2023-07-25,2023-07-18,2023-07-25,2023-07-18,37.16650756378658,139.8941291621304
21.035528,45.124341,Južno-Banatski,SR_CU_1870,2023-08-01,2023,8,2023-07-30,45.124622509537794,21.036298165870733,0.5461538461538462,0.1213389121338912,-0.4796411318150449,-0.1213389121338912,0.5369152055395371,0.11021057713686466,-0.482324879002484,-0.11021057713686466,0.08779286474965242,0.1014195687884646,0.05606605425320989,0.1014195687884646,2023-08-01,45.124622509537794,21.036298165870733,15244.0,14600.0,45.124622509537794,21.036298165870733,14126.142857142857,13707.666666666664,14080.46153846154,13524.25,14466.923076923076,13718.5,14794.875,13923.0,2023-08-01,45.15020652882553,21.050096288632943,879.7038600459346,2023-07-25,2023-07-18,2023-07-25,2023-07-18,37.16650756378658,139.8941291621304
21.035528,45.142307,Južno-Banatski,SR_CU_1871,2023-08-01,2023,8,2023-07-30,45.142588815220186,21.036298165870733,0.6693267853488849,0.2653947572514348,-0.5779497098646036,-0.2653947572514348,0.6021250753021805,0.1972223142269385,-0.5353496175742366,-0.1972223142269385,0.08958790371946122,0.09845348736395726,0.060940340358116386,0.09845348736395726,2023-08-01,45.142588815220186,21.036298165870733,15133.0,14625.0,45.142588815220186,21.036298165870733,14113.142857142857,13753.0,14064.53846153846,13515.6,14469.692307692307,13761.555555555557,14799.25,13964.666666666664,2023-08-01,45.15020652882553,21.050096288632943,879.7038600459346,2023-07-25,2023-07-18,2023-07-25,2023-07-18,37.16650756378658,139.8941291621304
