x,y,region,station_id
13.027814765206001,46.26880884364928,Friuli-Venezia Giulia,7826
13.027814765206001,46.28677553524951,Friuli-Venezia Giulia,7827
13.027814765206001,46.30474222684972,Friuli-Venezia Giulia,7828
13.027814765206001,46.322708918449926,Friuli-Venezia Giulia,7829
13.027814765206001,46.34067561005014,Friuli-Venezia Giulia,7830
13.027814765206001,46.35864230165036,Friuli-Venezia Giulia,7831
13.027814765206001,46.37660899325057,Friuli-Venezia Giulia,7832
13.027814765206001,46.394575684850786,Friuli-Venezia Giulia,7833
13.027814765206001,46.41254237645099,Friuli-Venezia Giulia,7834
13.027814765206001,46.430509068051215,Friuli-Venezia Giulia,7835
13.027814765206001,46.44847575965143,Friuli-Venezia Giulia,7836
13.027814765206001,46.46644245125165,Friuli-Venezia Giulia,7837
13.027814765206001,46.484409142851845,Friuli-Venezia Giulia,7838
13.027814765206001,46.502375834452074,Friuli-Venezia Giulia,7839
13.027814765206001,46.520342526052296,Friuli-Venezia Giulia,7840
13.027814765206001,46.53830921765252,Friuli-Venezia Giulia,7841
13.027814765206001,46.55627590925273,Friuli-Venezia Giulia,7842
13.027814765206001,46.57424260085294,Friuli-Venezia Giulia,7843
13.027814765206001,46.59220929245315,Friuli-Venezia Giulia,7844
13.027814765206001,46.61017598405336,Friuli-Venezia Giulia,7845
13.053483339287446,45.76574147884327,Friuli-Venezia Giulia,7846
13.053483339287446,45.7837081704435,Friuli-Venezia Giulia,7847
13.053483339287446,45.801674862043704,Friuli-Venezia Giulia,7848
13.053483339287446,45.81964155364393,Friuli-Venezia Giulia,7849
13.053483339287446,45.837608245244134,Friuli-Venezia Giulia,7850
13.053483339287446,45.85557493684435,Friuli-Venezia Giulia,7851
13.053483339287446,45.87354162844456,Friuli-Venezia Giulia,7852
13.053483339287446,45.891508320044785,Friuli-Venezia Giulia,7853
13.053483339287446,45.909475011645,Friuli-Venezia Giulia,7854
13.053483339287446,45.92744170324521,Friuli-Venezia Giulia,7855
13.053483339287446,45.945408394845416,Friuli-Venezia Giulia,7856
13.053483339287446,45.96337508644564,Friuli-Venezia Giulia,7857
13.053483339287446,45.98134177804585,Friuli-Venezia Giulia,7858
13.053483339287446,45.99930846964608,Friuli-Venezia Giulia,7859
13.053483339287446,46.01727516124628,Friuli-Venezia Giulia,7860
13.053483339287446,46.03524185284649,Friuli-Venezia Giulia,7861
13.053483339287446,46.053208544446704,Friuli-Venezia Giulia,7862
13.053483339287446,46.07117523604693,Friuli-Venezia Giulia,7863
13.053483339287446,46.08914192764714,Friuli-Venezia Giulia,7864
13.053483339287446,46.10710861924736,Friuli-Venezia Giulia,7865
13.053483339287446,46.12507531084757,Friuli-Venezia Giulia,7866
13.053483339287446,46.14304200244778,Friuli-Venezia Giulia,7867
13.053483339287446,46.16100869404799,Friuli-Venezia Giulia,7868
13.053483339287446,46.17897538564822,Friuli-Venezia Giulia,7869
13.053483339287446,46.19694207724842,Friuli-Venezia Giulia,7870
13.053483339287446,46.21490876884864,Friuli-Venezia Giulia,7871
13.053483339287446,46.232875460448845,Friuli-Venezia Giulia,7872
13.053483339287446,46.250842152049074,Friuli-Venezia Giulia,7873
13.053483339287446,46.26880884364928,Friuli-Venezia Giulia,7874
13.053483339287446,46.28677553524951,Friuli-Venezia Giulia,7875
13.053483339287446,46.30474222684972,Friuli-Venezia Giulia,7876
13.053483339287446,46.322708918449926,Friuli-Venezia Giulia,7877
13.053483339287446,46.34067561005014,Friuli-Venezia Giulia,7878
13.053483339287446,46.35864230165036,Friuli-Venezia Giulia,7879
13.053483339287446,46.37660899325057,Friuli-Venezia Giulia,7880
13.053483339287446,46.394575684850786,Friuli-Venezia Giulia,7881
13.053483339287446,46.41254237645099,Friuli-Venezia Giulia,7882
13.053483339287446,46.430509068051215,Friuli-Venezia Giulia,7883
13.053483339287446,46.44847575965143,Friuli-Venezia Giulia,7884
13.053483339287446,46.46644245125165,Friuli-Venezia Giulia,7885
13.053483339287446,46.484409142851845,Friuli-Venezia Giulia,7886
13.053483339287446,46.502375834452074,Friuli-Venezia Giulia,7887
13.053483339287446,46.520342526052296,Friuli-Venezia Giulia,7888
13.053483339287446,46.53830921765252,Friuli-Venezia Giulia,7889
13.053483339287446,46.55627590925273,Friuli-Venezia Giulia,7890
13.053483339287446,46.57424260085294,Friuli-Venezia Giulia,7891
13.053483339287446,46.59220929245315,Friuli-Venezia Giulia,7892
13.079151913368886,45.711841404042616,Friuli-Venezia Giulia,7893
13.079151913368886,45.72980809564285,Friuli-Venezia Giulia,7894
13.079151913368886,45.74777478724306,Friuli-Venezia Giulia,7895
13.079151913368886,45.76574147884327,Friuli-Venezia Giulia,7896
13.079151913368886,45.7837081704435,Friuli-Venezia Giulia,7897
13.079151913368886,45.801674862043704,Friuli-Venezia Giulia,7898
13.079151913368886,45.81964155364393,Friuli-Venezia Giulia,7899
13.079151913368886,45.837608245244134,Friuli-Venezia Giulia,7900
13.079151913368886,45.85557493684435,Friuli-Venezia Giulia,7901
13.079151913368886,45.87354162844456,Friuli-Venezia Giulia,7902
13.079151913368886,45.891508320044785,Friuli-Venezia Giulia,7903
13.079151913368886,45.909475011645,Friuli-Venezia Giulia,7904
13.079151913368886,45.92744170324521,Friuli-Venezia Giulia,7905
13.079151913368886,45.945408394845416,Friuli-Venezia Giulia,7906
13.079151913368886,45.96337508644564,Friuli-Venezia Giulia,7907
13.079151913368886,45.98134177804585,Friuli-Venezia Giulia,7908
13.079151913368886,45.99930846964608,Friuli-Venezia Giulia,7909
13.079151913368886,46.01727516124628,Friuli-Venezia Giulia,7910
13.079151913368886,46.03524185284649,Friuli-Venezia Giulia,7911
13.079151913368886,46.053208544446704,Friuli-Venezia Giulia,7912
13.079151913368886,46.07117523604693,Friuli-Venezia Giulia,7913
13.079151913368886,46.08914192764714,Friuli-Venezia Giulia,7914
13.079151913368886,46.10710861924736,Friuli-Venezia Giulia,7915
13.079151913368886,46.12507531084757,Friuli-Venezia Giulia,7916
13.079151913368886,46.14304200244778,Friuli-Venezia Giulia,7917
13.079151913368886,46.16100869404799,Friuli-Venezia Giulia,7918
13.079151913368886,46.17897538564822,Friuli-Venezia Giulia,7919
13.079151913368886,46.19694207724842,Friuli-Venezia Giulia,7920
13.079151913368886,46.21490876884864,Friuli-Venezia Giulia,7921
13.079151913368886,46.232875460448845,Friuli-Venezia Giulia,7922
13.079151913368886,46.250842152049074,Friuli-Venezia Giulia,7923
13.079151913368886,46.26880884364928,Friuli-Venezia Giulia,7924
13.079151913368886,46.28677553524951,Friuli-Venezia Giulia,7925
13.079151913368886,46.30474222684972,Friuli-Venezia Giulia,7926
13.079151913368886,46.322708918449926,Friuli-Venezia Giulia,7927
13.079151913368886,46.34067561005014,Friuli-Venezia Giulia,7928
13.079151913368886,46.35864230165036,Friuli-Venezia Giulia,7929
13.079151913368886,46.37660899325057,Friuli-Venezia Giulia,7930
13.079151913368886,46.394575684850786,Friuli-Venezia Giulia,7931
13.079151913368886,46.41254237645099,Friuli-Venezia Giulia,7932
13.079151913368886,46.430509068051215,Friuli-Venezia Giulia,7933
13.079151913368886,46.44847575965143,Friuli-Venezia Giulia,7934
13.079151913368886,46.46644245125165,Friuli-Venezia Giulia,7935
13.079151913368886,46.484409142851845,Friuli-Venezia Giulia,7936
13.079151913368886,46.502375834452074,Friuli-Venezia Giulia,7937
13.079151913368886,46.520342526052296,Friuli-Venezia Giulia,7938
13.079151913368886,46.53830921765252,Friuli-Venezia Giulia,7939
13.079151913368886,46.55627590925273,Friuli-Venezia Giulia,7940
13.079151913368886,46.57424260085294,Friuli-Venezia Giulia,7941
13.079151913368886,46.59220929245315,Friuli-Venezia Giulia,7942
13.104820487450333,45.69387471244241,Friuli-Venezia Giulia,7943
13.104820487450333,45.72980809564285,Friuli-Venezia Giulia,7944
13.104820487450333,45.74777478724306,Friuli-Venezia Giulia,7945
13.104820487450333,45.76574147884327,Friuli-Venezia Giulia,7946
13.104820487450333,45.7837081704435,Friuli-Venezia Giulia,7947
13.104820487450333,45.801674862043704,Friuli-Venezia Giulia,7948
13.104820487450333,45.81964155364393,Friuli-Venezia Giulia,7949
13.104820487450333,45.837608245244134,Friuli-Venezia Giulia,7950
13.104820487450333,45.85557493684435,Friuli-Venezia Giulia,7951
13.104820487450333,45.87354162844456,Friuli-Venezia Giulia,7952
13.104820487450333,45.891508320044785,Friuli-Venezia Giulia,7953
13.104820487450333,45.909475011645,Friuli-Venezia Giulia,7954
13.104820487450333,45.92744170324521,Friuli-Venezia Giulia,7955
13.104820487450333,45.945408394845416,Friuli-Venezia Giulia,7956
13.104820487450333,45.96337508644564,Friuli-Venezia Giulia,7957
13.104820487450333,45.98134177804585,Friuli-Venezia Giulia,7958
13.104820487450333,45.99930846964608,Friuli-Venezia Giulia,7959
13.104820487450333,46.01727516124628,Friuli-Venezia Giulia,7960
13.104820487450333,46.03524185284649,Friuli-Venezia Giulia,7961
13.104820487450333,46.053208544446704,Friuli-Venezia Giulia,7962
13.104820487450333,46.07117523604693,Friuli-Venezia Giulia,7963
13.104820487450333,46.08914192764714,Friuli-Venezia Giulia,7964
13.104820487450333,46.10710861924736,Friuli-Venezia Giulia,7965
13.104820487450333,46.12507531084757,Friuli-Venezia Giulia,7966
13.104820487450333,46.14304200244778,Friuli-Venezia Giulia,7967
13.104820487450333,46.16100869404799,Friuli-Venezia Giulia,7968
13.104820487450333,46.17897538564822,Friuli-Venezia Giulia,7969
13.104820487450333,46.19694207724842,Friuli-Venezia Giulia,7970
13.104820487450333,46.21490876884864,Friuli-Venezia Giulia,7971
13.104820487450333,46.232875460448845,Friuli-Venezia Giulia,7972
13.104820487450333,46.250842152049074,Friuli-Venezia Giulia,7973
13.104820487450333,46.26880884364928,Friuli-Venezia Giulia,7974
13.104820487450333,46.28677553524951,Friuli-Venezia Giulia,7975
13.104820487450333,46.30474222684972,Friuli-Venezia Giulia,7976
13.104820487450333,46.322708918449926,Friuli-Venezia Giulia,7977
13.104820487450333,46.34067561005014,Friuli-Venezia Giulia,7978
13.104820487450333,46.35864230165036,Friuli-Venezia Giulia,7979
13.104820487450333,46.37660899325057,Friuli-Venezia Giulia,7980
13.104820487450333,46.394575684850786,Friuli-Venezia Giulia,7981
13.104820487450333,46.41254237645099,Friuli-Venezia Giulia,7982
13.104820487450333,46.430509068051215,Friuli-Venezia Giulia,7983
13.104820487450333,46.44847575965143,Friuli-Venezia Giulia,7984
13.104820487450333,46.46644245125165,Friuli-Venezia Giulia,7985
13.104820487450333,46.484409142851845,Friuli-Venezia Giulia,7986
13.104820487450333,46.502375834452074,Friuli-Venezia Giulia,7987
13.104820487450333,46.520342526052296,Friuli-Venezia Giulia,7988
13.104820487450333,46.53830921765252,Friuli-Venezia Giulia,7989
13.104820487450333,46.55627590925273,Friuli-Venezia Giulia,7990
13.104820487450333,46.57424260085294,Friuli-Venezia Giulia,7991
13.104820487450333,46.59220929245315,Friuli-Venezia Giulia,7992
13.130489061531774,45.67590802084218,Friuli-Venezia Giulia,7993
13.130489061531774,45.69387471244241,Friuli-Venezia Giulia,7994
13.130489061531774,45.72980809564285,Friuli-Venezia Giulia,7995
13.130489061531774,45.74777478724306,Friuli-Venezia Giulia,7996
13.130489061531774,45.76574147884327,Friuli-Venezia Giulia,7997
13.130489061531774,45.7837081704435,Friuli-Venezia Giulia,7998
13.130489061531774,45.801674862043704,Friuli-Venezia Giulia,7999
13.130489061531774,45.81964155364393,Friuli-Venezia Giulia,8000
13.130489061531774,45.837608245244134,Friuli-Venezia Giulia,8001
13.130489061531774,45.85557493684435,Friuli-Venezia Giulia,8002
13.130489061531774,45.87354162844456,Friuli-Venezia Giulia,8003
13.130489061531774,45.891508320044785,Friuli-Venezia Giulia,8004
13.130489061531774,45.909475011645,Friuli-Venezia Giulia,8005
13.130489061531774,45.92744170324521,Friuli-Venezia Giulia,8006
13.130489061531774,45.945408394845416,Friuli-Venezia Giulia,8007
13.130489061531774,45.96337508644564,Friuli-Venezia Giulia,8008
13.130489061531774,45.98134177804585,Friuli-Venezia Giulia,8009
13.130489061531774,45.99930846964608,Friuli-Venezia Giulia,8010
13.130489061531774,46.01727516124628,Friuli-Venezia Giulia,8011
13.130489061531774,46.03524185284649,Friuli-Venezia Giulia,8012
13.130489061531774,46.053208544446704,Friuli-Venezia Giulia,8013
13.130489061531774,46.07117523604693,Friuli-Venezia Giulia,8014
13.130489061531774,46.08914192764714,Friuli-Venezia Giulia,8015
13.130489061531774,46.10710861924736,Friuli-Venezia Giulia,8016
13.130489061531774,46.12507531084757,Friuli-Venezia Giulia,8017
13.130489061531774,46.14304200244778,Friuli-Venezia Giulia,8018
13.130489061531774,46.16100869404799,Friuli-Venezia Giulia,8019
13.130489061531774,46.17897538564822,Friuli-Venezia Giulia,8020
13.130489061531774,46.19694207724842,Friuli-Venezia Giulia,8021
13.130489061531774,46.21490876884864,Friuli-Venezia Giulia,8022
13.130489061531774,46.232875460448845,Friuli-Venezia Giulia,8023
13.130489061531774,46.250842152049074,Friuli-Venezia Giulia,8024
13.130489061531774,46.26880884364928,Friuli-Venezia Giulia,8025
13.130489061531774,46.28677553524951,Friuli-Venezia Giulia,8026
13.130489061531774,46.30474222684972,Friuli-Venezia Giulia,8027
13.130489061531774,46.322708918449926,Friuli-Venezia Giulia,8028
13.130489061531774,46.34067561005014,Friuli-Venezia Giulia,8029
13.130489061531774,46.35864230165036,Friuli-Venezia Giulia,8030
13.130489061531774,46.37660899325057,Friuli-Venezia Giulia,8031
13.130489061531774,46.394575684850786,Friuli-Venezia Giulia,8032
13.130489061531774,46.41254237645099,Friuli-Venezia Giulia,8033
13.130489061531774,46.430509068051215,Friuli-Venezia Giulia,8034
13.130489061531774,46.44847575965143,Friuli-Venezia Giulia,8035
13.130489061531774,46.46644245125165,Friuli-Venezia Giulia,8036
13.130489061531774,46.484409142851845,Friuli-Venezia Giulia,8037
13.130489061531774,46.502375834452074,Friuli-Venezia Giulia,8038
13.130489061531774,46.520342526052296,Friuli-Venezia Giulia,8039
13.130489061531774,46.53830921765252,Friuli-Venezia Giulia,8040
13.130489061531774,46.55627590925273,Friuli-Venezia Giulia,8041
13.130489061531774,46.57424260085294,Friuli-Venezia Giulia,8042
13.130489061531774,46.59220929245315,Friuli-Venezia Giulia,8043
13.156157635613216,45.69387471244241,Friuli-Venezia Giulia,8044
13.156157635613216,45.711841404042616,Friuli-Venezia Giulia,8045
13.156157635613216,45.72980809564285,Friuli-Venezia Giulia,8046
13.156157635613216,45.74777478724306,Friuli-Venezia Giulia,8047
13.156157635613216,45.76574147884327,Friuli-Venezia Giulia,8048
13.156157635613216,45.7837081704435,Friuli-Venezia Giulia,8049
13.156157635613216,45.801674862043704,Friuli-Venezia Giulia,8050
13.156157635613216,45.81964155364393,Friuli-Venezia Giulia,8051
13.156157635613216,45.837608245244134,Friuli-Venezia Giulia,8052
13.156157635613216,45.85557493684435,Friuli-Venezia Giulia,8053
13.156157635613216,45.87354162844456,Friuli-Venezia Giulia,8054
13.156157635613216,45.891508320044785,Friuli-Venezia Giulia,8055
13.156157635613216,45.909475011645,Friuli-Venezia Giulia,8056
13.156157635613216,45.92744170324521,Friuli-Venezia Giulia,8057
13.156157635613216,45.945408394845416,Friuli-Venezia Giulia,8058
13.156157635613216,45.96337508644564,Friuli-Venezia Giulia,8059
13.156157635613216,45.98134177804585,Friuli-Venezia Giulia,8060
13.156157635613216,45.99930846964608,Friuli-Venezia Giulia,8061
13.156157635613216,46.01727516124628,Friuli-Venezia Giulia,8062
13.156157635613216,46.03524185284649,Friuli-Venezia Giulia,8063
13.156157635613216,46.053208544446704,Friuli-Venezia Giulia,8064
13.156157635613216,46.07117523604693,Friuli-Venezia Giulia,8065
13.156157635613216,46.08914192764714,Friuli-Venezia Giulia,8066
13.156157635613216,46.10710861924736,Friuli-Venezia Giulia,8067
13.156157635613216,46.12507531084757,Friuli-Venezia Giulia,8068
13.156157635613216,46.14304200244778,Friuli-Venezia Giulia,8069
13.156157635613216,46.16100869404799,Friuli-Venezia Giulia,8070
13.156157635613216,46.17897538564822,Friuli-Venezia Giulia,8071
13.156157635613216,46.19694207724842,Friuli-Venezia Giulia,8072
13.156157635613216,46.21490876884864,Friuli-Venezia Giulia,8073
13.156157635613216,46.232875460448845,Friuli-Venezia Giulia,8074
13.156157635613216,46.250842152049074,Friuli-Venezia Giulia,8075
13.156157635613216,46.26880884364928,Friuli-Venezia Giulia,8076
13.156157635613216,46.28677553524951,Friuli-Venezia Giulia,8077
13.156157635613216,46.30474222684972,Friuli-Venezia Giulia,8078
13.156157635613216,46.322708918449926,Friuli-Venezia Giulia,8079
13.156157635613216,46.34067561005014,Friuli-Venezia Giulia,8080
13.156157635613216,46.35864230165036,Friuli-Venezia Giulia,8081
13.156157635613216,46.37660899325057,Friuli-Venezia Giulia,8082
13.156157635613216,46.394575684850786,Friuli-Venezia Giulia,8083
13.156157635613216,46.41254237645099,Friuli-Venezia Giulia,8084
13.156157635613216,46.430509068051215,Friuli-Venezia Giulia,8085
13.156157635613216,46.44847575965143,Friuli-Venezia Giulia,8086
13.156157635613216,46.46644245125165,Friuli-Venezia Giulia,8087
13.156157635613216,46.484409142851845,Friuli-Venezia Giulia,8088
13.156157635613216,46.502375834452074,Friuli-Venezia Giulia,8089
13.156157635613216,46.520342526052296,Friuli-Venezia Giulia,8090
13.156157635613216,46.53830921765252,Friuli-Venezia Giulia,8091
13.156157635613216,46.55627590925273,Friuli-Venezia Giulia,8092
13.156157635613216,46.57424260085294,Friuli-Venezia Giulia,8093
13.156157635613216,46.59220929245315,Friuli-Venezia Giulia,8094
13.181826209694655,45.711841404042616,Friuli-Venezia Giulia,8095
13.181826209694655,45.72980809564285,Friuli-Venezia Giulia,8096
13.181826209694655,45.74777478724306,Friuli-Venezia Giulia,8097
13.181826209694655,45.76574147884327,Friuli-Venezia Giulia,8098
13.181826209694655,45.7837081704435,Friuli-Venezia Giulia,8099
13.181826209694655,45.801674862043704,Friuli-Venezia Giulia,8100
13.181826209694655,45.81964155364393,Friuli-Venezia Giulia,8101
13.181826209694655,45.837608245244134,Friuli-Venezia Giulia,8102
13.181826209694655,45.85557493684435,Friuli-Venezia Giulia,8103
13.181826209694655,45.87354162844456,Friuli-Venezia Giulia,8104
13.181826209694655,45.891508320044785,Friuli-Venezia Giulia,8105
13.181826209694655,45.909475011645,Friuli-Venezia Giulia,8106
13.181826209694655,45.92744170324521,Friuli-Venezia Giulia,8107
13.181826209694655,45.945408394845416,Friuli-Venezia Giulia,8108
13.181826209694655,45.96337508644564,Friuli-Venezia Giulia,8109
13.181826209694655,45.98134177804585,Friuli-Venezia Giulia,8110
13.181826209694655,45.99930846964608,Friuli-Venezia Giulia,8111
13.181826209694655,46.01727516124628,Friuli-Venezia Giulia,8112
13.181826209694655,46.03524185284649,Friuli-Venezia Giulia,8113
13.181826209694655,46.053208544446704,Friuli-Venezia Giulia,8114
13.181826209694655,46.07117523604693,Friuli-Venezia Giulia,8115
13.181826209694655,46.08914192764714,Friuli-Venezia Giulia,8116
13.181826209694655,46.10710861924736,Friuli-Venezia Giulia,8117
13.181826209694655,46.12507531084757,Friuli-Venezia Giulia,8118
13.181826209694655,46.14304200244778,Friuli-Venezia Giulia,8119
13.181826209694655,46.16100869404799,Friuli-Venezia Giulia,8120
13.181826209694655,46.17897538564822,Friuli-Venezia Giulia,8121
13.181826209694655,46.19694207724842,Friuli-Venezia Giulia,8122
13.181826209694655,46.21490876884864,Friuli-Venezia Giulia,8123
13.181826209694655,46.232875460448845,Friuli-Venezia Giulia,8124
13.181826209694655,46.250842152049074,Friuli-Venezia Giulia,8125
13.181826209694655,46.26880884364928,Friuli-Venezia Giulia,8126
13.181826209694655,46.28677553524951,Friuli-Venezia Giulia,8127
13.181826209694655,46.30474222684972,Friuli-Venezia Giulia,8128
13.181826209694655,46.322708918449926,Friuli-Venezia Giulia,8129
13.181826209694655,46.34067561005014,Friuli-Venezia Giulia,8130
13.181826209694655,46.35864230165036,Friuli-Venezia Giulia,8131
13.181826209694655,46.37660899325057,Friuli-Venezia Giulia,8132
13.181826209694655,46.394575684850786,Friuli-Venezia Giulia,8133
13.181826209694655,46.41254237645099,Friuli-Venezia Giulia,8134
13.181826209694655,46.430509068051215,Friuli-Venezia Giulia,8135
13.181826209694655,46.44847575965143,Friuli-Venezia Giulia,8136
13.181826209694655,46.46644245125165,Friuli-Venezia Giulia,8137
13.181826209694655,46.484409142851845,Friuli-Venezia Giulia,8138
13.181826209694655,46.502375834452074,Friuli-Venezia Giulia,8139
13.181826209694655,46.520342526052296,Friuli-Venezia Giulia,8140
13.181826209694655,46.53830921765252,Friuli-Venezia Giulia,8141
13.181826209694655,46.55627590925273,Friuli-Venezia Giulia,8142
13.181826209694655,46.57424260085294,Friuli-Venezia Giulia,8143
13.181826209694655,46.59220929245315,Friuli-Venezia Giulia,8144
13.2074947837761,45.711841404042616,Friuli-Venezia Giulia,8145
13.2074947837761,45.76574147884327,Friuli-Venezia Giulia,8146
13.2074947837761,45.7837081704435,Friuli-Venezia Giulia,8147
13.2074947837761,45.801674862043704,Friuli-Venezia Giulia,8148
13.2074947837761,45.81964155364393,Friuli-Venezia Giulia,8149
13.2074947837761,45.837608245244134,Friuli-Venezia Giulia,8150
13.2074947837761,45.85557493684435,Friuli-Venezia Giulia,8151
13.2074947837761,45.87354162844456,Friuli-Venezia Giulia,8152
13.2074947837761,45.891508320044785,Friuli-Venezia Giulia,8153
13.2074947837761,45.909475011645,Friuli-Venezia Giulia,8154
13.2074947837761,45.92744170324521,Friuli-Venezia Giulia,8155
13.2074947837761,45.945408394845416,Friuli-Venezia Giulia,8156
13.2074947837761,45.96337508644564,Friuli-Venezia Giulia,8157
13.2074947837761,45.98134177804585,Friuli-Venezia Giulia,8158
13.2074947837761,45.99930846964608,Friuli-Venezia Giulia,8159
13.2074947837761,46.01727516124628,Friuli-Venezia Giulia,8160
13.2074947837761,46.03524185284649,Friuli-Venezia Giulia,8161
13.2074947837761,46.053208544446704,Friuli-Venezia Giulia,8162
13.2074947837761,46.07117523604693,Friuli-Venezia Giulia,8163
13.2074947837761,46.08914192764714,Friuli-Venezia Giulia,8164
13.2074947837761,46.10710861924736,Friuli-Venezia Giulia,8165
13.2074947837761,46.12507531084757,Friuli-Venezia Giulia,8166
13.2074947837761,46.14304200244778,Friuli-Venezia Giulia,8167
13.2074947837761,46.16100869404799,Friuli-Venezia Giulia,8168
13.2074947837761,46.17897538564822,Friuli-Venezia Giulia,8169
13.2074947837761,46.19694207724842,Friuli-Venezia Giulia,8170
13.2074947837761,46.21490876884864,Friuli-Venezia Giulia,8171
13.2074947837761,46.232875460448845,Friuli-Venezia Giulia,8172
13.2074947837761,46.250842152049074,Friuli-Venezia Giulia,8173
13.2074947837761,46.26880884364928,Friuli-Venezia Giulia,8174
13.2074947837761,46.28677553524951,Friuli-Venezia Giulia,8175
13.2074947837761,46.30474222684972,Friuli-Venezia Giulia,8176
13.2074947837761,46.322708918449926,Friuli-Venezia Giulia,8177
13.2074947837761,46.34067561005014,Friuli-Venezia Giulia,8178
13.2074947837761,46.35864230165036,Friuli-Venezia Giulia,8179
13.2074947837761,46.37660899325057,Friuli-Venezia Giulia,8180
13.2074947837761,46.394575684850786,Friuli-Venezia Giulia,8181
13.2074947837761,46.41254237645099,Friuli-Venezia Giulia,8182
13.2074947837761,46.430509068051215,Friuli-Venezia Giulia,8183
13.2074947837761,46.44847575965143,Friuli-Venezia Giulia,8184
13.2074947837761,46.46644245125165,Friuli-Venezia Giulia,8185
13.2074947837761,46.484409142851845,Friuli-Venezia Giulia,8186
13.2074947837761,46.502375834452074,Friuli-Venezia Giulia,8187
13.2074947837761,46.520342526052296,Friuli-Venezia Giulia,8188
13.2074947837761,46.53830921765252,Friuli-Venezia Giulia,8189
13.2074947837761,46.55627590925273,Friuli-Venezia Giulia,8190
13.2074947837761,46.57424260085294,Friuli-Venezia Giulia,8191
13.233163357857544,45.711841404042616,Friuli-Venezia Giulia,8192
13.233163357857544,45.72980809564285,Friuli-Venezia Giulia,8193
13.233163357857544,45.74777478724306,Friuli-Venezia Giulia,8194
13.233163357857544,45.76574147884327,Friuli-Venezia Giulia,8195
13.233163357857544,45.7837081704435,Friuli-Venezia Giulia,8196
13.233163357857544,45.801674862043704,Friuli-Venezia Giulia,8197
13.233163357857544,45.81964155364393,Friuli-Venezia Giulia,8198
13.233163357857544,45.837608245244134,Friuli-Venezia Giulia,8199
13.233163357857544,45.85557493684435,Friuli-Venezia Giulia,8200
13.233163357857544,45.87354162844456,Friuli-Venezia Giulia,8201
13.233163357857544,45.891508320044785,Friuli-Venezia Giulia,8202
13.233163357857544,45.909475011645,Friuli-Venezia Giulia,8203
13.233163357857544,45.92744170324521,Friuli-Venezia Giulia,8204
13.233163357857544,45.945408394845416,Friuli-Venezia Giulia,8205
13.233163357857544,45.96337508644564,Friuli-Venezia Giulia,8206
13.233163357857544,45.98134177804585,Friuli-Venezia Giulia,8207
13.233163357857544,45.99930846964608,Friuli-Venezia Giulia,8208
13.233163357857544,46.01727516124628,Friuli-Venezia Giulia,8209
13.233163357857544,46.03524185284649,Friuli-Venezia Giulia,8210
13.233163357857544,46.053208544446704,Friuli-Venezia Giulia,8211
13.233163357857544,46.07117523604693,Friuli-Venezia Giulia,8212
13.233163357857544,46.08914192764714,Friuli-Venezia Giulia,8213
13.233163357857544,46.10710861924736,Friuli-Venezia Giulia,8214
13.233163357857544,46.12507531084757,Friuli-Venezia Giulia,8215
13.233163357857544,46.14304200244778,Friuli-Venezia Giulia,8216
13.233163357857544,46.16100869404799,Friuli-Venezia Giulia,8217
13.233163357857544,46.17897538564822,Friuli-Venezia Giulia,8218
13.233163357857544,46.19694207724842,Friuli-Venezia Giulia,8219
13.233163357857544,46.21490876884864,Friuli-Venezia Giulia,8220
13.233163357857544,46.232875460448845,Friuli-Venezia Giulia,8221
13.233163357857544,46.250842152049074,Friuli-Venezia Giulia,8222
13.233163357857544,46.26880884364928,Friuli-Venezia Giulia,8223
13.233163357857544,46.28677553524951,Friuli-Venezia Giulia,8224
13.233163357857544,46.30474222684972,Friuli-Venezia Giulia,8225
13.233163357857544,46.322708918449926,Friuli-Venezia Giulia,8226
13.233163357857544,46.34067561005014,Friuli-Venezia Giulia,8227
13.233163357857544,46.35864230165036,Friuli-Venezia Giulia,8228
13.233163357857544,46.37660899325057,Friuli-Venezia Giulia,8229
13.233163357857544,46.394575684850786,Friuli-Venezia Giulia,8230
13.233163357857544,46.41254237645099,Friuli-Venezia Giulia,8231
13.233163357857544,46.430509068051215,Friuli-Venezia Giulia,8232
13.233163357857544,46.44847575965143,Friuli-Venezia Giulia,8233
13.233163357857544,46.46644245125165,Friuli-Venezia Giulia,8234
13.233163357857544,46.484409142851845,Friuli-Venezia Giulia,8235
13.233163357857544,46.502375834452074,Friuli-Venezia Giulia,8236
13.233163357857544,46.520342526052296,Friuli-Venezia Giulia,8237
13.233163357857544,46.53830921765252,Friuli-Venezia Giulia,8238
13.233163357857544,46.55627590925273,Friuli-Venezia Giulia,8239
13.233163357857544,46.57424260085294,Friuli-Venezia Giulia,8240
13.258831931938989,45.711841404042616,Friuli-Venezia Giulia,8241
13.258831931938989,45.72980809564285,Friuli-Venezia Giulia,8242
13.258831931938989,45.74777478724306,Friuli-Venezia Giulia,8243
13.258831931938989,45.76574147884327,Friuli-Venezia Giulia,8244
13.258831931938989,45.7837081704435,Friuli-Venezia Giulia,8245
13.258831931938989,45.801674862043704,Friuli-Venezia Giulia,8246
13.258831931938989,45.81964155364393,Friuli-Venezia Giulia,8247
13.258831931938989,45.837608245244134,Friuli-Venezia Giulia,8248
13.258831931938989,45.85557493684435,Friuli-Venezia Giulia,8249
