x,y,region,station_id
9.549218621607036,42.12859610232157,Corse,FR_AE_2366
9.549218621607036,42.14656279392178,Corse,FR_AE_2367
9.549218621607036,42.164529485521996,Corse,FR_AE_2368
9.549218621607036,42.18249617712222,Corse,FR_AE_2369
9.549218621607036,42.20046286872243,Corse,FR_AE_2370
9.549218621607036,42.21842956032265,Corse,FR_AE_2371
9.549218621607036,42.23639625192285,Corse,FR_AE_2372
9.549218621607036,42.25436294352309,Corse,FR_AE_2373
9.549218621607036,42.27232963512329,Corse,FR_AE_2374
9.549218621607036,42.29029632672351,Corse,FR_AE_2375
9.549218621607036,42.308263018323714,Corse,FR_AE_2376
9.549218621607036,42.32622970992393,Corse,FR_AE_2377
9.549218621607036,42.34419640152415,Corse,FR_AE_2378
9.549218621607036,42.416063167925,Corse,FR_AE_2379
9.549218621607036,42.43402985952522,Corse,FR_AE_2380
9.549218621607036,42.45199655112543,Corse,FR_AE_2381
9.549218621607036,42.46996324272566,Corse,FR_AE_2382
6.954924856759213,48.884975689395844,Alsace,FR_AE_2383
6.954924856759213,48.90294238099607,Alsace,FR_AE_2384
6.954924856759213,48.920909072596274,Alsace,FR_AE_2385
6.954924856759213,48.9388757641965,Alsace,FR_AE_2386
6.981839046290818,48.884975689395844,Alsace,FR_AE_2387
6.981839046290818,48.90294238099607,Alsace,FR_AE_2388
6.981839046290818,48.920909072596274,Alsace,FR_AE_2389
6.981839046290818,48.9388757641965,Alsace,FR_AE_2390
6.981839046290818,48.956842455796696,Alsace,FR_AE_2391
7.008753235822423,48.884975689395844,Alsace,FR_AE_2392
7.008753235822423,48.90294238099607,Alsace,FR_AE_2393
7.008753235822423,48.920909072596274,Alsace,FR_AE_2394
7.008753235822423,48.9388757641965,Alsace,FR_AE_2395
7.008753235822423,48.956842455796696,Alsace,FR_AE_2396
7.035667425354032,48.81310892299499,Alsace,FR_AE_2397
7.035667425354032,48.831075614595214,Alsace,FR_AE_2398
7.035667425354032,48.86700899779565,Alsace,FR_AE_2399
7.035667425354032,48.884975689395844,Alsace,FR_AE_2400
7.035667425354032,48.90294238099607,Alsace,FR_AE_2401
7.035667425354032,48.920909072596274,Alsace,FR_AE_2402
7.035667425354032,48.9388757641965,Alsace,FR_AE_2403
7.035667425354032,48.956842455796696,Alsace,FR_AE_2404
7.035667425354032,48.97480914739692,Alsace,FR_AE_2405
7.035667425354032,48.99277583899715,Alsace,FR_AE_2406
7.035667425354032,49.01074253059736,Alsace,FR_AE_2407
7.06258161488564,48.3459749413894,Alsace,FR_AE_2408
7.06258161488564,48.52564185739155,Alsace,FR_AE_2409
7.06258161488564,48.79514223139478,Alsace,FR_AE_2410
7.06258161488564,48.81310892299499,Alsace,FR_AE_2411
7.06258161488564,48.831075614595214,Alsace,FR_AE_2412
7.06258161488564,48.84904230619542,Alsace,FR_AE_2413
7.06258161488564,48.86700899779565,Alsace,FR_AE_2414
7.06258161488564,48.884975689395844,Alsace,FR_AE_2415
7.06258161488564,48.90294238099607,Alsace,FR_AE_2416
7.06258161488564,48.920909072596274,Alsace,FR_AE_2417
7.06258161488564,48.9388757641965,Alsace,FR_AE_2418
7.06258161488564,48.956842455796696,Alsace,FR_AE_2419
7.06258161488564,48.97480914739692,Alsace,FR_AE_2420
7.06258161488564,48.99277583899715,Alsace,FR_AE_2421
7.06258161488564,49.01074253059736,Alsace,FR_AE_2422
7.06258161488564,49.02870922219756,Alsace,FR_AE_2423
7.06258161488564,49.04667591379779,Alsace,FR_AE_2424
7.06258161488564,49.064642605398,Alsace,FR_AE_2425
7.089495804417247,48.3459749413894,Alsace,FR_AE_2426
7.089495804417247,48.363941632989615,Alsace,FR_AE_2427
7.089495804417247,48.381908324589844,Alsace,FR_AE_2428
7.089495804417247,48.399875016190045,Alsace,FR_AE_2429
7.089495804417247,48.41784170779025,Alsace,FR_AE_2430
7.089495804417247,48.43580839939048,Alsace,FR_AE_2431
7.089495804417247,48.48970847419111,Alsace,FR_AE_2432
7.089495804417247,48.50767516579133,Alsace,FR_AE_2433
7.089495804417247,48.52564185739155,Alsace,FR_AE_2434
7.089495804417247,48.54360854899178,Alsace,FR_AE_2435
7.089495804417247,48.79514223139478,Alsace,FR_AE_2436
7.089495804417247,48.81310892299499,Alsace,FR_AE_2437
7.089495804417247,48.831075614595214,Alsace,FR_AE_2438
7.089495804417247,48.84904230619542,Alsace,FR_AE_2439
7.089495804417247,48.86700899779565,Alsace,FR_AE_2440
7.089495804417247,48.884975689395844,Alsace,FR_AE_2441
7.089495804417247,48.90294238099607,Alsace,FR_AE_2442
7.089495804417247,48.920909072596274,Alsace,FR_AE_2443
7.089495804417247,48.9388757641965,Alsace,FR_AE_2444
7.089495804417247,48.956842455796696,Alsace,FR_AE_2445
7.089495804417247,48.97480914739692,Alsace,FR_AE_2446
7.089495804417247,48.99277583899715,Alsace,FR_AE_2447
7.089495804417247,49.01074253059736,Alsace,FR_AE_2448
7.089495804417247,49.02870922219756,Alsace,FR_AE_2449
7.089495804417247,49.04667591379779,Alsace,FR_AE_2450
7.089495804417247,49.064642605398,Alsace,FR_AE_2451
7.089495804417247,49.082609296998214,Alsace,FR_AE_2452
7.116409993948853,48.32800824978919,Alsace,FR_AE_2453
7.116409993948853,48.3459749413894,Alsace,FR_AE_2454
7.116409993948853,48.363941632989615,Alsace,FR_AE_2455
7.116409993948853,48.381908324589844,Alsace,FR_AE_2456
7.116409993948853,48.399875016190045,Alsace,FR_AE_2457
7.116409993948853,48.41784170779025,Alsace,FR_AE_2458
7.116409993948853,48.43580839939048,Alsace,FR_AE_2459
7.116409993948853,48.453775090990675,Alsace,FR_AE_2460
7.116409993948853,48.4717417825909,Alsace,FR_AE_2461
7.116409993948853,48.48970847419111,Alsace,FR_AE_2462
7.116409993948853,48.50767516579133,Alsace,FR_AE_2463
7.116409993948853,48.52564185739155,Alsace,FR_AE_2464
7.116409993948853,48.54360854899178,Alsace,FR_AE_2465
7.116409993948853,48.79514223139478,Alsace,FR_AE_2466
7.116409993948853,48.81310892299499,Alsace,FR_AE_2467
7.116409993948853,48.831075614595214,Alsace,FR_AE_2468
7.116409993948853,48.84904230619542,Alsace,FR_AE_2469
7.116409993948853,48.86700899779565,Alsace,FR_AE_2470
7.116409993948853,48.884975689395844,Alsace,FR_AE_2471
7.116409993948853,48.90294238099607,Alsace,FR_AE_2472
7.116409993948853,48.920909072596274,Alsace,FR_AE_2473
7.116409993948853,48.9388757641965,Alsace,FR_AE_2474
7.116409993948853,48.956842455796696,Alsace,FR_AE_2475
7.116409993948853,48.97480914739692,Alsace,FR_AE_2476
7.116409993948853,48.99277583899715,Alsace,FR_AE_2477
7.116409993948853,49.01074253059736,Alsace,FR_AE_2478
7.116409993948853,49.02870922219756,Alsace,FR_AE_2479
7.116409993948853,49.04667591379779,Alsace,FR_AE_2480
7.116409993948853,49.064642605398,Alsace,FR_AE_2481
7.116409993948853,49.082609296998214,Alsace,FR_AE_2482
7.143324183480461,48.32800824978919,Alsace,FR_AE_2483
7.143324183480461,48.3459749413894,Alsace,FR_AE_2484
7.143324183480461,48.363941632989615,Alsace,FR_AE_2485
7.143324183480461,48.381908324589844,Alsace,FR_AE_2486
7.143324183480461,48.399875016190045,Alsace,FR_AE_2487
7.143324183480461,48.41784170779025,Alsace,FR_AE_2488
7.143324183480461,48.43580839939048,Alsace,FR_AE_2489
7.143324183480461,48.453775090990675,Alsace,FR_AE_2490
7.143324183480461,48.4717417825909,Alsace,FR_AE_2491
7.143324183480461,48.48970847419111,Alsace,FR_AE_2492
7.143324183480461,48.50767516579133,Alsace,FR_AE_2493
7.143324183480461,48.52564185739155,Alsace,FR_AE_2494
7.143324183480461,48.81310892299499,Alsace,FR_AE_2495
7.143324183480461,48.831075614595214,Alsace,FR_AE_2496
7.143324183480461,48.84904230619542,Alsace,FR_AE_2497
7.143324183480461,48.86700899779565,Alsace,FR_AE_2498
7.143324183480461,48.884975689395844,Alsace,FR_AE_2499
7.143324183480461,48.90294238099607,Alsace,FR_AE_2500
7.143324183480461,48.920909072596274,Alsace,FR_AE_2501
7.143324183480461,48.9388757641965,Alsace,FR_AE_2502
7.143324183480461,48.956842455796696,Alsace,FR_AE_2503
7.143324183480461,48.97480914739692,Alsace,FR_AE_2504
7.143324183480461,48.99277583899715,Alsace,FR_AE_2505
7.143324183480461,49.01074253059736,Alsace,FR_AE_2506
7.170238373012067,48.32800824978919,Alsace,FR_AE_2507
7.170238373012067,48.3459749413894,Alsace,FR_AE_2508
7.170238373012067,48.363941632989615,Alsace,FR_AE_2509
7.170238373012067,48.381908324589844,Alsace,FR_AE_2510
7.170238373012067,48.399875016190045,Alsace,FR_AE_2511
7.170238373012067,48.41784170779025,Alsace,FR_AE_2512
7.170238373012067,48.43580839939048,Alsace,FR_AE_2513
7.170238373012067,48.453775090990675,Alsace,FR_AE_2514
7.170238373012067,48.4717417825909,Alsace,FR_AE_2515
7.170238373012067,48.48970847419111,Alsace,FR_AE_2516
7.170238373012067,48.50767516579133,Alsace,FR_AE_2517
7.170238373012067,48.52564185739155,Alsace,FR_AE_2518
7.170238373012067,48.54360854899178,Alsace,FR_AE_2519
7.170238373012067,48.84904230619542,Alsace,FR_AE_2520
7.170238373012067,48.86700899779565,Alsace,FR_AE_2521
7.170238373012067,48.884975689395844,Alsace,FR_AE_2522
7.170238373012067,48.90294238099607,Alsace,FR_AE_2523
7.170238373012067,48.920909072596274,Alsace,FR_AE_2524
7.170238373012067,48.9388757641965,Alsace,FR_AE_2525
7.170238373012067,48.956842455796696,Alsace,FR_AE_2526
7.170238373012067,48.97480914739692,Alsace,FR_AE_2527
7.170238373012067,48.99277583899715,Alsace,FR_AE_2528
7.170238373012067,49.01074253059736,Alsace,FR_AE_2529
7.197152562543675,48.31004155818896,Alsace,FR_AE_2530
7.197152562543675,48.32800824978919,Alsace,FR_AE_2531
7.197152562543675,48.3459749413894,Alsace,FR_AE_2532
7.197152562543675,48.363941632989615,Alsace,FR_AE_2533
7.197152562543675,48.381908324589844,Alsace,FR_AE_2534
7.197152562543675,48.399875016190045,Alsace,FR_AE_2535
7.197152562543675,48.41784170779025,Alsace,FR_AE_2536
7.197152562543675,48.43580839939048,Alsace,FR_AE_2537
7.197152562543675,48.453775090990675,Alsace,FR_AE_2538
7.197152562543675,48.4717417825909,Alsace,FR_AE_2539
7.197152562543675,48.48970847419111,Alsace,FR_AE_2540
7.197152562543675,48.50767516579133,Alsace,FR_AE_2541
7.197152562543675,48.52564185739155,Alsace,FR_AE_2542
7.197152562543675,48.54360854899178,Alsace,FR_AE_2543
7.197152562543675,48.56157524059197,Alsace,FR_AE_2544
7.197152562543675,48.831075614595214,Alsace,FR_AE_2545
7.197152562543675,48.84904230619542,Alsace,FR_AE_2546
7.197152562543675,48.86700899779565,Alsace,FR_AE_2547
7.197152562543675,48.884975689395844,Alsace,FR_AE_2548
7.197152562543675,48.90294238099607,Alsace,FR_AE_2549
7.197152562543675,48.920909072596274,Alsace,FR_AE_2550
7.197152562543675,48.9388757641965,Alsace,FR_AE_2551
7.197152562543675,48.956842455796696,Alsace,FR_AE_2552
7.197152562543675,48.97480914739692,Alsace,FR_AE_2553
7.197152562543675,48.99277583899715,Alsace,FR_AE_2554
7.224066752075281,48.31004155818896,Alsace,FR_AE_2555
7.224066752075281,48.32800824978919,Alsace,FR_AE_2556
7.224066752075281,48.3459749413894,Alsace,FR_AE_2557
7.224066752075281,48.363941632989615,Alsace,FR_AE_2558
7.224066752075281,48.381908324589844,Alsace,FR_AE_2559
7.224066752075281,48.399875016190045,Alsace,FR_AE_2560
7.224066752075281,48.41784170779025,Alsace,FR_AE_2561
7.224066752075281,48.43580839939048,Alsace,FR_AE_2562
7.224066752075281,48.453775090990675,Alsace,FR_AE_2563
7.224066752075281,48.4717417825909,Alsace,FR_AE_2564
7.224066752075281,48.48970847419111,Alsace,FR_AE_2565
7.224066752075281,48.50767516579133,Alsace,FR_AE_2566
7.224066752075281,48.52564185739155,Alsace,FR_AE_2567
7.224066752075281,48.54360854899178,Alsace,FR_AE_2568
7.224066752075281,48.56157524059197,Alsace,FR_AE_2569
7.224066752075281,48.81310892299499,Alsace,FR_AE_2570
7.224066752075281,48.831075614595214,Alsace,FR_AE_2571
7.224066752075281,48.84904230619542,Alsace,FR_AE_2572
7.224066752075281,48.86700899779565,Alsace,FR_AE_2573
7.224066752075281,48.884975689395844,Alsace,FR_AE_2574
7.224066752075281,48.90294238099607,Alsace,FR_AE_2575
7.224066752075281,48.920909072596274,Alsace,FR_AE_2576
7.224066752075281,48.9388757641965,Alsace,FR_AE_2577
7.224066752075281,48.956842455796696,Alsace,FR_AE_2578
7.224066752075281,48.97480914739692,Alsace,FR_AE_2579
7.224066752075281,48.99277583899715,Alsace,FR_AE_2580
7.250980941606889,48.31004155818896,Alsace,FR_AE_2581
7.250980941606889,48.32800824978919,Alsace,FR_AE_2582
7.250980941606889,48.3459749413894,Alsace,FR_AE_2583
7.250980941606889,48.363941632989615,Alsace,FR_AE_2584
7.250980941606889,48.381908324589844,Alsace,FR_AE_2585
7.250980941606889,48.399875016190045,Alsace,FR_AE_2586
7.250980941606889,48.41784170779025,Alsace,FR_AE_2587
7.250980941606889,48.43580839939048,Alsace,FR_AE_2588
7.250980941606889,48.453775090990675,Alsace,FR_AE_2589
7.250980941606889,48.4717417825909,Alsace,FR_AE_2590
7.250980941606889,48.48970847419111,Alsace,FR_AE_2591
7.250980941606889,48.50767516579133,Alsace,FR_AE_2592
7.250980941606889,48.52564185739155,Alsace,FR_AE_2593
7.250980941606889,48.54360854899178,Alsace,FR_AE_2594
7.250980941606889,48.56157524059197,Alsace,FR_AE_2595
7.250980941606889,48.57954193219219,Alsace,FR_AE_2596
7.250980941606889,48.5975086237924,Alsace,FR_AE_2597
7.250980941606889,48.615475315392636,Alsace,FR_AE_2598
7.250980941606889,48.669375390193274,Alsace,FR_AE_2599
7.250980941606889,48.68734208179348,Alsace,FR_AE_2600
7.250980941606889,48.70530877339371,Alsace,FR_AE_2601
7.250980941606889,48.79514223139478,Alsace,FR_AE_2602
7.250980941606889,48.81310892299499,Alsace,FR_AE_2603
7.250980941606889,48.831075614595214,Alsace,FR_AE_2604
7.250980941606889,48.84904230619542,Alsace,FR_AE_2605
7.250980941606889,48.86700899779565,Alsace,FR_AE_2606
7.250980941606889,48.884975689395844,Alsace,FR_AE_2607
7.250980941606889,48.90294238099607,Alsace,FR_AE_2608
7.250980941606889,48.920909072596274,Alsace,FR_AE_2609
7.250980941606889,48.9388757641965,Alsace,FR_AE_2610
7.250980941606889,48.956842455796696,Alsace,FR_AE_2611
7.250980941606889,48.97480914739692,Alsace,FR_AE_2612
7.250980941606889,48.99277583899715,Alsace,FR_AE_2613
7.2778951311384965,48.292074866588756,Alsace,FR_AE_2614
7.2778951311384965,48.31004155818896,Alsace,FR_AE_2615
7.2778951311384965,48.32800824978919,Alsace,FR_AE_2616
7.2778951311384965,48.3459749413894,Alsace,FR_AE_2617
7.2778951311384965,48.363941632989615,Alsace,FR_AE_2618
7.2778951311384965,48.381908324589844,Alsace,FR_AE_2619
7.2778951311384965,48.399875016190045,Alsace,FR_AE_2620
7.2778951311384965,48.41784170779025,Alsace,FR_AE_2621
7.2778951311384965,48.43580839939048,Alsace,FR_AE_2622
7.2778951311384965,48.453775090990675,Alsace,FR_AE_2623
7.2778951311384965,48.4717417825909,Alsace,FR_AE_2624
7.2778951311384965,48.48970847419111,Alsace,FR_AE_2625
7.2778951311384965,48.50767516579133,Alsace,FR_AE_2626
7.2778951311384965,48.52564185739155,Alsace,FR_AE_2627
7.2778951311384965,48.54360854899178,Alsace,FR_AE_2628
7.2778951311384965,48.56157524059197,Alsace,FR_AE_2629
7.2778951311384965,48.57954193219219,Alsace,FR_AE_2630
7.2778951311384965,48.5975086237924,Alsace,FR_AE_2631
7.2778951311384965,48.615475315392636,Alsace,FR_AE_2632
7.2778951311384965,48.63344200699283,Alsace,FR_AE_2633
7.2778951311384965,48.651408698593045,Alsace,FR_AE_2634
7.2778951311384965,48.669375390193274,Alsace,FR_AE_2635
7.2778951311384965,48.68734208179348,Alsace,FR_AE_2636
7.2778951311384965,48.70530877339371,Alsace,FR_AE_2637
7.2778951311384965,48.723275464993904,Alsace,FR_AE_2638
7.2778951311384965,48.74124215659411,Alsace,FR_AE_2639
7.2778951311384965,48.77717553979456,Alsace,FR_AE_2640
7.2778951311384965,48.79514223139478,Alsace,FR_AE_2641
7.2778951311384965,48.81310892299499,Alsace,FR_AE_2642
7.2778951311384965,48.831075614595214,Alsace,FR_AE_2643
7.2778951311384965,48.84904230619542,Alsace,FR_AE_2644
7.2778951311384965,48.86700899779565,Alsace,FR_AE_2645
7.2778951311384965,48.884975689395844,Alsace,FR_AE_2646
7.2778951311384965,48.90294238099607,Alsace,FR_AE_2647
7.2778951311384965,48.920909072596274,Alsace,FR_AE_2648
7.2778951311384965,48.9388757641965,Alsace,FR_AE_2649
7.2778951311384965,48.956842455796696,Alsace,FR_AE_2650
7.2778951311384965,48.97480914739692,Alsace,FR_AE_2651
7.304809320670103,48.256141483388326,Alsace,FR_AE_2652
7.304809320670103,48.274108174988534,Alsace,FR_AE_2653
7.304809320670103,48.292074866588756,Alsace,FR_AE_2654
7.304809320670103,48.31004155818896,Alsace,FR_AE_2655
7.304809320670103,48.32800824978919,Alsace,FR_AE_2656
7.304809320670103,48.3459749413894,Alsace,FR_AE_2657
7.304809320670103,48.363941632989615,Alsace,FR_AE_2658
7.304809320670103,48.381908324589844,Alsace,FR_AE_2659
7.304809320670103,48.399875016190045,Alsace,FR_AE_2660
7.304809320670103,48.41784170779025,Alsace,FR_AE_2661
7.304809320670103,48.43580839939048,Alsace,FR_AE_2662
7.304809320670103,48.453775090990675,Alsace,FR_AE_2663
7.304809320670103,48.4717417825909,Alsace,FR_AE_2664
7.304809320670103,48.48970847419111,Alsace,FR_AE_2665
7.304809320670103,48.50767516579133,Alsace,FR_AE_2666
7.304809320670103,48.52564185739155,Alsace,FR_AE_2667
7.304809320670103,48.54360854899178,Alsace,FR_AE_2668
7.304809320670103,48.56157524059197,Alsace,FR_AE_2669
7.304809320670103,48.57954193219219,Alsace,FR_AE_2670
7.304809320670103,48.5975086237924,Alsace,FR_AE_2671
7.304809320670103,48.615475315392636,Alsace,FR_AE_2672
7.304809320670103,48.63344200699283,Alsace,FR_AE_2673
7.304809320670103,48.651408698593045,Alsace,FR_AE_2674
7.304809320670103,48.669375390193274,Alsace,FR_AE_2675
7.304809320670103,48.68734208179348,Alsace,FR_AE_2676
7.304809320670103,48.70530877339371,Alsace,FR_AE_2677
7.304809320670103,48.723275464993904,Alsace,FR_AE_2678
7.304809320670103,48.74124215659411,Alsace,FR_AE_2679
7.304809320670103,48.75920884819435,Alsace,FR_AE_2680
7.304809320670103,48.77717553979456,Alsace,FR_AE_2681
7.304809320670103,48.79514223139478,Alsace,FR_AE_2682
7.304809320670103,48.81310892299499,Alsace,FR_AE_2683
7.304809320670103,48.831075614595214,Alsace,FR_AE_2684
7.304809320670103,48.84904230619542,Alsace,FR_AE_2685
7.304809320670103,48.86700899779565,Alsace,FR_AE_2686
7.304809320670103,48.884975689395844,Alsace,FR_AE_2687
7.304809320670103,48.90294238099607,Alsace,FR_AE_2688
7.304809320670103,48.920909072596274,Alsace,FR_AE_2689
7.304809320670103,48.9388757641965,Alsace,FR_AE_2690
7.304809320670103,48.956842455796696,Alsace,FR_AE_2691
7.304809320670103,48.97480914739692,Alsace,FR_AE_2692
7.331723510201709,48.23817479178811,Alsace,FR_AE_2693
7.331723510201709,48.256141483388326,Alsace,FR_AE_2694
7.331723510201709,48.274108174988534,Alsace,FR_AE_2695
7.331723510201709,48.292074866588756,Alsace,FR_AE_2696
7.331723510201709,48.31004155818896,Alsace,FR_AE_2697
7.331723510201709,48.32800824978919,Alsace,FR_AE_2698
7.331723510201709,48.3459749413894,Alsace,FR_AE_2699
7.331723510201709,48.363941632989615,Alsace,FR_AE_2700
7.331723510201709,48.381908324589844,Alsace,FR_AE_2701
7.331723510201709,48.399875016190045,Alsace,FR_AE_2702
7.331723510201709,48.41784170779025,Alsace,FR_AE_2703
7.331723510201709,48.43580839939048,Alsace,FR_AE_2704
7.331723510201709,48.453775090990675,Alsace,FR_AE_2705
7.331723510201709,48.4717417825909,Alsace,FR_AE_2706
7.331723510201709,48.48970847419111,Alsace,FR_AE_2707
7.331723510201709,48.50767516579133,Alsace,FR_AE_2708
7.331723510201709,48.52564185739155,Alsace,FR_AE_2709
7.331723510201709,48.54360854899178,Alsace,FR_AE_2710
7.331723510201709,48.56157524059197,Alsace,FR_AE_2711
7.331723510201709,48.57954193219219,Alsace,FR_AE_2712
7.331723510201709,48.5975086237924,Alsace,FR_AE_2713
7.331723510201709,48.615475315392636,Alsace,FR_AE_2714
7.331723510201709,48.63344200699283,Alsace,FR_AE_2715
7.331723510201709,48.651408698593045,Alsace,FR_AE_2716
7.331723510201709,48.669375390193274,Alsace,FR_AE_2717
7.331723510201709,48.68734208179348,Alsace,FR_AE_2718
7.331723510201709,48.70530877339371,Alsace,FR_AE_2719
7.331723510201709,48.723275464993904,Alsace,FR_AE_2720
7.331723510201709,48.74124215659411,Alsace,FR_AE_2721
7.331723510201709,48.75920884819435,Alsace,FR_AE_2722
7.331723510201709,48.77717553979456,Alsace,FR_AE_2723
7.331723510201709,48.79514223139478,Alsace,FR_AE_2724
7.331723510201709,48.81310892299499,Alsace,FR_AE_2725
7.331723510201709,48.831075614595214,Alsace,FR_AE_2726
7.331723510201709,48.84904230619542,Alsace,FR_AE_2727
7.331723510201709,48.86700899779565,Alsace,FR_AE_2728
7.331723510201709,48.884975689395844,Alsace,FR_AE_2729
7.331723510201709,48.90294238099607,Alsace,FR_AE_2730
7.331723510201709,48.920909072596274,Alsace,FR_AE_2731
7.331723510201709,48.9388757641965,Alsace,FR_AE_2732
7.331723510201709,48.956842455796696,Alsace,FR_AE_2733
7.358637699733316,48.23817479178811,Alsace,FR_AE_2734
7.358637699733316,48.256141483388326,Alsace,FR_AE_2735
7.358637699733316,48.274108174988534,Alsace,FR_AE_2736
7.358637699733316,48.292074866588756,Alsace,FR_AE_2737
7.358637699733316,48.31004155818896,Alsace,FR_AE_2738
7.358637699733316,48.32800824978919,Alsace,FR_AE_2739
7.358637699733316,48.3459749413894,Alsace,FR_AE_2740
7.358637699733316,48.363941632989615,Alsace,FR_AE_2741
7.358637699733316,48.381908324589844,Alsace,FR_AE_2742
7.358637699733316,48.399875016190045,Alsace,FR_AE_2743
7.358637699733316,48.41784170779025,Alsace,FR_AE_2744
7.358637699733316,48.43580839939048,Alsace,FR_AE_2745
7.358637699733316,48.453775090990675,Alsace,FR_AE_2746
7.358637699733316,48.4717417825909,Alsace,FR_AE_2747
7.358637699733316,48.48970847419111,Alsace,FR_AE_2748
7.358637699733316,48.50767516579133,Alsace,FR_AE_2749
7.358637699733316,48.52564185739155,Alsace,FR_AE_2750
7.358637699733316,48.54360854899178,Alsace,FR_AE_2751
7.358637699733316,48.56157524059197,Alsace,FR_AE_2752
7.358637699733316,48.57954193219219,Alsace,FR_AE_2753
7.358637699733316,48.5975086237924,Alsace,FR_AE_2754
7.358637699733316,48.615475315392636,Alsace,FR_AE_2755
7.358637699733316,48.63344200699283,Alsace,FR_AE_2756
7.358637699733316,48.651408698593045,Alsace,FR_AE_2757
7.358637699733316,48.669375390193274,Alsace,FR_AE_2758
7.358637699733316,48.68734208179348,Alsace,FR_AE_2759
7.358637699733316,48.70530877339371,Alsace,FR_AE_2760
7.358637699733316,48.723275464993904,Alsace,FR_AE_2761
7.358637699733316,48.74124215659411,Alsace,FR_AE_2762
7.358637699733316,48.75920884819435,Alsace,FR_AE_2763
7.358637699733316,48.77717553979456,Alsace,FR_AE_2764
7.358637699733316,48.79514223139478,Alsace,FR_AE_2765
7.358637699733316,48.81310892299499,Alsace,FR_AE_2766
7.358637699733316,48.831075614595214,Alsace,FR_AE_2767
7.358637699733316,48.84904230619542,Alsace,FR_AE_2768
7.358637699733316,48.86700899779565,Alsace,FR_AE_2769
7.358637699733316,48.884975689395844,Alsace,FR_AE_2770
7.358637699733316,48.90294238099607,Alsace,FR_AE_2771
7.358637699733316,48.920909072596274,Alsace,FR_AE_2772
7.358637699733316,48.9388757641965,Alsace,FR_AE_2773
7.358637699733316,48.956842455796696,Alsace,FR_AE_2774
7.3855518892649235,48.23817479178811,Alsace,FR_AE_2775
7.3855518892649235,48.256141483388326,Alsace,FR_AE_2776
7.3855518892649235,48.274108174988534,Alsace,FR_AE_2777
7.3855518892649235,48.292074866588756,Alsace,FR_AE_2778
7.3855518892649235,48.31004155818896,Alsace,FR_AE_2779
7.3855518892649235,48.32800824978919,Alsace,FR_AE_2780
7.3855518892649235,48.3459749413894,Alsace,FR_AE_2781
7.3855518892649235,48.363941632989615,Alsace,FR_AE_2782
7.3855518892649235,48.381908324589844,Alsace,FR_AE_2783
7.3855518892649235,48.399875016190045,Alsace,FR_AE_2784
7.3855518892649235,48.41784170779025,Alsace,FR_AE_2785
7.3855518892649235,48.43580839939048,Alsace,FR_AE_2786
7.3855518892649235,48.453775090990675,Alsace,FR_AE_2787
7.3855518892649235,48.4717417825909,Alsace,FR_AE_2788
7.3855518892649235,48.48970847419111,Alsace,FR_AE_2789
7.3855518892649235,48.50767516579133,Alsace,FR_AE_2790
7.3855518892649235,48.52564185739155,Alsace,FR_AE_2791
7.3855518892649235,48.54360854899178,Alsace,FR_AE_2792
7.3855518892649235,48.56157524059197,Alsace,FR_AE_2793
7.3855518892649235,48.57954193219219,Alsace,FR_AE_2794
7.3855518892649235,48.5975086237924,Alsace,FR_AE_2795
7.3855518892649235,48.615475315392636,Alsace,FR_AE_2796
7.3855518892649235,48.63344200699283,Alsace,FR_AE_2797
7.3855518892649235,48.651408698593045,Alsace,FR_AE_2798
7.3855518892649235,48.669375390193274,Alsace,FR_AE_2799
7.3855518892649235,48.68734208179348,Alsace,FR_AE_2800
7.3855518892649235,48.70530877339371,Alsace,FR_AE_2801
7.3855518892649235,48.723275464993904,Alsace,FR_AE_2802
7.3855518892649235,48.74124215659411,Alsace,FR_AE_2803
7.3855518892649235,48.75920884819435,Alsace,FR_AE_2804
7.3855518892649235,48.77717553979456,Alsace,FR_AE_2805
7.3855518892649235,48.79514223139478,Alsace,FR_AE_2806
7.3855518892649235,48.81310892299499,Alsace,FR_AE_2807
7.3855518892649235,48.831075614595214,Alsace,FR_AE_2808
7.3855518892649235,48.84904230619542,Alsace,FR_AE_2809
7.3855518892649235,48.86700899779565,Alsace,FR_AE_2810
7.3855518892649235,48.884975689395844,Alsace,FR_AE_2811
7.3855518892649235,48.90294238099607,Alsace,FR_AE_2812
7.3855518892649235,48.920909072596274,Alsace,FR_AE_2813
7.3855518892649235,48.9388757641965,Alsace,FR_AE_2814
7.3855518892649235,48.956842455796696,Alsace,FR_AE_2815
7.4124660787965295,48.220208100187904,Alsace,FR_AE_2816
7.4124660787965295,48.23817479178811,Alsace,FR_AE_2817
7.4124660787965295,48.256141483388326,Alsace,FR_AE_2818
7.4124660787965295,48.274108174988534,Alsace,FR_AE_2819
7.4124660787965295,48.292074866588756,Alsace,FR_AE_2820
7.4124660787965295,48.31004155818896,Alsace,FR_AE_2821
7.4124660787965295,48.32800824978919,Alsace,FR_AE_2822
7.4124660787965295,48.3459749413894,Alsace,FR_AE_2823
7.4124660787965295,48.363941632989615,Alsace,FR_AE_2824
7.4124660787965295,48.381908324589844,Alsace,FR_AE_2825
7.4124660787965295,48.399875016190045,Alsace,FR_AE_2826
7.4124660787965295,48.41784170779025,Alsace,FR_AE_2827
7.4124660787965295,48.43580839939048,Alsace,FR_AE_2828
