"x","y","DISTANCE_TO_COAST","DISTANCE_TO_RIVER","SLOPE_mean_1km","ASPECT_mean_200m","ELEVATION_mean_1km","HILLSHADE_mean_1km","FS_AREA_1km","FLOW_ACCU_200m"
2.84871296420378,42.9812866876704,12056.2270041904,961.444594934926,14,195.820407210038,149.575311033682,186.532812929298,0,1.80036517271396
2.87314019082557,42.9812866876704,10096.7910442332,1519.1278228295,4,189.154115623872,261.968918573279,184.777420978375,0,9.34566145092461
2.89756741744736,42.9812866876704,8150.6338063704,3170.60746705745,3,121.936368075755,264.660926819005,177.56213185698,0,1
2.92199464406914,42.9812866876704,6233.94255479201,1937.60906945443,11,105.310142035201,186.569502360557,168.900572771332,0,1.80633107577334
2.94642187069093,42.9812866876704,4385.52375561033,1847.27579099861,14,182.016221151192,95.9422193289257,178.581976688061,0,2.39722711734856
2.97084909731272,42.9812866876704,2695.72751074506,1544.90376687642,7,109.834653192077,66.1093260879969,174.746227304005,0,4.91051145410925
2.99527632393451,42.9812866876704,1197.2397114494,1516.01622778749,3,202.352135699728,34.6636160892929,179.36112543533,0,13.3448539402174
3.01970355055629,42.9812866876704,142.02762818962,2088.96596786749,0,139.694783550243,26.0242580706909,176.874321065273,0.789169520471191,4.54098639094711
3.04413077717808,42.9812866876704,0,2940.21486283163,0,39.0116770344579,0.544352842555495,179.971273291925,0.924462194463034,2.01992562969199
1.96933280581944,42.9992533792707,1022.07457099614,498.006496772251,20,238.516262579084,449.271703339306,188.288546687915,0,4.47838732962507
1.99376003244123,42.9992533792707,2718.19545007928,185.226891513607,14,59.0814511335654,418.190160862199,173.851749753783,0,555.176509297784
2.01818725906301,42.9992533792707,4411.03430627795,1448.68359371493,16,235.222710482741,490.347305394161,184.972124340536,0,1
2.0426144856848,42.9992533792707,5822.12518688634,2204.6740702096,14,200.00545578058,555.195487958982,188.840638393343,0,3.92867150681442
2.06704171230659,42.9992533792707,7496.70285735047,1708.79614652749,17,204.803893264271,572.313984055694,175.60848108418,0,3.59324516526206
2.09146893892838,42.9992533792707,9296.68684592128,1705.28658754619,13,92.5790132891776,546.264396372677,172.949688787268,0,2.32821721224472
2.11589616555016,42.9992533792707,11162.2151999615,1182.15092928995,8,254.387628165665,441.000414072869,187.661594411501,0,3.03536629375677
2.14032339217195,42.9992533792707,13065.2414187634,1310.39564318125,7,191.395223437003,472.667508015497,179.190010384884,0,1
2.16475061879374,42.9992533792707,14991.4921401838,1122.89244099083,11,95.2237389605978,435.789766981482,174.201408834083,0,1.95327360733696
2.18917784541552,42.9992533792707,16933.0432208226,152.252432729739,9,177.152771585674,338.542551857706,171.86651280647,0,185.357387002951
2.21360507203731,42.9992533792707,18318.0225494761,990.633635345315,12,253.151594276737,376.050759646007,200.376672899786,0,5.44781981063983
2.2380322986591,42.9992533792707,17712.1047329406,1109.73217181937,14,126.33640435604,463.832202469919,155.321737652885,0,1.92185874710765
2.26245952528089,42.9992533792707,17314.7947807011,527.508213095744,8,276.814657551696,320.992640763342,194.122509597032,0,4.45271962973972
2.28688675190267,42.9992533792707,17140.6044722527,148.521753152088,9,220.487442946609,505.028234467332,189.759957536945,0,57.0117185012206
2.31131397852446,42.9992533792707,17186.9931830965,244.891091658723,9,261.804381514425,601.916489600381,188.429682138521,0,10.3494809688581
2.33574120514625,42.9992533792707,17457.6940284124,1972.08857074968,31,157.853306443053,665.810696781282,184.001558960891,0,1.22997558645579
2.36016843176804,42.9992533792707,17946.1464993742,1174.12680673303,11,127.892663043478,682.38654287291,171.76547071405,0,2.6040675951087
2.38459565838982,42.9992533792707,18635.2364708676,1097.62103569904,14,293.410236270618,706.166347178552,192.374615212034,0,8.84490627719872
2.40902288501161,42.9992533792707,19503.8833643673,2905.64710486835,10,187.638469049843,770.01112801131,177.518306655031,0,1
2.4334501116334,42.9992533792707,20529.0132286764,2422.46522829705,13,129.639061670736,736.071576160253,184.443783741427,0,2.38488483175884
2.45787733825518,42.9992533792707,21686.76613571,2172.08783427,2,152.774985140528,694.77564482204,164.723165752464,0,1.93466077948544
2.48230456487697,42.9992533792707,22942.8106735297,566.110594860287,10,90.5022821356544,420.936577720956,163.110793912649,0,2.1203481583696
2.50673179149876,42.9992533792707,24296.9946822509,833.251043544247,3,215.50217598981,448.185713814379,185.574382196707,0,1.00881010508439
2.53115901812055,42.9992533792707,25733.8296539463,1027.64437202136,14,235.636875066341,458.653523608263,181.847920280513,0,1.28529880055196
2.55558624474233,42.9992533792707,26966.6213685735,285.792302898659,6,228.477806788512,383.760250390978,179.812459994853,0,20.6609777324927
2.58001347136412,42.9992533792707,27176.7232685146,990.923561133756,31,183.812364655429,455.173569800091,175.066565870526,0,1
2.60444069798591,42.9992533792707,27530.2673356657,30.875645730408,14,105.821792476862,376.197076589206,178.864988769754,0,84.391228666044
2.6288679246077,42.9992533792707,27731.1411977047,1262.40417583938,9,202.176726608777,379.521136345078,180.780762539974,0,8.03728158637821
2.65329515122948,42.9992533792707,25834.8444250084,1892.64459580904,20,185.620154545068,420.405495424604,179.300416380034,0,1.70532416252707
2.67772237785127,42.9992533792707,23953.8595866841,1241.02311755903,9,98.7704343764596,460.93952226549,182.77528793324,0,1.23474587066367
2.70214960447306,42.9992533792707,22090.1611093678,2287.35240871295,22,78.2671747622283,394.840412422156,168.561384088753,0,1.47668987771739
2.72657683109485,42.9992533792707,20231.3590239781,1233.20456650238,15,80.2410733239927,280.323127301822,174.165113353762,0,6.27523033159258
2.75100405771663,42.9992533792707,18400.1754476443,564.664156518353,21,185.403761649012,254.085844659217,182.425148534942,0,7.39656526630862
2.77543128433842,42.9992533792707,16605.74994996,1306.02193213018,9,195.039630651666,279.836143298316,179.537486637544,0,4.22689450222882
2.79985851096021,42.9992533792707,14861.0909528354,611.223607093074,19,68.1616176626685,187.408479515522,170.315200885548,0,6.71011569897039
2.82428573758199,42.9992533792707,13186.7275527245,227.979356153084,3,156.629436990489,113.106933169244,182.527796520135,0,214.297766644022
2.84871296420378,42.9992533792707,11601.9826485537,614.752099509928,19,165.301116583171,168.662656565115,184.12739172932,0,1
2.87314019082557,42.9992533792707,10133.0101109894,1616.42772040075,9,153.189032545698,271.747365442926,177.387389594407,0,3.14746406810607
2.89756741744736,42.9992533792707,8362.03440385292,2557.37834337324,3,131.433244878463,231.555948457044,175.290298660121,0,1.6939603014542
2.92199464406914,42.9992533792707,6715.59197423764,603.272079998344,12,146.639110035454,131.947167766324,168.633978555644,0,3.57144980149884
2.94642187069093,42.9992533792707,5310.79776954676,121.807152027677,4,110.196760635136,58.7015550776962,176.775058543277,0,128.059692621211
2.97084909731272,42.9992533792707,4008.30639873046,314.080492140412,5,267.631758836642,61.4402525683697,183.76640065328,0,54.3398365353996
2.99527632393451,42.9992533792707,2944.60263090022,1118.18521020233,8,143.388854686339,97.5551994998173,182.013619750618,0,1.08540494639635
3.01970355055629,42.9992533792707,1826.24628436574,2460.8900717472,5,141.286366338315,89.1156993571983,175.315752312247,0,4.49870499320652
3.04413077717808,42.9992533792707,631.742758172952,3952.66429556277,2,115.701067917879,5.71688478155793,176.774159118016,0.000614073847033931,6.62673828581134
3.06855800379987,42.9992533792707,0,5145.44064599417,0,0,0,180,3.06168866830265,
1.96933280581944,43.0172200708709,2739.21501887253,387.124823114116,3,290.693696560796,380.81729855866,181.191124377453,0,1.57507478836484
1.99376003244123,43.0172200708709,3837.57703335316,680.467293955416,2,218.322597071929,436.668686034124,187.184576287398,0,1.00481646509654
2.01818725906301,43.0172200708709,5391.96039373054,2601.22452518876,14,193.103649480161,505.075823416494,184.899201155719,0,3.11746233821345
2.0426144856848,43.0172200708709,7159.71148476149,1270.47612192984,14,141.614356341106,501.101049763801,180.307772671839,0,1.07721360521123
2.06704171230659,43.0172200708709,8624.91485518139,61.1144906043848,5,210.349196919225,500.104133151379,183.386433368652,0,35.7056289915342
2.09146893892838,43.0172200708709,10230.2251274942,1374.33391378919,12,160.193439562072,523.325622221196,173.172677513622,0,1.32519997453905
2.11589616555016,43.0172200708709,11950.440366154,86.9227434317646,27,124.329202826285,374.665207467887,173.217066606419,0,34.595387128944
2.14032339217195,43.0172200708709,13744.2737855193,1322.05403127867,8,174.274322575169,369.621025967472,182.540390089285,0,12.218494705795
2.16475061879374,43.0172200708709,15586.3276370996,2270.06648914476,7,190.853157090724,407.260311834935,180.856754485853,0,2.67591020962404
2.18917784541552,43.0172200708709,17345.5514515444,1295.45378519682,10,175.172533044788,379.198262455617,176.154032254075,0,1.67587465257887
2.21360507203731,43.0172200708709,16466.0477149975,583.847421347042,9,306.362544559498,327.359762920354,192.920923152783,0,6.90434561195043
2.2380322986591,43.0172200708709,15789.4200930488,1308.65656450271,8,72.3150010608954,398.584085821126,164.701690778434,0,1.46840653511564
2.26245952528089,43.0172200708709,15342.532584178,505.988501006069,36,284.914157808754,345.68675340567,200.229581853578,0,4.34602083465937
2.28688675190267,43.0172200708709,15145.7340348434,2144.40491164245,15,85.4458189225317,540.734874290149,187.594301560169,0,1.47915296314371
2.31131397852446,43.0172200708709,15198.1975934914,1453.19672669219,8,174.624143272434,687.636877192838,187.962375747781,0,1
2.33574120514625,43.0172200708709,15503.5745025538,2021.76646125086,25,82.9011075277943,676.970127519573,176.676142337076,0,1
2.36016843176804,43.0172200708709,16051.4447563266,1285.14298480175,10,211.502535701403,639.242468868686,175.096396996618,0,1.2963057270779
2.38459565838982,43.0172200708709,16818.1273320564,321.235878007651,8,160.458518990028,591.527703543431,182.463746473926,0,14.0698281349459
2.40902288501161,43.0172200708709,17775.5224928451,1352.45865123216,1,216.518427362033,647.573841391617,188.188053082751,0,2.76811440453205
2.4334501116334,43.0172200708709,18894.3427034364,532.001077913066,11,236.210367729752,651.708922278237,181.148904731514,0,18.9859528508074
2.45787733825518,43.0172200708709,20130.6725861834,2374.63837489608,7,131.020093358795,657.575256958388,163.112195061616,0,1.44358158285593
2.48230456487697,43.0172200708709,21477.5327818026,514.831668808069,8,68.7160315709072,382.400158316567,166.248065569445,0,23.3763897139947
2.50673179149876,43.0172200708709,22918.0539322936,756.968310622363,4,155.211012094208,340.020120437321,182.181099602803,0,2.29433481858689
2.53115901812055,43.0172200708709,24435.6771473115,292.859805738037,6,140.299270072993,319.323616864784,171.085005013391,0,242.509994058734
2.55558624474233,43.0172200708709,26016.6266217672,625.215676230394,11,76.0252482389884,293.448026412894,192.222227994271,0,14.8904141559874
2.58001347136412,43.0172200708709,27645.6186723153,472.184592609657,18,140.505941014216,325.351075654504,174.337831374974,0,1.15013791640144
2.60444069798591,43.0172200708709,28817.5487256621,924.281537314985,28,245.193944666044,394.540975577176,185.376290755212,0,3.55877111092252
2.6288679246077,43.0172200708709,27208.3782718953,1572.99870839536,16,229.310319952474,396.66092413693,176.299460571059,0,1.13171518289061
2.65329515122948,43.0172200708709,25273.4731726099,1617.26237904936,17,241.764742079912,318.199234809569,175.717733782993,0,2.93008254291595
2.67772237785127,43.0172200708709,23347.8894241449,51.9801405954652,19,249.857200449829,281.082927505018,183.016934296217,0,60.915784336608
2.70214960447306,43.0172200708709,21434.1395800116,1337.29894349213,10,158.933394160584,313.266944107287,176.367980427985,0,1.55750297063317
2.72657683109485,43.0172200708709,19535.7019557043,2257.6478526081,17,82.9237656743969,305.986813418781,181.639163288663,0,1.57009187159195
2.75100405771663,43.0172200708709,17657.5163039522,2059.05015586345,20,143.298224023425,318.334256300736,181.441038791842,0,1
2.77543128433842,43.0172200708709,15794.5402282503,2851.13980217007,4,210.092533259776,300.625220882475,177.258773249865,0,1.61077043858346
2.79985851096021,43.0172200708709,13949.3574399344,2344.48994337773,12,120.065499681731,258.456087404659,170.902985776129,0,2.96439635051984
2.82428573758199,43.0172200708709,12150.5551482365,567.419576066974,13,87.3193286226579,120.258875099258,174.457802822848,0,1.47531139261994
2.84871296420378,43.0172200708709,10421.6611320439,1053.80702718114,8,153.971757766084,133.512562718768,182.803852385684,0,12.3403072483449
2.87314019082557,43.0172200708709,8797.34971306954,2041.74379142231,7,176.115085932527,265.84969969128,179.174253268599,0,1.3084659452578
2.89756741744736,43.0172200708709,7338.59979161413,875.925680838682,9,209.216184676752,181.062335396393,178.169681272995,0,3.1947762619083
2.92199464406914,43.0172200708709,5683.15156130508,794.663019407301,2,100.771765654508,109.851664462336,171.147947993179,0,15.4217327646572
2.94642187069093,43.0172200708709,3925.3649413305,1173.18107753145,8,74.307156952195,55.1390014430014,174.535416202845,0,1.4348914680982
2.97084909731272,43.0172200708709,2538.95552269325,1320.35893331529,6,153.331720567015,32.6126870022173,181.172793635637,0,1.32841015193956
2.99527632393451,43.0172200708709,1846.52356848508,292.7676077967,4,120.886014980161,31.8489198963681,181.72786319402,0,82.0583080481232
3.01970355055629,43.0172200708709,1169.20339063053,1266.24831929037,2,160.666560577127,61.3354433928504,178.048617948122,0,1.0662635264163
3.04413077717808,43.0172200708709,538.468366904492,2327.68322803363,10,167.764995438247,3.430804142005,178.911006096908,0.0874452589034735,1
3.06855800379987,43.0172200708709,0,3938.79032755097,1,0,0.882667634156799,179.713602031729,2.19259268073874,1.10311215502055
1.96933280581944,43.0351867624711,4679.09593476298,1395.10757573333,14,317.724413623447,454.003312958788,186.422272414404,0,1
1.99376003244123,43.0351867624711,5404.35607120814,1320.23424749949,7,217.869894388599,475.241414926599,181.30757557148,0,23.4923230266785
2.01818725906301,43.0351867624711,6656.01510880102,1968.38929518678,12,233.417331184255,518.883416259455,184.841860051042,0,2.83854343400068
2.0426144856848,43.0351867624711,8162.45364740824,95.8284173603617,6,140.476829759708,461.321501670473,177.167781826994,0,117.57695488961
2.06704171230659,43.0351867624711,9835.60878483087,1515.42029325914,14,191.797327677625,519.782289508002,182.591192728916,0,2.69391304347826
2.09146893892838,43.0351867624711,11435.4464126927,2653.393658082,27,211.125771490382,456.685205777786,174.017998910256,0,5.11788160936605
2.11589616555016,43.0351867624711,12999.9299832264,1281.24347599939,15,128.98776375782,353.276607934055,172.384145079856,0,9.93678294984625
2.14032339217195,43.0351867624711,14665.4952025161,437.413700400288,11,104.38366593854,301.073921422837,175.51868396193,0,1.0710029054355
2.16475061879374,43.0351867624711,16403.9484313275,847.682872063866,13,161.342417815483,277.072632431033,182.958565585324,0,1.95028632025451
2.18917784541552,43.0351867624711,15633.5287168505,482.137659025403,4,196.22084146238,282.653674379498,178.942298022471,0,1.31410637034524
2.21360507203731,43.0351867624711,14651.9091397863,224.615186856334,1,257.620588734306,246.573993045996,174.459624569496,0,16.4754199185612
2.2380322986591,43.0351867624711,13887.3991067805,186.962493931767,6,247.929633321316,210.748723342695,175.722000710559,0,150.405170402732
2.26245952528089,43.0351867624711,13377.2727975543,154.711749632946,18,122.168628449026,228.112266347051,186.658875762082,0,109.352357320099
2.28688675190267,43.0351867624711,13151.1646261836,488.487900375379,13,172.175708347472,265.105376001952,183.074586277503,0,11.2416228367832
2.31131397852446,43.0351867624711,13211.5335677101,488.447895571045,14,81.0678203333758,336.015111336057,186.557331495661,0,1.58045977011494
2.33574120514625,43.0351867624711,13561.6185472101,25.8770072573161,23,206.856891358758,368.908086595759,188.218711746712,0,65.5073389046791
2.36016843176804,43.0351867624711,14184.5168575783,828.931403994726,18,216.963566960026,474.902369902648,186.253661190474,0,6.18727600466547
2.38459565838982,43.0351867624711,15046.3854154476,312.839401000414,12,151.872889624162,480.25306832036,176.652522456503,0,1.29273776194112
2.40902288501161,43.0351867624711,16109.1240016177,453.1491983211,25,194.729399537617,498.844133127254,176.283519835136,0,1.00065751797569
2.4334501116334,43.0351867624711,17321.229317357,1013.67310670315,22,96.532562824727,521.993030396703,187.448685832045,0,2.6477361891634
2.45787733825518,43.0351867624711,18658.4853665641,2525.83733247396,9,48.9915171565508,609.237142287186,187.102010181976,0,1
2.48230456487697,43.0351867624711,20103.8108088926,2327.49735396817,16,148.636043601815,620.421139141589,177.570893824539,0,1.4482122407431
2.50673179149876,43.0351867624711,21635.5581874056,2521.52763509087,13,174.590787632014,603.088904349431,178.483620800512,0,1.00065742036731
2.53115901812055,43.0351867624711,23234.1489431247,1635.65412541323,21,125.020847472005,419.362341061309,155.176290984029,0,1
2.55558624474233,43.0351867624711,24885.9157061089,28.4179082969042,18,193.222186877041,254.129819482443,177.002405362028,0,790.575264028502
2.58001347136412,43.0351867624711,26583.8640206906,177.388136836861,26,215.476977242359,273.917988868446,189.121537051325,0,109.022757640671
2.60444069798591,43.0351867624711,26895.4321584004,1792.68224418188,17,85.0151836457715,377.269090921081,174.266148117801,0,3.16432691492069
2.6288679246077,43.0351867624711,26409.4120075246,2542.56534853477,7,223.316367646435,321.521375391139,177.082134225355,0,3.33668405649574
2.65329515122948,43.0351867624711,24860.1014449319,1657.72508439482,14,123.134243844506,230.688770993285,171.803114433291,0,1
2.67772237785127,43.0351867624711,22900.3808094152,57.160511009873,2,177.634798099762,217.933727684809,183.033350066893,0,82.8114395995928
2.70214960447306,43.0351867624711,20946.3799099586,262.822131609852,12,218.040825415677,240.299821948184,180.988771195173,0,4.71131659314557
2.72657683109485,43.0351867624711,18999.8637256339,1944.73588105653,7,212.739634805845,299.459753249654,188.627559806088,0,1.00065743430959
2.75100405771663,43.0351867624711,17063.3941170808,1878.78325408349,17,190.048626868837,265.00704049459,179.874638639876,0,1.67500795249708
2.77543128433842,43.0351867624711,15140.8265692042,2591.5951212562,9,167.270639380766,310.476856015424,178.303860367003,0,1.00065740642562
2.79985851096021,43.0351867624711,13237.8746469668,1645.69847168771,1,94.234369697998,290.024102016676,182.106932864026,0,1
2.82428573758199,43.0351867624711,11365.2639725293,567.254128537323,10,173.366040376622,189.213613305175,160.959375066976,0,1.0032869624226
2.84871296420378,43.0351867624711,9504.50530893554,784.671154605551,2,189.827497720187,148.68325375969,179.965641826281,0,1.19983882255636
2.87314019082557,43.0351867624711,7696.96762401248,1398.79937098622,2,143.322835814565,217.857626375366,186.367644246463,0,1.04358060821988
2.89756741744736,43.0351867624711,6005.68350930283,555.232264643648,20,131.688193251469,150.858322102009,166.51507800103,0,1.93351148437997
2.92199464406914,43.0351867624711,4525.20516198561,1283.39150851279,4,152.696222933854,102.880058922011,173.639594799893,0,1.00328717154794
2.94642187069093,43.0351867624711,3188.53042742208,951.636147867471,5,135.594180152283,26.5713789945455,176.385569311603,0,1.7126980423763
2.97084909731272,43.0351867624711,1272.75060541858,25.7787325914958,4,142.293042390313,11.8644556935731,179.869666177849,0,75.4054117098204
2.99527632393451,43.0351867624711,87.1881887465617,25.7617922957484,1,126.585042526566,3.59729722377698,180.209672885602,0.0249856538696289,117.864275563663
3.01970355055629,43.0351867624711,0,437.394437714067,3,0.267220902612827,0.443172151147454,179.688928547877,2.00300782782653,1.27481336952833
3.04413077717808,43.0351867624711,80.5414135696974,1389.48188176809,2,161.108754665762,-0.195380686558011,179.90081145868,1.09812609703561,1.00320240922973
3.06855800379987,43.0351867624711,0,2987.64239155282,0,22.3476481316537,-0.391114217861415,180.19457370156,1.0918776314738,2.85598347037021
1.94490557919765,43.0531534540713,6683.64888575412,94.0909378707312,4,143.138352911242,344.30267495138,181.990557734779,0,2356.53627920784
1.96933280581944,43.0531534540713,6652.20350384103,2084.1687344501,5,202.935531756972,406.191174107419,188.018020148747,0,1.72102640229032
1.99376003244123,43.0531534540713,7180.72365556279,1858.51084696702,14,53.4865982442004,468.386113736695,182.806120708339,0,1.35412867381992
2.01818725906301,43.0531534540713,8171.81100645034,787.95966919033,11,169.753419138695,434.305934105056,173.260571893823,0,1.98418184516868
2.0426144856848,43.0531534540713,9474.43754418382,817.02980340646,3,199.666765622681,442.610153987642,188.297631428444,0,1.71384041222248
2.06704171230659,43.0531534540713,10955.7371409747,1433.41789606724,8,98.1876550539641,429.162687591731,168.502600387483,0,4.57498780772248
2.09146893892838,43.0531534540713,12573.5947732979,1374.48652247391,5,71.4385615232926,338.087592678511,171.677919254633,0,2.33754585356545
2.11589616555016,43.0531534540713,14248.8983440301,806.986855617192,8,134.29442076468,265.283358357905,177.299231792358,0,7.41156138007083
2.14032339217195,43.0531534540713,15785.6181672174,527.739988151406,12,198.303539241258,244.874028102716,179.22109360128,0,2.11489280488581
2.16475061879374,43.0531534540713,15282.0598267663,880.494751755202,1,163.672059883795,239.826297421022,177.476510653377,0,1
2.18917784541552,43.0531534540713,13996.9034242311,118.792099165594,1,137.748695984055,215.36140766678,177.396674327898,0,184.926763071965
2.21360507203731,43.0531534540713,12891.5930192129,412.906488200367,9,84.7869638048387,200.430630455421,177.073859965455,0.00065727490234375,6.53658743453277
2.2380322986591,43.0531534540713,12015.861673654,619.32085784349,5,260.710102209593,238.512507468222,189.990302231196,0,2.36068111455108
2.26245952528089,43.0531534540713,11422.6335847146,1516.60572768181,10,143.808697864761,318.494198029283,181.79852768967,0,1
2.28688675190267,43.0531534540713,11157.0610707378,1507.40784349372,16,128.93298980003,287.61100956594,173.143915970043,0,1.58937167334648
2.31131397852446,43.0531534540713,11228.1359717426,1122.73446756691,19,295.346480067854,303.285609157135,186.572273131819,0,1.68721374045802
2.33574120514625,43.0531534540713,11637.9200187139,786.175537108783,9,252.047795754787,340.699237475371,190.171586583588,0,26.9411353082126
2.36016843176804,43.0531534540713,12357.9598027992,2136.10661722776,1,161.049323550617,500.036145660535,189.863204884469,0,3.39912634123585
2.38459565838982,43.0531534540713,13338.1047579346,755.248197328188,4,139.016159131394,466.843737844876,166.70696344398,0,1
2.40902288501161,43.0531534540713,14515.8100973371,295.026255246858,12,83.6326547921968,432.526144728037,186.70008801163,0,29.9944020356234
2.4334501116334,43.0531534540713,15839.8579694475,1101.08742445096,16,238.469464353874,488.443208413545,186.505876526199,0,9.49696764069724
2.45787733825518,43.0531534540713,17291.6510039441,2090.60409705351,17,77.8317005937235,553.232020951521,180.856050592187,0,1.93695928753181
2.48230456487697,43.0531534540713,18841.6830318214,2341.10528583314,9,245.833767996099,592.479335001817,175.952337786378,0,1
2.50673179149876,43.0531534540713,20462.4177652713,2228.47553060999,6,246.756276505513,489.518958060698,170.487529131382,0,3.28861323155216
2.53115901812055,43.0531534540713,22141.8810549344,1639.21147764319,15,226.485347752332,352.517224784175,171.868416064818,0,1.20165394402036
2.55558624474233,43.0531534540713,23868.8678050597,733.853681741587,10,128.941071693632,280.648940527293,178.757617960232,0,1
2.58001347136412,43.0531534540713,25633.7744430395,456.074933780822,31,240.304410517388,230.305974097466,172.524377983176,0,1.87754452926209
2.60444069798591,43.0531534540713,24984.8809254654,596.154392198412,4,166.62951890253,211.627156188298,179.183180000725,0,1.17301698365244
2.6288679246077,43.0531534540713,24461.0835728064,1051.86510515114,2,174.360452049276,250.841728960526,189.536372993459,0,3.19706125564531
2.65329515122948,43.0531534540713,24090.2064949367,1598.45607286966,17,128.705982144751,227.957284587296,168.289424651393,0,1.22855567572153
2.67772237785127,43.0531534540713,22620.741535885,386.074692606702,10,169.951334845947,196.697222039094,184.678242739889,0,1.69140567017961
2.70214960447306,43.0531534540713,20640.8899550511,364.68509893184,3,162.557490033082,220.058811652892,184.552080114251,0,31.5494104673849
2.72657683109485,43.0531534540713,18663.1459569065,784.533623179503,8,111.523812553011,228.85699252061,174.044763438344,0,1.14272688719254
2.75100405771663,43.0531534540713,16688.259072032,144.279787875178,17,190.179025041878,231.427160367672,186.014181597628,0,36.6889803015203
2.77543128433842,43.0531534540713,14717.3797132081,2032.16228629244,10,200.40131899824,279.107311823172,180.431900833393,0,3.36410289034502
2.79985851096021,43.0531534540713,12752.008304912,216.190728781654,17,160.592009839264,256.801905443146,170.848283972176,0,21.5096484159634
2.82428573758199,43.0531534540713,10796.0665604582,163.015539892328,30,233.314150003181,148.651566494214,182.590101642062,0,46.8823554358659
2.84871296420378,43.0531534540713,8855.20782314927,1044.25204503182,13,83.631721798134,163.937042894097,176.922885229798,0,1.19993638676845
2.87314019082557,43.0531534540713,6942.09455853853,118.891530626787,7,126.30123828506,88.0355798129167,173.831807817093,0,1052.77689665409
2.89756741744736,43.0531534540713,5077.38130654517,118.890612211374,9,191.967028539926,59.7656454731097,180.204402702306,0,1134.48933463382
2.92199464406914,43.0531534540713,3245.69414133023,118.873720173039,12,240.092705682782,55.154093883629,178.087715423645,0,1238.90033927057
2.94642187069093,43.0531534540713,1730.67551363974,805.493686932749,1,92.5289764414004,21.6426431177873,177.820420840626,0,1
2.97084909731272,43.0531534540713,652.998616336512,615.264046999146,1,121.891108425048,8.59784916109044,180.254712891848,0,3.61155289776703
2.99527632393451,43.0531534540713,0,835.142648550595,5,0.0343518734493946,11.2730370504664,179.613242904704,1.21367947795482,1.53885790623211
3.01970355055629,43.0531534540713,0,261.928826989575,0,0,0.16277274034567,180.48923460058,3.00601561163521,113.006615495526
3.04413077717808,43.0531534540713,233.022123258526,1505.74657686251,0,172.556215276305,6.1872819270357,179.898112025843,1.2059752808364,1.00192968319267
3.06855800379987,43.0531534540713,38.86844372689,1311.79534609871,0,105.984096692112,0.261218543002698,179.947503135605,1.17767202227137,4.35311704834606
3.09298523042165,43.0531534540713,0,1250.86571736622,0,0,0.0361878077422279,179.986425760729,2.87353507734447,
1.94490557919765,43.0711201456715,8660.52856579232,433.273009664415,6,259.009792699987,350.116208890793,185.953296151058,0,2.13661028445462
1.96933280581944,43.0711201456715,8636.29016151165,1125.35200895474,18,130.234193179169,415.473965529031,177.674828415441,0,1.5822081858454
1.99376003244123,43.0711201456715,9049.54964090312,390.772866935101,6,66.6941288681645,381.336129683881,179.142487008215,0,7.93738872403561
2.01818725906301,43.0711201456715,9855.38810205304,783.421398520824,3,231.608762930303,422.317878459593,185.231662458242,0,1.0740418857046
2.0426144856848,43.0711201456715,10964.0340169409,1893.84675650138,9,186.645971553935,469.679069027902,181.428224591952,0,1
2.06704171230659,43.0711201456715,12292.92304353,1362.61332064009,15,140.505563444461,411.955833903843,173.443394322255,0,2.34669266473094
2.09146893892838,43.0711201456715,13759.1950876057,263.537962819398,16,190.33813803629,317.811707677149,176.873417825802,0,42.4718288960489
2.11589616555016,43.0711201456715,15340.5215314494,852.443946202657,2,185.961763459093,304.849173323931,177.67872292573,0,1
2.14032339217195,43.0711201456715,15444.0030814698,777.958901282068,5,131.85041756751,253.436668904752,175.2094741048,0,1
2.16475061879374,43.0711201456715,13892.2469043875,263.511075496559,6,143.21838105937,210.879215674644,178.015689967236,0,106.345704656733
2.18917784541552,43.0711201456715,12465.0479937784,1004.95724185152,3,240.901956627732,230.628451031438,182.619899657286,0,1.03535920971742
2.21360507203731,43.0711201456715,11210.0814771003,758.318560711146,6,108.59138212416,193.544741100057,172.687251406295,0,2.81322990186728
2.2380322986591,43.0711201456715,10191.174200619,1110.64568612526,11,215.355498558589,221.449368491209,187.496915983092,0,1
2.26245952528089,43.0711201456715,9484.70917909748,2433.64042668814,6,184.825511891136,285.784830607684,181.541530631327,0,1.29952520242486
2.28688675190267,43.0711201456715,9163.23699854629,1926.83976880097,4,189.012590614269,282.138768334437,177.899729452743,0,1
2.31131397852446,43.0711201456715,9249.62027756458,199.641505626392,4,146.033448502448,214.438563364408,179.402151526236,0,65.9550204548826
2.33574120514625,43.0711201456715,9742.83774591213,1271.74670994994,23,184.232044081806,295.859177254296,191.681364399533,0,2.83479919465932
2.36016843176804,43.0711201456715,10592.2540802275,1377.90258895922,29,169.64163381237,432.763843818609,183.388145109137,0,3.20102590190343
2.38459565838982,43.0711201456715,11716.3995906781,611.594088675308,28,243.733006930756,350.475548862319,193.186280769367,0,1
2.40902288501161,43.0711201456715,13021.3065719535,1317.01306624612,19,116.892348452734,519.472791262096,188.483562880714,0,2.64518863925392
2.4334501116334,43.0711201456715,14482.2335664392,1414.95044847885,8,112.856912740298,527.934712815641,170.195546848547,0,1.63902842245819
2.45787733825518,43.0711201456715,16055.5061290847,716.552109176518,37,261.00476876775,374.737008693962,165.576650291515,0,1.35786952651435
