"x","y","DISTANCE_TO_COAST","DISTANCE_TO_RIVER","SLOPE_mean_1km","ASPECT_mean_200m","ELEVATION_mean_1km","HILLSHADE_mean_1km","FS_AREA_1km","FLOW_ACCU_200m"
21.0461355548427,38.571374343563,2163.3100963636,2802.10080527466,16,271.839433670218,583.601880462962,209.272176681307,0,1.4601201857416
21.0687447588046,38.571374343563,4124.16369201037,2120.87267798438,32,99.670104266266,418.297964209823,131.050209806618,0,4.9437235350362
21.0913539627666,38.571374343563,4043.73682249963,555.64025437062,10,142.440322286963,60.0185408323484,176.579672917806,0,1.76763929351784
21.1139631667285,38.571374343563,4561.94053219774,1398.55490438164,17,194.114201816485,179.689250411498,196.300761602665,0,8.47677038992967
21.1365723706904,38.571374343563,5573.34466831283,2085.2313871831,14,238.094143354654,303.801359845738,173.212602919046,0,1
21.1591815746524,38.571374343563,6990.60566892316,190.392532569513,7,86.1429677008171,50.7939777305169,170.160471535091,0,306.832927412196
21.1817907786143,38.571374343563,7404.7750494665,1527.69536431855,22,257.028952519689,240.631681131628,190.626155660565,0,1
21.2043999825762,38.571374343563,6840.99587965671,2360.29416977609,2,220.457717784708,137.841214577184,177.557959956319,0,1.67817714142633
21.2270091865381,38.571374343563,6765.45764338055,2274.99463527868,2,186.981814043473,141.000008820995,181.589987818206,0,4.49707522476386
21.2496183905,38.571374343563,7211.60716940545,560.273850962379,7,103.805130656469,27.8397131402411,170.877874662044,0.0323172133372587,4.772489301648
21.272227594462,38.571374343563,6674.71446212349,227.308200533216,7,138.926111401971,19.5953174631878,180.743985625307,0,1401.29493979195
21.2948367984239,38.571374343563,4716.56075474289,640.651447889911,6,237.662842574888,57.5031098252129,188.769038472565,0,10.6373486297004
21.3174460023858,38.571374343563,2776.51955116859,1095.92906059937,19,58.9158016935264,90.814292972685,170.665357046457,0,2.37100518983884
21.3400552063477,38.571374343563,831.627447752105,359.150460671928,2,129.058977510698,18.9465703531662,178.42576559618,0.0471354852974686,335.153145770737
21.3626644103097,38.571374343563,0,259.810556729925,0,0,11.144681815736,179.940613954539,2.9955329144086,68.0632752930465
21.3852736142716,38.571374343563,74.9197098821195,95.9670382437747,0,123.944369835886,13.8323008377284,180.813413357256,0.977177880210727,110.47745430542
21.4078828182335,38.571374343563,1738.88253155806,990.886966976729,2,163.350603232415,21.8848497518652,180.742609323094,0,5.2583655816071
21.4304920221954,38.571374343563,2338.99160154422,682.06929716819,2,163.93491918962,26.8763220524075,180.639006257641,0,1.28561347598452
21.4531012261574,38.571374343563,593.961747255821,1363.58131722918,0,148.087608685756,18.8596597389515,178.957487216174,0.467434024700808,3.49783766558929
21.4757104301193,38.571374343563,0,606.597447830837,0,0,11,180,3.1235074924618,1
21.4983196340812,38.571374343563,0,152.214317546448,0,0,11,180,3.1235157593604,645.129168089223
21.5209288380431,38.571374343563,0,171.299986991699,0,0,11,180,3.12352126920023,722.793799649466
21.5435380420051,38.571374343563,0,291.552466927593,0,0,11,180,3.12352402361582,338.300268584695
21.566147245967,38.571374343563,0,753.873257565299,0,0,11,180,3.12353780115656,6.53381285138734
21.5887564499289,38.571374343563,0,48.9102558069072,0,0,11,180,3.12352126733973,201.528852063463
21.6113656538908,38.571374343563,0,774.879846178144,0,94.33828818575,35.3424912253775,189.826548713158,1.61995354581179,4.41399954473025
21.6339748578528,38.571374343563,1324.18128393668,873.118478573634,24,127.721911135391,254.953151986564,190.689771061318,0,1.44102248930165
21.6565840618147,38.571374343563,2672.70792451196,488.149721498037,5,219.953812884134,358.426760851617,187.278346341395,0,1
21.6791932657766,38.571374343563,4275.27990225213,2067.67530504399,8,185.851035738675,451.097981758199,189.829607642503,0,1.67106760755748
21.7018024697385,38.571374343563,5989.27377358261,1198.95108778894,15,197.999294283698,595.926619156873,190.645208752881,0,1
21.7244116737005,38.571374343563,7614.90488242133,77.3890672220352,20,142.932448733414,420.581266930887,156.580184589112,0,29.686209800396
21.7470208776624,38.571374343563,9283.42767243462,710.739790687743,23,175.335935721764,488.428166921888,209.593008813961,0,3.48868757681978
21.7696300816243,38.571374343563,10994.2344789706,690.800182895272,14,97.5131554989075,515.699474794734,170.224902350986,0,3.86480335032775
21.7922392855862,38.571374343563,12780.1574387761,171.270949439497,16,235.482177812173,445.28703353313,173.848808499941,0,507.231551873264
21.8148484895481,38.571374343563,14614.047759959,742.045111177962,28,281.189715222291,690.011079149764,200.463365150605,0,1.63657265132373
21.8374576935101,38.571374343563,16479.2983871102,548.308135197142,34,98.0727243757539,769.153801980512,170.344747831333,0,2.0155464002003
21.860066897472,38.571374343563,18366.60583788,1298.25251339077,32,212.127560775744,1057.78105215988,218.099246768621,0,3.75143403441683
21.8826761014339,38.571374343563,18795.1123288601,2946.23191864165,30,89.9743473015729,1278.1792160571,169.37364839713,0,3.06544055721212
21.9052853053958,38.571374343563,18407.597841879,2948.86779571691,30,196.688320852207,1207.4100168394,176.815472310261,0,1
21.9278945093578,38.571374343563,16584.7889229337,3063.51076594506,21,240.311965033692,1231.82290177205,189.67065757869,0,1.86252504097614
21.9505037133197,38.571374343563,14614.2820486488,2715.95019226768,24,170.285632994947,1151.42734643904,151.357216575781,0,3.4297582737743
21.9731129172816,38.571374343563,12644.1873513248,1594.66003859477,14,181.317187535566,926.243351169401,159.779197959173,0,1.95811804338424
21.9957221212435,38.571374343563,10674.1294607254,630.882964478045,23,286.332991919882,847.456944687022,203.45560654095,0,11.0547627176511
22.0183313252055,38.571374343563,8703.74497817972,2381.9383200045,24,229.218651127854,990.851356012191,184.262777476393,0,10.8299000751144
20.8878711271093,38.733074567965,0,4858.94261361191,0,0,16.5217369874251,191.312533281228,2.37058509768473,
20.9104803310712,38.733074567965,1354.99430618856,2892.80021486697,25,259.926823176823,604.911708660496,237.157913637088,0,3.15243847062029
20.9330895350331,38.733074567965,3314.4595790574,927.045362589539,34,77.8888157297248,522.077446912632,126.869292326866,0,3.23319861956226
20.955698738995,38.733074567965,5271.2611414763,1038.70954619234,29,232.584952778787,683.829510058046,233.182132719567,0,2.21174627678896
20.978307942957,38.733074567965,6638.39879697707,937.893679971397,31,112.656321656413,685.649737270606,135.256862210096,0,2.46786387268145
21.0009171469189,38.733074567965,6950.15762754294,655.299021098332,27,210.816592498411,653.188856107788,216.043797682712,0,5.87857596948506
21.0235263508808,38.733074567965,7617.68532112999,2596.80156096599,18,187.551904999773,1127.82096396571,194.706096079708,0,2.25017029199401
21.0461355548427,38.733074567965,8614.05421033421,3016.56384266838,38,144.741104879544,1160.18266690138,159.783744223914,0,1
21.0687447588046,38.733074567965,8066.7926115717,1449.69577557679,6,69.6780272927499,559.17776535772,118.394289511554,0,4.63524897254831
21.0913539627666,38.733074567965,6270.41898472149,516.059129875183,7,113.264900211157,244.805979187443,187.631541331578,0,3.12910110573757
21.1139631667285,38.733074567965,4530.51628335455,1893.20228170351,5,74.9719131737886,265.123778323875,177.101737103747,0,2.77280777439717
21.1365723706904,38.733074567965,3021.37016057326,2554.20037531475,6,220.520547634184,307.069806619355,191.248897815699,0,2.37278630460449
21.1591815746524,38.733074567965,1709.35874290078,3016.79289985421,6,118.930585831063,316.914609866655,173.565905910311,0,1.44902361489555
21.1817907786143,38.733074567965,175.815880213365,1071.83811297142,7,65.3508094729911,102.037709743063,156.329785099177,1.23842864850284,4.07556594991031
21.2043999825762,38.733074567965,728.907326593022,599.175254430981,2,253.799296094459,70.1982787453747,193.234399919729,0.254805745526003,1.60921889191644
21.2270091865381,38.733074567965,2487.0025259933,2443.29756934756,15,265.99854674266,321.377678905421,211.772137359228,0,1.845954721951
21.2496183905,38.733074567965,4364.35269190971,3195.18996277808,18,157.936567757169,545.190296888353,166.415325955793,0,1.55129747769428
21.272227594462,38.733074567965,5377.06541464638,1355.29391691505,9,118.919851054651,338.302325397175,165.785304757295,0,6.36030697273119
21.2948367984239,38.733074567965,3574.22813864251,457.125254856636,7,208.287060372818,282.965117128535,186.773096743814,0,1.44892491428831
21.3174460023858,38.733074567965,1675.03892038185,956.296627190944,5,220.336807211135,210.035084368484,171.585377596385,0,1
21.3400552063477,38.733074567965,189.430074566612,157.179811652316,0,141.533726870246,76.4803251691902,178.0323153606,0.139727007774682,2103.20819616302
21.3626644103097,38.733074567965,878.670764000295,576.591734598886,11,283.691995096259,131.437039397191,186.483718216041,0.0661772174977022,1.86269524155467
21.3852736142716,38.733074567965,1661.34212064973,203.333347831961,16,150.44336216879,165.584452688697,183.747447728943,0,481.397702245533
21.4078828182335,38.733074567965,3364.89450517594,202.927506290672,28,203.955792198356,165.303966828236,182.118033141838,0,468.624335861223
21.4304920221954,38.733074567965,5255.11353234471,359.400313972096,11,244.734821306934,245.447177377476,188.063632010787,0,10.629717088234
21.4531012261574,38.733074567965,6636.52902333276,202.949745982553,10,191.831770395768,247.67636313067,183.597228542282,0,36.7770259530892
21.4757104301193,38.733074567965,7821.62927417048,1110.85226217334,6,194.522273181364,449.412031760087,200.33097682246,0,1.46246934883298
21.4983196340812,38.733074567965,9274.6914964867,1048.07520764841,22,91.9121066254938,541.507389908322,170.963072462646,0,1.02334135597838
21.5209288380431,38.733074567965,10881.3126616588,1496.45346695385,1,255.229537972528,567.499975355194,197.740264861259,0,4.08625269610625
21.5435380420051,38.733074567965,12544.5784118553,1740.1663738229,18,255.592693504076,1031.32843582082,223.843731709142,0,1.40957700429126
21.566147245967,38.733074567965,14014.5284561253,1590.46580512741,26,212.826366340455,1386.05972931605,195.616945339517,0,1.47955314366159
21.5887564499289,38.733074567965,13474.2108704572,2473.0976087761,33,126.56129955047,1415.58135222058,167.899694229439,0,1
21.6113656538908,38.733074567965,13206.6856926416,2617.26952790626,36,97.8714240305149,1339.92244645045,165.858552260981,0,1.28253564617201
21.8374576935101,38.733074567965,22839.307660526,3335.61387569955,30,114.585391880846,1354.25756722264,159.272936672094,0,2.73394787031151
21.860066897472,38.733074567965,24460.7849592519,3378.53985686413,28,211.207305998275,1367.00769790011,188.024868987831,0,1
21.8826761014339,38.733074567965,26129.6548532241,3508.39227403648,12,106.895677246515,1445.06892272269,160.031738990372,0,1.3459565000227
21.9052853053958,38.733074567965,25896.8484994705,1554.90241577922,17,90.9946873722926,1075.97450406727,152.928413877843,0,1.46998592380693
21.9278945093578,38.733074567965,24526.97446487,180.358653114809,36,205.467882200677,946.365001029801,197.465740197968,0,95.6992802161622
21.9505037133197,38.733074567965,23242.9084452081,539.058160411978,24,132.020048133684,1008.28078750096,153.857781228024,0,3.83738988284443
21.9731129172816,38.733074567965,22060.1882052005,1045.27468472312,23,272.569988420407,1200.24436583582,219.412704671658,0,1.59693935472152
21.9957221212435,38.733074567965,20995.6410255208,1640.06769756763,11,192.05242603819,1235.96073500729,156.565343369549,0,4.13702517993779
22.0183313252055,38.733074567965,20067.9133531296,326.074927429161,11,259.281870813941,1039.30997921895,179.611389003557,0,6.52303326143717
20.7296066993758,38.822908025966,0,483.337829940482,3,0,0.102186053175882,180.480951916324,1.94016916328412,
20.7522159033377,38.822908025966,1340.34295728238,1386.94179160874,18,198.541155111767,55.3443940764416,189.514546507774,0,31.3696811528424
20.7748251072996,38.822908025966,3130.65383075821,438.847244552768,4,143.556538906665,97.9792146100741,178.200550092913,0,1.43247781786825
20.7974343112616,38.822908025966,4341.40887671647,1246.24040545504,15,311.669654608996,184.333236640323,190.272645283447,0,1.08802705033359
20.8200435152235,38.822908025966,3083.90724454043,1597.40455530635,25,142.597608024691,137.293092596825,167.262774916053,0,1
20.8426527191854,38.822908025966,2590.93558876559,1030.99904777337,2,138.229077788872,26.6212943371978,172.960675693137,0,1.22310973949351
20.8652619231473,38.822908025966,2852.20147043062,1470.94362834729,0,164.73037124444,11.9651950335128,183.817411712999,0,8.37085867295997
20.8878711271093,38.822908025966,3372.74082322246,948.424504554144,7,183.836536934075,66.6865796017824,183.795004302847,0,12.0327697719278
20.9104803310712,38.822908025966,4567.42377914185,994.587802920963,8,265.86577699099,195.777693000098,209.828976561511,0,4.17575633780441
20.9330895350331,38.822908025966,6070.94262274563,1864.14690139132,5,197.071589026798,585.787438611358,204.58837986725,0,3.09641260692973
20.955698738995,38.822908025966,7767.79425959623,2140.52491673618,28,221.536637393061,863.618680853083,196.815304663972,0,16.0499012866771
20.978307942957,38.822908025966,8914.77858738818,3221.78835204696,15,127.635379552933,1128.05782319802,166.182117450157,0,1.57764665834563
21.0009171469189,38.822908025966,7758.20932578598,1817.58309005762,24,76.1094218026686,747.65700530228,151.616495432586,0,1.27455296360171
21.0235263508808,38.822908025966,6587.80427203832,1394.43960958533,33,188.413357236872,550.007745123807,169.254749613008,0,1.85891617119775
21.0461355548427,38.822908025966,5332.19027576405,569.238054672984,7,256.063902693626,459.680158295528,203.856363158492,0,3.43638096534822
21.0687447588046,38.822908025966,4526.99864278463,2532.52844733274,12,90.2654200517406,564.525923699068,165.395405523955,0,1.02900195161803
21.0913539627666,38.822908025966,4453.21762833863,1874.47669810324,8,62.0490184954045,341.657906835077,147.138692547668,0,1.79201180074889
21.1139631667285,38.822908025966,5177.87773873176,327.924757842401,11,124.60165221733,70.6031439210144,182.412712811966,0,1.11411193318506
21.1365723706904,38.822908025966,4086.86868712309,1272.5233612081,32,236.212821967548,341.689207019222,206.710237786113,0,1
21.1591815746524,38.822908025966,2157.78388434043,1971.5948324347,16,67.4195656613793,252.246467631603,148.190774264211,0,1.25547461819502
21.1817907786143,38.822908025966,543.222739367343,248.580956267477,4,159.007579883805,45.3526090063704,189.69219869253,0,20.5133442265795
21.2043999825762,38.822908025966,1714.52788782136,1648.46692748109,35,128.9629402687,471.605952778608,193.493191927006,0,1
21.2270091865381,38.822908025966,3601.62115116773,1145.60968325604,11,166.175195733576,373.617821209506,167.300317680214,0,6.8083286054692
21.2496183905,38.822908025966,5489.43089658371,400.761031370148,9,219.367863302169,345.602017898787,192.009736124309,0,1.8327584641917
21.272227594462,38.822908025966,4861.08389059546,1252.00153260039,6,302.487745654246,473.439671207156,190.49968003263,0,7.27921753733037
21.2948367984239,38.822908025966,2898.02797300023,2775.83720237139,22,81.2259513921982,523.027316534608,175.812785572763,0,2.76710463612227
21.3174460023858,38.822908025966,937.916215462853,1977.61746292133,22,85.0644260881405,353.447031035874,140.111579535855,0.0142256124504538,2.69191667044887
21.3400552063477,38.822908025966,0,253.53316486767,0,0,151.692784666923,182.524699394085,2.10971894634746,244.851696357654
21.3626644103097,38.822908025966,339.6133137442,1293.05975253376,5,160.038625635439,195.566253495227,188.736446080995,0.290633996926461,2.05632716049383
21.3852736142716,38.822908025966,1870.83985497961,2418.73360335296,11,163.728543548314,433.541678716688,186.841377473477,0,1
21.4078828182335,38.822908025966,976.509667732833,1051.27969770977,7,260.125076584447,349.140843535214,161.295258421771,0.00207016987208946,1.63892985999228
21.4304920221954,38.822908025966,698.983459738809,657.91527524564,16,210.642271994917,273.970619492363,189.513059224261,0.196471973948759,1.56722717679897
21.4531012261574,38.822908025966,2110.66638027029,1925.71188167813,12,148.814082781156,407.684904305358,181.312413800985,0,1
21.4757104301193,38.822908025966,3922.11921326461,697.235055620112,17,252.453887350792,351.851492850877,189.280783951084,0,21.2619252938774
21.4983196340812,38.822908025966,4727.99182606988,2140.93689492909,9,217.932806862278,515.552768174454,195.140030959181,0,1.07411441668369
21.5209288380431,38.822908025966,6078.50796830902,2613.60091253516,27,249.836665683226,864.620091612394,215.718050595147,0,2.09488686653201
21.5435380420051,38.822908025966,5738.62609018689,1218.21543400098,33,101.477645136399,939.360764116886,163.504448294564,0,1.06182197812174
21.566147245967,38.822908025966,5740.03988413396,1961.19357537746,47,263.49576780811,1247.45525810351,187.112408746292,0,2.2374339074591
21.1591815746524,38.984608250368,0,1914.17997590467,3,80.5498211779619,28.9012848284995,193.233624794997,0.677253676066081,7.11272579111775
21.1817907786143,38.984608250368,1803.91791003885,18.2776888601604,11,118.887156274754,166.022165683971,185.380896502551,0,116.776304175625
21.2043999825762,38.984608250368,3762.75911761758,1222.75318791686,10,224.09870312111,325.637069473581,185.66190915533,0,1.87096847203676
21.2270091865381,38.984608250368,5721.98749865884,1078.50583040564,28,148.095586238117,453.364445286375,185.246199693573,0,1.04058397464916
21.2496183905,38.984608250368,7680.82963698534,508.448966447303,28,219.659069304241,391.089504592048,190.029112496404,0,30.9400434566113
21.272227594462,38.984608250368,9639.67173692765,2467.29107072331,20,273.748619284744,607.306603392994,193.142811287527,0,2.47716161158895
21.2948367984239,38.984608250368,8490.6441881518,813.210447240073,35,141.164810539182,469.842676339577,163.87705013642,0,9.83163565575626
21.3174460023858,38.984608250368,6919.31279335739,250.66811345316,18,125.297578089633,297.833410948777,169.947202204454,0,13.9788365776369
21.3400552063477,38.984608250368,5145.81997404582,830.867941387433,2,239.893556345201,490.577370824987,204.593047404222,0,8.13901274245751
21.3626644103097,38.984608250368,3570.46605891724,916.130569796384,16,141.612259218181,754.500239864097,192.945894201954,0,3.05194775798456
21.3852736142716,38.984608250368,2419.21097314735,2460.11506940017,12,182.144001810774,956.380218446389,175.187844775721,0,1.08205070167497
21.4078828182335,38.984608250368,1499.36508227662,2402.467563435,22,128.584617822141,823.458952471745,175.253699482647,0,1.34856612571015
21.4304920221954,38.984608250368,486.467075346165,1284.66950631695,34,33.8596586536285,497.491961256871,155.130839621549,0.629151409292184,1.29829326814251
21.4531012261574,38.984608250368,0,551.969061835012,19,12.9788360985989,342.704762297332,176.310018969907,1.70358202191162,2.53477896738269
21.4757104301193,38.984608250368,76.9185785735056,372.757449426093,32,156.219593906331,309.436649401084,182.757562097339,0.978437214787024,553.639201394391
21.0913539627666,39.074441708369,2196.20668156784,513.593813636404,2,178.958485102147,28.7307245257171,186.386421307014,0,1.29442772787946
21.1139631667285,39.074441708369,2724.76309158248,222.547972320289,14,96.2346659426683,108.302527080872,188.753781511869,0,13.1876739292744
21.1365723706904,39.074441708369,3866.59215182896,101.37208619385,14,106.359586406625,215.057100863301,183.353596154385,0,102.153264853613
21.1591815746524,39.074441708369,5137.29703324364,757.146465909562,28,178.028098911789,338.546313498268,187.503514603671,0,1.1190470803828
21.1817907786143,39.074441708369,6644.264821259,785.795827806939,13,212.043168397475,476.02418568637,207.6188818631,0,5.94511188035928
21.2043999825762,39.074441708369,8331.88934868037,2558.12457699995,12,116.593850400471,724.807646120575,177.924785206324,0,1
21.2270091865381,39.074441708369,10046.8899524705,757.761377333265,16,170.129980316297,600.766336623257,183.594719305437,0,20.1631258625761
21.2496183905,39.074441708369,11623.7980206265,1201.79972792126,24,189.458163634718,588.782410550132,159.77578693724,0,1.32251787492081
21.272227594462,39.074441708369,10047.1335927483,341.337288089543,4,213.431709689826,425.386433430209,188.205645394395,0,46.6494423203095
21.2948367984239,39.074441708369,8383.27539681366,1886.60079460142,27,219.128498065742,855.281599761753,230.733658587858,0,2.73047078252607
21.3174460023858,39.074441708369,6824.91961987105,2289.60646979015,15,195.518495056673,1369.19706745382,172.666151339704,0,1
21.3400552063477,39.074441708369,5229.70100991825,1727.89975952687,36,194.29686863659,1084.6161993513,180.64553725574,0,3.42544911534458
21.3626644103097,39.074441708369,3766.89428937767,2892.8557614567,28,246.280985564958,1250.84585098295,179.333281654562,0,2.16469070998688
21.3852736142716,39.074441708369,2670.23860677678,1718.84389128098,18,117.294850911723,871.042989655505,146.119851620871,0,8.64942762770916
21.4078828182335,39.074441708369,2274.04118721934,604.175696396234,39,123.065185419825,565.02567022256,148.511826065782,0.05644087362635,11.205375930493
21.4304920221954,39.074441708369,2305.56479012621,981.787382708102,2,186.853574660634,474.213393537537,186.551104960277,0.0124103587550743,1
21.6791932657766,37.3855726979489,90.1396151127887,441.40568217909,0,157.05599518719,1.20346218264372,180.697922008988,1.29012944574717,1
21.7018024697385,37.3855726979489,1953.75458677759,546.678201898966,7,267.650877030592,58.1741233980782,189.853477222741,0,1.95670384597584
21.7244116737005,37.3855726979489,3783.56852730024,114.208190366686,17,249.776854723006,170.458172688963,190.163737111091,0,89.0224001481002
21.7470208776624,37.3855726979489,5653.52611773916,907.728227238252,8,252.53530187675,290.900636962092,188.720625234243,0,5.34019855136186
21.7922392855862,37.3855726979489,9422.82544049138,917.459809297863,19,57.9374276854723,348.910177611245,170.721331730178,0,18.6875086777433
21.8148484895481,37.3855726979489,11354.6027091517,593.68118556355,19,133.176135706186,333.608657643021,192.086344204029,0,44.9640600772951
21.8374576935101,37.3855726979489,13307.0267219096,907.931618805434,4,136.814199430727,559.843774545142,170.188795400666,0,1.51229953949043
21.860066897472,37.3855726979489,15261.7833972019,907.737653127048,16,281.494388262791,556.984892867486,187.926716644206,0,1.07895772105616
21.6565840618147,37.4035393895491,0,1320.26423187782,0,0,0,180,3.12214668785544,
21.6791932657766,37.4035393895491,633.671333868947,1198.84686754407,2,244.856326625029,54.3995690084056,196.017156298098,0.109744907847924,2.24950266018968
21.7018024697385,37.4035393895491,2514.27932542602,1087.08076992459,4,200.947369638644,123.288490464896,180.373390273243,0,1.91206681164114
21.7244116737005,37.4035393895491,4426.5986908565,1086.61520316613,32,224.801082731816,175.391578026423,176.958023697558,0,1
21.7470208776624,37.4035393895491,6370.2027948604,816.850612063855,18,174.387387804201,169.225541546584,184.784502781127,0,1
21.7696300816243,37.4035393895491,8256.83986340762,290.970953083439,31,199.32892240781,161.475992326724,183.581236329736,0,11.8550640818026
21.7922392855862,37.4035393895491,10092.0268402665,82.7182436070924,16,257.786396761134,268.283269000805,193.156439199038,0,125.286685945633
21.8148484895481,37.4035393895491,11981.1684276877,1086.78989924332,30,167.739271255061,468.327731966249,178.926637808242,0,1.04818970503181
21.8374576935101,37.4035393895491,13852.9794407585,1086.50620295588,24,211.700328521192,535.549341857572,186.152512988945,0,1.12504627059041
21.860066897472,37.4035393895491,15749.9618358996,990.445413384787,17,101.166003516239,533.826619384113,168.605937091854,0,1.92095401128898
21.8826761014339,37.4035393895491,17670.5632319838,578.985443056936,14,137.145794781643,657.800745274579,185.102155684758,0,1.26193560325685
21.9052853053958,37.4035393895491,19607.1986874718,697.441847104262,36,132.411733407361,667.500605974768,170.718641253974,0,1.08837069424202
21.6565840618147,37.4215060811493,0,1609.64064945234,0,0,1.3465963931814,180.98124178303,2.01731502375608,1
21.6791932657766,37.4215060811493,1373.16946725644,355.884550159483,6,137.54046302935,63.7279166827236,187.795197480622,0,27.3607095774452
21.7018024697385,37.4215060811493,3234.24603309948,366.439954173554,7,282.655264922871,149.082031460046,189.970515169004,0,7.76433312518791
21.7244116737005,37.4215060811493,5078.67132523839,1081.40211385383,7,105.535986863407,229.859761917351,184.078943854401,0,1.08957398584578
21.7470208776624,37.4215060811493,6950.03889756495,872.062108534974,30,160.82915095867,224.615043165216,180.356176439221,0,2.35370169068159
21.7696300816243,37.4215060811493,8837.00292693163,735.485440294272,12,193.490876292236,330.376049885467,191.020175007797,0,1
21.7922392855862,37.4215060811493,10741.9825855653,872.066577796801,13,175.683149081826,481.845378785368,183.223325324441,0,1
21.8148484895481,37.4215060811493,12674.2859172547,158.171370534429,14,284.283137127923,496.144272097334,189.056837205468,0,166.775678238546
21.8374576935101,37.4215060811493,14550.8514583721,644.495702036656,20,287.190508129611,672.375860115895,199.499256164425,0,1
21.860066897472,37.4215060811493,16414.5965166975,1580.13278225156,9,190.863040310831,814.055920805,172.526442247371,0,1.29882744744328
21.8826761014339,37.4215060811493,18302.9245934199,2110.61960723486,19,274.828854248578,854.643341853104,209.081175011382,0,4.01914982191591
21.9052853053958,37.4215060811493,20178.534059215,601.46350245818,30,135.932560882537,921.418110057689,159.412940825374,0,13.7188186590809
21.6339748578528,37.4394727727495,0,1321.68786960551,0,0,0,180,3.12222680908251,
21.6565840618147,37.4394727727495,334.136245681399,895.693268171243,0,158.215744316736,10.8733264463365,184.457386483269,0.443019728314807,1.08119608704702
21.6791932657766,37.4394727727495,2134.10990289077,1870.68642438408,7,185.090995282583,92.1667281898738,191.031883954091,0,5.92299509758579
21.7018024697385,37.4394727727495,4014.34949733432,1189.17737022594,19,216.322780565641,227.900413759242,190.678439720887,0,15.478297065421
21.7244116737005,37.4394727727495,5827.70118453442,912.552985448995,6,209.453097181438,331.833046770773,183.206178999608,0,1.32303637078314
21.7470208776624,37.4394727727495,7676.0880208665,870.831602502491,13,222.452161849711,380.417046112273,186.109066196459,0,1
21.7696300816243,37.4394727727495,9534.8108061537,507.751279880968,20,249.587110350569,429.429451018901,186.963740834188,0,1
21.7922392855862,37.4394727727495,11396.621430634,1056.30760321403,5,301.73606678692,621.020494395714,205.626763491054,0,1
21.8148484895481,37.4394727727495,13272.2750274579,1418.01771389483,15,250.30203732396,767.15552292243,179.004122346144,0,1
21.8374576935101,37.4394727727495,15161.6905968595,716.148420438765,22,151.259162485259,637.902713890208,179.497840714625,0,19.926908224848
21.860066897472,37.4394727727495,17064.5328888373,16.5497857616224,7,216.644836039036,742.519873883737,183.34280041537,0,127.392673789371
21.8826761014339,37.4394727727495,18988.0109686932,1548.12221371589,7,195.469570847207,895.3009170202,202.915775704117,0,2.71765168331484
21.9052853053958,37.4394727727495,20863.7712223794,2545.76992238513,22,115.169483687484,1066.78653665582,163.980166864974,0,1
21.6339748578528,37.4574394643497,0,803.009467789388,0,0,1.13179357684346,180.525755419141,2.07546017304041,2
21.6565840618147,37.4574394643497,1433.4868209147,347.300029445492,1,207.180628756357,21.052913697581,185.180353199894,0,15.6287563569117
21.6791932657766,37.4574394643497,3015.84779130871,59.8532559532047,9,211.908023392894,118.712998495109,191.684603532911,0,36.0971544809413
21.7018024697385,37.4574394643497,4763.93197730046,544.543990323045,15,265.337694761663,329.803452275913,199.582114272662,0,9.47905589717509
21.7244116737005,37.4574394643497,6602.38757238851,2497.43725134897,16,228.736926064641,551.440157476789,195.937398945676,0,1.8277847135525
21.7470208776624,37.4574394643497,8452.12232244541,2367.78219887656,25,180.9518921793,632.170317990814,184.605413341479,0,1.7817925422475
21.7696300816243,37.4574394643497,10291.3111365334,1750.99098236773,26,276.466862387018,734.774926927235,182.798190178196,0,3.0392981807254
21.7922392855862,37.4574394643497,12131.5908862038,925.746837963755,12,163.202857341008,704.610987993164,187.456090486616,0,23.9031832998127
21.8148484895481,37.4574394643497,13992.9922023097,2556.65482133951,30,253.550647249191,907.58018881023,187.143554179256,0,11.0781091077208
21.8374576935101,37.4574394643497,15848.3967237463,2506.92524077006,19,205.61925566343,895.052771084337,191.217688001075,0,6.92343966712899
21.860066897472,37.4574394643497,17718.6697336389,1259.408794099,24,117.881594155994,966.726416209825,153.958084309721,0,1.16940219150215
21.8826761014339,37.4574394643497,19595.4654119448,304.889680842347,39,277.163514888108,781.307244974739,184.178710272672,0,11.5051322359904
21.9052853053958,37.4574394643497,21485.6597754989,2021.76186766972,29,216.706786556331,994.918309944946,200.777384836156,0,7.43798252507975
21.9278945093578,37.4574394643497,23387.332599263,3033.22062006213,20,119.599213963704,1091.33189801507,170.452089422687,0,1.60240434631834
21.6113656538908,37.4754061559499,0,2442.96966969152,0,0,0,180,3.12227627733155,
21.6339748578528,37.4754061559499,654.533296775338,889.636472617959,4,153.177510689934,3.7005083869974,181.231183994541,0.273825832364191,2.78167109672946
21.6565840618147,37.4754061559499,2405.15306897415,186.092196540388,3,187.335043801863,39.5299620303041,186.677864741914,0,176.059958856298
21.6791932657766,37.4754061559499,4149.94694205989,330.644338196097,8,194.619738818907,148.468326170726,193.841756673135,0,14.7929041950768
21.7018024697385,37.4754061559499,5827.08063033534,938.114784209686,6,213.586135959134,322.479617898279,195.569282130915,0,17.7165476273028
21.7244116737005,37.4754061559499,7453.38372872254,2813.96127516354,18,180.138868343195,517.85567779345,202.723984149372,0,3.50649500739645
21.7470208776624,37.4754061559499,9228.17803825945,4290.25176548762,14,80.4444829658392,740.705539739782,196.208644039413,0,5.95650164101142
