x,y,DISTANCE_TO_COAST,DISTANCE_TO_RIVER,SLOPE_mean_1km,ASPECT_mean_200m,ELEVATION_mean_1km,HILLSHADE_mean_1km,FS_AREA_1km,FLOW_ACCU_200m
-4.28974109791963,5.47934640320314,17237.9793695429,1801.27221561314,5,193.508559388991,31.4011061426483,179.788960633342,0,3.96184121967635
-4.27169961643749,5.47934640320314,17181.388224465,1541.2148334723,7,212.356335967223,22.3281158376338,180.103183509007,0,1.31454492244659
-4.25365813495535,5.47934640320314,17348.4487035662,635.947656419532,3,146.513081650571,19.2806408190094,180.519464528502,0,1
-4.23561665347321,5.47934640320314,17267.2845143374,1123.7014765933,3,171.124030554011,21.4983004796924,180.58514709292,0,1
-4.21757517199107,5.47934640320314,15761.1308073206,1254.60069897312,1,154.619256657887,26.8786214410243,179.59643801358,0,1.64097161252561
-4.19953369050893,5.47934640320314,14372.4518404034,250.487013399687,2,164.331148308557,22.9484876520283,181.971987178188,0,181.274669319911
-4.18149220902679,5.47934640320314,13140.9542529923,130.104705534847,8,190.400421372974,29.3966554453685,180.628024657593,0,249.787382220401
-4.16345072754465,5.47934640320314,12115.8895613688,435.920489265323,2,176.797723548689,40.6984396032828,181.802179423112,0,2.38661633895131
-4.14540924606251,5.47934640320314,11353.3072893623,278.541146596852,3,143.246378508092,42.6267847857357,179.500245362315,0,62.9514207954113
-4.12736776458037,5.47934640320314,10843.5674517661,807.461370171099,1,207.6404260923,57.2500413619855,182.910424008185,0,1.59234438559012
-4.10932628309823,5.47934640320314,10685.0443885973,1597.31326667388,1,161.326894937079,68.991562107481,181.149860662786,0,1.36101843722564
-4.09128480161609,5.47934640320314,10858.8953726716,902.391329446093,3,196.414145256628,81.9464415951594,180.092835243695,0,9.9705038918476
-4.07324332013395,5.47934640320314,11312.5165080394,1934.03842877481,15,146.394082182159,102.364771280744,181.157039294714,0,1
-4.05520183865181,5.47934640320314,11248.3006433754,455.869733252946,3,138.211484429876,82.2069630731794,178.414656601616,0,13.6716811051276
-4.03716035716967,5.47934640320314,11509.2247202474,1160.11211679747,6,165.359776438228,91.7521271997948,182.793906979466,0,1.76122198162346
-4.01911887568753,5.47934640320314,11448.4391944204,1708.2482750877,10,228.741177503365,88.9860954164622,179.756970299972,0,1.00280915315737
-4.00107739420539,5.47934640320314,9588.73402695957,1172.10174168802,11,155.031782265145,82.3059383497507,178.676572545065,0,1.81094527363184
-3.98303591272325,5.47934640320314,7798.42448010819,1344.98223691398,2,152.729070958303,86.9195243176078,181.287458975433,0,1.25972201901975
-3.96499443124112,5.47934640320314,6138.53353037246,1464.52296983798,5,220.720305504345,68.8165392039348,179.168661613177,0,1.00049746876189
-3.94695294975898,5.47934640320314,4747.87947234447,354.786649039862,2,114.210757345195,28.8588660073451,177.415417636009,0,148.120186117289
-3.92891146827683,5.47934640320314,3923.9867054172,481.627665506698,5,134.714858497468,37.9843194986562,182.836320417066,0,8.54777722497
-3.9108699867947,5.47934640320314,4003.96760727011,2084.13319492681,1,173.051243781095,99.0438428258217,186.087167920477,0,2.19335674568335
-3.89282850531256,5.47934640320314,4834.76260288425,2715.38587830079,2,157.748514909431,99.8361208342243,177.22709878558,0,1
-3.87478702383042,5.47934640320314,5410.7988064604,1349.36683862971,7,144.603008310898,70.9613263896939,179.764665099208,0,1.59241484256116
-3.85674554234828,5.47934640320314,5719.62813515817,1172.08851686883,10,99.7184784198976,45.107265255957,175.12552884729,0,1.58095098756401
-3.83870406086614,5.47934640320314,6615.02102131595,406.2598527963,5,165.670002926544,13.9684744610495,179.91133118586,0,1562.93280655546
-4.34386554236605,5.49731309480336,19192.0358329835,1687.19186061511,14,159.915813191315,34.4284153103866,179.274810612242,0,1
-4.32582406088391,5.49731309480336,19044.1200581936,274.72909593473,1,158.676858706147,22.4634903413721,179.551082009427,0,619.82932966615
-4.30778257940177,5.49731309480336,19093.311389914,811.516687848322,2,168.739657089356,21.097429213908,181.615090003399,0,1.22400374509919
-4.28974109791963,5.49731309480336,19218.2459247029,2445.57210093441,5,147.648435899687,36.7463228301349,180.38111225033,0,1
-4.27169961643749,5.49731309480336,19167.5043976566,1310.7327066003,3,134.557642790262,18.5695311990024,178.465588921828,0,5.11598782771536
-4.25365813495535,5.49731309480336,17798.0652699228,393.987584877211,5,157.352245793709,18.6242151265195,180.215582334199,0,3.94507681053402
-4.23561665347321,5.49731309480336,16094.5339980929,439.764161228171,3,186.20080756064,13.1025597450159,181.747174534003,0,19.4196096790239
-4.21757517199107,5.49731309480336,14466.8410164976,2143.52693955444,3,186.827524653967,36.558729719266,181.416250247601,0,1.7462909314371
-4.19953369050893,5.49731309480336,12943.6291851873,640.869794503791,5,137.557031661497,27.1041161382828,180.290451500067,0,1.30382747117692
-4.18149220902679,5.49731309480336,11562.2773211828,1040.50802699192,8,157.122769032711,41.1687759771575,181.779780106491,0,1.9694832933466
-4.16345072754465,5.49731309480336,10382.5335143312,855.029062019098,5,220.651831694756,41.2628347686725,179.661802044739,0,1.75988998127341
-4.14540924606251,5.49731309480336,9481.57537310559,874.572636460605,8,190.557415427836,47.3621980248164,181.041628541684,0,5.77145031019548
-4.12736776458037,5.49731309480336,8892.3416290333,25.1130775823049,5,158.654026217228,49.3590068528996,180.976797605931,0,140.605337078652
-4.10932628309823,5.49731309480336,8698.33658220651,193.562110788477,3,162.218626561723,56.5029593856812,181.619140174378,0,16.5657605992334
-4.09128480161609,5.49731309480336,8911.02603080849,798.250725360699,10,208.623248193335,72.1409972302288,182.724975549256,0,1.02495684484625
-4.07324332013395,5.49731309480336,9341.70747700794,1883.08002048096,5,157.707438403465,84.0005019520985,179.748774100172,0,3.03031544448997
-4.05520183865181,5.49731309480336,9263.84247138277,116.117503246436,7,266.059573970038,80.1712994642777,179.317897177329,0,35.2411341292135
-4.03716035716967,5.49731309480336,9578.96604543168,276.919492004037,7,219.7421875,65.7229734672631,181.130120142934,0,19.8659293071161
-4.01911887568753,5.49731309480336,10280.4008557748,758.980245435844,9,157.878350696477,66.6731316155244,178.988711755868,0,20.7897986655742
-4.00107739420539,5.49731309480336,10543.3734259986,1909.78775661551,7,208.225844209048,78.3737420233419,182.587181074359,0,1
-3.98303591272325,5.49731309480336,8946.24967349807,1927.92509160715,12,161.654181541523,67.9532427337441,180.952208435328,0,3.9355650494528
-3.96499443124112,5.49731309480336,7543.36839591639,971.246898800715,3,169.622546007783,43.9600357448743,176.844768654356,0,1.96515404195559
-3.94695294975898,5.49731309480336,6462.49006491704,680.621746399467,3,233.439047228888,38.2273366736895,183.58724204527,0,1
-3.92891146827683,5.49731309480336,5883.82160336064,1624.00747041253,7,169.738931967813,53.1515542700221,182.423974699501,0,7.07482077542062
-3.9108699867947,5.49731309480336,5937.45716418741,2451.83027601051,9,140.167866338951,83.1706509762787,178.394825368278,0,1
-3.89282850531256,5.49731309480336,6591.70981348266,1225.20918190317,3,203.220817604542,67.4151708490287,180.010438554336,0,1
-3.87478702383042,5.49731309480336,7397.50661284971,668.540348467438,10,214.748463744367,31.3864120568629,178.901896743247,0,8.41285772809738
-3.85674554234828,5.49731309480336,7626.29654502032,987.08320041963,7,193.210264513109,26.4001884033994,179.392199829154,0,1.01451310861423
-3.83870406086614,5.49731309480336,8326.33159019683,559.340483717132,3,170.299508426966,26.9309597366422,182.097442390479,0,1.96948150749064
-4.41603146829461,5.51527978640357,22054.0907821493,1083.56612178348,4,169.38007023705,43.1249753812668,179.302409203298,0,5.07658764998537
-4.39798998681247,5.51527978640357,21897.987043005,915.571374231822,7,219.853664247249,47.781296635177,180.67034345999,0,1
-4.37994850533033,5.51527978640357,21918.6536898531,1149.18274393871,3,170.723420444236,43.6746988900969,179.140843580411,0,1.10485499400076
-4.36190702384819,5.51527978640357,21484.5118070056,383.634066015731,5,167.292530148695,33.3179121728767,179.280225673323,0,196.850134644655
-4.34386554236605,5.51527978640357,21164.4369862887,262.624664308889,2,153.149266836421,26.5247809342454,179.552991066304,0,196.261831591887
-4.32582406088391,5.51527978640357,21030.4025397598,1065.59447546675,3,208.197366110623,26.9498949979405,180.29761162518,0,10.7847234416155
-4.30778257940177,5.51527978640357,21074.9562923495,2084.25737705029,3,161.618502692578,29.9676807624175,180.000972379471,0,1.26495551393116
-4.28974109791963,5.51527978640357,20606.7707958064,938.943729753254,3,167.436055019023,17.7610596163629,179.731173780145,0,9.91635937957272
-4.27169961643749,5.51527978640357,18736.1022408796,1345.52639378506,3,142.679603125823,18.5170543237637,179.523999401267,0,3.52989726929493
-4.25365813495535,5.51527978640357,16894.8610023811,998.530946141057,3,189.679992975884,19.7004142765017,180.266664190686,0,1.57117771013814
-4.23561665347321,5.51527978640357,15093.1427081105,76.9231387767302,8,173.530232966518,18.4372417146098,180.751908723406,0,27.9095937719504
-4.21757517199107,5.51527978640357,13343.9046337896,1747.85166638162,7,155.482570901747,31.3978501884546,181.877946255837,0,8.33757719436883
-4.19953369050893,5.51527978640357,11675.1420340946,1487.3528557552,5,133.360920078429,32.3144986123522,179.561637221823,0,13.94866992479
-4.18149220902679,5.51527978640357,10126.7185425415,399.295400921568,1,182.965351749971,31.8094394025336,179.564062654746,0,2.58963478871591
-4.16345072754465,5.51527978640357,8757.46957666802,686.553505689424,3,222.361991744972,35.6341242169757,181.799392713006,0,4.56020022833055
-4.14540924606251,5.51527978640357,7667.91832353485,1122.75749837632,8,183.497936484707,52.1524694109068,180.780797297176,0,1.2211912776233
-4.12736776458037,5.51527978640357,6961.21581440661,1920.39252329267,8,185.758678218112,60.203102385706,180.848939048464,0,1
-4.10932628309823,5.51527978640357,6711.62757283855,776.044491983625,2,209.072055724655,61.6795516750848,180.111024453268,0,4.9073987356591
-4.09128480161609,5.51527978640357,6985.06713441444,1383.22066560338,8,247.304785599297,76.1271416866992,181.136252014513,0,1.31816186155422
-4.07324332013395,5.51527978640357,7379.42857265069,385.325519116452,1,134.62369399163,64.7445469718404,180.002215987296,0,11.783400158038
-4.05520183865181,5.51527978640357,7280.61025166507,116.114016703295,8,183.633045514415,56.3199983343444,180.517387531667,0,69.7456168593589
-4.03716035716967,5.51527978640357,7677.56014611874,76.9235847409755,2,145.336845185836,48.2828338303978,180.442487198244,0,409.778050921861
-4.01911887568753,5.51527978640357,8536.66365001515,351.8266174871,5,169.68270553458,48.3086721257602,179.910339115051,0,1.71852957532122
-4.00107739420539,5.51527978640357,9736.35191000683,76.921252730391,3,198.442177667203,46.9012032084057,180.191889850891,0,515.938065271477
-3.98303591272325,5.51527978640357,10351.3018039903,131.935912085242,6,188.675973892937,46.5276564184634,179.954011384892,0,298.327216319841
-3.96499443124112,5.51527978640357,9166.09674983006,348.639881105533,10,156.967223669193,48.4962669265675,180.186891138762,0,6.4423926721489
-3.94695294975898,5.51527978640357,8299.35295473238,1760.58945507118,12,164.099279985951,60.3264977907628,181.410788685284,0,1.82014283205526
-3.92891146827683,5.51527978640357,7857.16721420425,1919.2834853846,6,100.777387537683,74.3329326747225,180.451679558645,0,1.05818479819709
-3.9108699867947,5.51527978640357,7897.40935902317,640.465687076966,14,170.565651245135,62.6356332304312,181.105227973309,0,1.92505779416498
-3.89282850531256,5.51527978640357,8416.82296722051,634.542063663774,6,197.937017092016,41.6625412327684,177.424028729856,0,1.55464177007727
-3.87478702383042,5.51527978640357,9269.21517088408,234.201972148334,2,190.9707621166,25.5458213334324,179.512956516748,0,7073.61788808242
-3.85674554234828,5.51527978640357,9565.59950146269,745.190711870989,6,177.64821914601,22.9831522889028,178.829172987841,0,3.71998009892007
-4.45211443125889,5.53324647800378,24070.609744353,681.476651114362,3,110.152731848644,45.791881103212,179.159553169197,0,1.49419098065611
-4.43407294977675,5.53324647800378,24092.4959760151,261.422634019334,6,197.462645948556,41.743680266857,180.014310698361,0,597.870716647646
-4.41603146829461,5.53324647800378,24026.9243948439,220.416539222699,2,200.273315190355,37.4906096946125,180.72107619382,0,1006.7259825008
-4.39798998681247,5.53324647800378,23883.7228472592,220.413718624641,4,126.919846658083,36.3743668175838,180.354183758794,0,1011.01261266534
-4.37994850533033,5.53324647800378,23889.8013981045,258.168779326057,2,178.188564405689,35.8720488967618,180.397810629711,0,829.152952537017
-4.36190702384819,5.53324647800378,23432.3936121387,1370.9201059627,1,142.67491879554,43.0516403921816,180.186039785363,0,1
-4.34386554236605,5.53324647800378,23139.2875256828,474.32382154853,1,126.734439469757,31.3395725295304,179.699946881302,0,6.9309981564393
-4.32582406088391,5.53324647800378,23016.7598521071,1524.75345123011,1,114.944519225142,38.1450757959418,180.252405550491,0,1
-4.30778257940177,5.53324647800378,21966.7067061914,2004.93814508046,11,155.214373500322,29.4048255170117,178.842606305877,0,8.46661204424416
-4.28974109791963,5.53324647800378,20026.3115867423,479.264694689787,6,149.043018934184,15.6844851239009,179.587804265941,0,2
-4.27169961643749,5.53324647800378,18095.7969798223,265.460063270347,4,192.249114798233,20.7648840941472,180.882498317514,0,307.74181371258
-4.25365813495535,5.53324647800378,16181.9221581546,945.194107989829,10,170.861206215433,21.260552982115,179.211672991479,0,2.20650806192023
-4.23561665347321,5.53324647800378,14291.3738984272,792.905262804341,3,154.89736310691,20.4006597138989,180.492280266992,0,5.44824255904475
-4.21757517199107,5.53324647800378,12434.7964508319,700.699475434172,6,162.188061448427,27.6551456371866,180.965192701147,0,4.69205559619605
-4.19953369050893,5.53324647800378,10628.9420007574,2023.92628949873,5,151.548184132744,35.981653585665,180.76219774333,0,2.04711597553481
-4.18149220902679,5.53324647800378,8900.38037573095,2120.58531130097,3,198.370329188003,39.1587028450527,180.422303502296,0,13.5057790782736
-4.16345072754465,5.53324647800378,7311.03399815044,401.8265995042,7,157.737365756591,40.5231655191196,179.891328911207,0,14.3829046323121
-4.14540924606251,5.53324647800378,5965.54420221523,285.848793080918,5,137.157394129181,42.5575736636333,180.246103272014,0,45.7299306388832
-4.12736776458037,5.53324647800378,5067.92529178157,473.982627169241,21,184.628837318194,53.3597102303932,182.090998100314,0,1.49424950981827
-4.10932628309823,5.53324647800378,4724.91735661095,1970.72357171444,9,174.883282603606,69.4353613108703,181.362949458118,0,3.67592484195739
-4.09128480161609,5.53324647800378,5105.87511169385,629.144737728811,5,201.081384799977,71.4709268498001,178.936662206312,0,1.49972198647976
-4.07324332013395,5.53324647800378,5434.92843755592,1218.8569829037,5,191.242633504024,75.2183534331798,180.453134495658,0,1
-4.05520183865181,5.53324647800378,5299.98175311996,413.95596605848,6,125.827310764549,57.5353609471451,179.568647200824,0,18.5727536062264
-4.03716035716967,5.53324647800378,5833.29168916984,1212.43764957984,10,212.563606566972,70.0713845198117,180.269079012524,0,1.53931696467765
-4.01911887568753,5.53324647800378,6925.075688613,701.869300540862,8,130.535292051972,69.9557132616003,179.479369731018,0,1
-4.00107739420539,5.53324647800378,8350.77983144624,235.238919293986,14,198.731185627341,61.27991410909,179.530379745411,0,32.4804248595506
-3.98303591272325,5.53324647800378,9970.05702549459,1187.29181575974,11,150.120358177509,68.174380039727,181.373912994548,0,1
-3.96499443124112,5.53324647800378,10909.9198138821,2105.24806051191,13,169.042373873347,75.7174035614487,180.468611962353,0,3.00137539506028
-3.94695294975898,5.53324647800378,10192.5856192524,2604.77589192575,3,156.13227590647,72.7630836477896,179.726783791053,0,1.07696584823388
-3.92891146827683,5.53324647800378,9835.89577610717,1406.69106182038,4,192.395697980685,66.9578075359201,179.944082127371,0,2.56748609891718
-3.9108699867947,5.53324647800378,9868.06977077384,843.720817807232,11,207.949815649324,49.7943619586955,177.125280928592,0,1.00696435886932
-3.89282850531256,5.53324647800378,10288.457724166,423.806804574706,9,191.536052908814,24.1832513290988,178.487064638543,0,1249.66674470327
-4.43407294977675,5.56917986120421,28065.7733963752,1148.97586363836,1,179.724582967515,53.9441666751067,180.473719569628,0,1.83959613696225
-4.41603146829461,5.56917986120421,27978.9781102956,1261.91746044553,0,198.806654570994,53.2361381191595,178.98832577108,0,7.20098326114948
-4.39798998681247,5.56917986120421,27856.1079105451,286.735316396414,4,210.39645888206,49.1153286084359,180.701828440761,0,2.92390986245244
-4.37994850533033,5.56917986120421,27738.3462613169,421.841234299556,4,103.078850319031,45.6481638403774,179.030905189051,0,2.40560791430077
-4.36190702384819,5.56917986120421,25853.6419380928,1704.61401442094,6,206.082209019872,48.6203114678646,181.085403277626,0,3.47206532236823
-4.34386554236605,5.56917986120421,23980.1125109941,2288.6775180934,5,186.871678567248,49.469081022564,179.317414804153,0,6.86787428303874
-4.32582406088391,5.56917986120421,22128.5198910835,931.262281371955,10,206.484592198063,41.6720435008165,179.29205617205,0,1
-4.30778257940177,5.56917986120421,20304.8663174565,508.389182967725,4,151.961633011414,28.8122134621314,178.926779094917,0,1
-4.28974109791963,5.56917986120421,18517.4084004073,444.157599322561,7,172.511940298507,24.3494662498397,180.663806044892,0,1
-4.27169961643749,5.56917986120421,16777.7190126066,1501.47567050815,7,162.027449373756,24.6881672512764,180.595460187458,0,5.58272854968981
-4.25365813495535,5.56917986120421,15102.3154889017,413.221992318272,3,154.415674109625,20.5043460451214,178.930303480437,0,2.34131280910714
-4.23561665347321,5.56917986120421,13423.191184687,47.8309468443901,4,176.739186420837,17.2319496209871,180.839414645564,0,52.6009364940006
-4.21757517199107,5.56917986120421,11431.9874645205,413.221160340538,1,188.832991923212,28.4244854644914,181.460772188693,0,5.64804518319092
-4.19953369050893,5.56917986120421,9444.05273483029,1430.12633497848,3,165.667290922924,37.314869788912,180.973593177844,0,17.9052203429508
-4.18149220902679,5.56917986120421,7462.00011641167,2427.62049120774,3,195.340766754463,53.7144361882062,182.616215461935,0,1.15820895522388
-4.16345072754465,5.56917986120421,5492.20163430523,2966.36426698041,4,178.236662667174,70.3744920523281,180.679150372767,0,1.76389335986655
-4.14540924606251,5.56917986120421,3549.36544435496,2284.10512642791,8,105.437673778792,70.5377850448779,178.698174272365,0,1.07156027746071
-4.12736776458037,5.56917986120421,1706.68514558185,1715.13854907828,1,192.501858300898,69.4626872558022,181.35440073642,0,2.973574083287
-4.10932628309823,5.56917986120421,751.0001847345,802.349211664699,7,175.629228608217,73.0846946078674,180.428795851583,0,1.77756642865504
-4.09128480161609,5.56917986120421,2030.39579931322,878.960886421552,2,185.490665418154,77.7584458756129,180.488239749096,0,1.66969040791245
-4.07324332013395,5.56917986120421,1778.2094565857,317.958599326735,2,150.692136607065,65.9516782088302,178.768871268678,0,4.24178396886249
-4.05520183865181,5.56917986120421,1391.27959225316,392.554252348974,4,176.412308682801,73.0008968932832,182.77559662534,0,1.36522197184747
-4.03716035716967,5.56917986120421,2781.07443237821,2298.66960838686,9,135.770126715636,91.0526454383407,180.30579412665,0,2.24819291211846
-4.01911887568753,5.56917986120421,4627.77072029356,2395.86185529521,12,170.476426000176,96.8417268534877,182.906829900678,0,1.97799174690509
-4.00107739420539,5.56917986120421,6564.27017791323,3148.87234246199,7,173.70373405127,90.9807096099722,178.539602016139,0,5.02098209060049
-3.98303591272325,5.56917986120421,8529.62550818581,2251.91190924873,11,162.690626006029,62.9542067286051,177.031189794559,0,1.91705932277796
-3.96499443124112,5.56917986120421,10507.6574641169,1334.83165975604,3,146.397419015012,41.2379296530366,179.415548083329,0,15.5655049307933
-3.94695294975898,5.56917986120421,12492.3458454821,431.426275859783,6,169.567921104998,30.1105899563933,179.596730904487,0,10.8868664403605
-3.92891146827683,5.56917986120421,13800.731029434,109.24370670589,6,185.746993240277,26.3493835982558,180.323678717119,0,10434.2465981916
-3.9108699867947,5.56917986120421,13823.6770466249,968.947535927302,5,130.161428153351,35.1269345943105,180.951241415088,0,1
-4.41603146829461,5.58714655280443,29956.9305299571,2050.6132285212,3,155.888703589924,55.7947414617679,179.167146795701,0,10.9112905585301
-4.39798998681247,5.58714655280443,29130.0899288938,421.677658014592,8,200.733723482078,59.4428018909433,180.973661378912,0,2.80482809070958
-4.37994850533033,5.58714655280443,27188.5868471439,730.286887633071,3,160.528792134831,55.3257597410928,179.682821737947,0,1
-4.36190702384819,5.58714655280443,25256.0233647662,788.151089380522,2,117.009947919714,54.9061931726112,180.141923308907,0,1.29843759143309
-4.34386554236605,5.58714655280443,23334.6207367238,870.776123661288,5,149.322722218971,45.2795886836233,179.370955563383,0,2.19506700216514
-4.32582406088391,5.58714655280443,21427.381611079,234.178568366781,4,178.992422690969,39.4976751147251,179.860129905497,0,240.422486176531
-4.30778257940177,5.58714655280443,19538.454188727,169.456531858137,6,189.769455822118,33.6990711774688,179.561890368783,0,14.8152135751902
-4.28974109791963,5.58714655280443,17673.7108942736,1101.49117582206,3,188.38277455971,32.2740677140244,180.125152900639,0,8.21923819554152
-4.27169961643749,5.58714655280443,15841.694426828,1348.28133018013,3,162.018491968283,31.5294406915651,180.272312752701,0,1.75328437253123
-4.25365813495535,5.58714655280443,14055.2081829448,1190.84583633156,4,208.363564553407,25.3688606865633,179.622237126094,0,1
-4.23561665347321,5.58714655280443,12334.0526015291,22.2319065118276,2,161.498390777693,18.1986413129099,179.282332116509,0,32877.488793961
-4.21757517199107,5.58714655280443,10709.7726217389,231.550716960099,4,194.875563227807,26.1824289120725,181.237109422913,0,20.9992392767277
-4.19953369050893,5.58714655280443,9232.69505296492,829.719189181505,1,128.348393515538,35.9553910122601,180.811748091216,0,1.28024228945982
-4.18149220902679,5.58714655280443,7425.86829603695,824.022538726667,2,149.39713240673,42.9033676660399,181.543561801685,0,6.1783174835406
-4.16345072754465,5.58714655280443,5443.08411396497,1017.61609354196,11,199.248785768623,57.8203285883081,180.989119450852,0,6.04584820644859
-4.14540924606251,5.58714655280443,3478.8035990645,1920.41840455108,9,201.740529471991,69.5392211141794,181.476746855356,0,4.39201404124616
-4.12736776458037,5.58714655280443,1602.57719334026,2937.00352783837,7,194.561316752012,87.5933324105925,182.033682286866,0,1
-4.10932628309823,5.58714655280443,943.075177884299,1192.81122962986,4,130.54852678702,84.8766246480633,179.506505344037,0,6.04839511952483
-4.05520183865181,5.58714655280443,540.72317845258,1836.90473359998,3,123.650789935635,75.104302217501,180.285045540579,0,1
-4.03716035716967,5.58714655280443,2473.54533058425,2594.97051666878,9,176.1437223864,78.7327745106644,180.393971106865,0,3.98589694824004
-4.01911887568753,5.58714655280443,4449.70605079748,2503.55448640985,8,168.121218327579,71.4355326944631,179.888364624172,0,4.19749546491895
-4.00107739420539,5.58714655280443,6439.91991048734,2394.57238336875,7,220.873112931539,68.2379877455255,179.398463970832,0,4.99531889994149
-3.98303591272325,5.58714655280443,8434.24447302796,1207.13005151156,4,122.928431401235,47.9886503146877,178.469354386778,0,3.33326506129854
-3.96499443124112,5.58714655280443,10430.3220473478,548.859654987909,3,129.650564690737,31.8486732166549,179.725521660311,0,1
-3.94695294975898,5.58714655280443,12427.3079527061,568.64276433355,12,181.744748083563,26.7698950431609,180.494242396622,0,1.50198958394289
-3.92891146827683,5.58714655280443,14424.8249419136,644.629388006111,10,201.883759033324,27.2307571121687,180.024934366958,0,1.29918956084145
-4.39798998681247,5.60511324440464,28738.5703592942,557.609379764885,3,215.024661381388,66.0315207300674,180.908549148461,0,1
-4.37994850533033,5.60511324440464,26768.7481465171,1000.42317275623,5,150.108471799672,64.8913792016996,180.014074680878,0,5.95383805289024
-4.25365813495535,5.60511324440464,13225.424071928,686.266188328272,1,171.885517846694,24.0451529271704,179.951923672007,0,1
-4.23561665347321,5.60511324440464,11379.5042479332,399.615593403297,0,189.546369434205,20.3639497998724,180.454915869888,0,1
-4.21757517199107,5.60511324440464,9595.02554212386,125.741832628975,3,157.164462906623,26.304292737488,180.810934558512,0,70.8508659021765
-4.19953369050893,5.60511324440464,7913.66253501849,795.868612933044,4,166.713792498098,31.0930070834998,180.657102347851,0,1.26619462812335
-4.18149220902679,5.60511324440464,6415.56334562714,1046.23631647303,5,200.097451800708,40.8715700803545,181.208815927318,0,2
-4.16345072754465,5.60511324440464,5227.89156379273,326.403330002987,8,136.917446758718,51.0155903633438,180.785301961314,0,10.7915399017084
-4.14540924606251,5.60511324440464,4387.49419083319,1278.49417765613,12,137.821269748391,64.542964459968,181.447556397746,0,2.24663545933294
