"x","y","DISTANCE_TO_COAST","DISTANCE_TO_RIVER","SLOPE_mean_1km","ASPECT_mean_200m","ELEVATION_mean_1km","HILLSHADE_mean_1km","FS_AREA_1km","FLOW_ACCU_200m"
11.0424039635731,45.6994016660452,10353.6082755102,2545.96791644652,22,268.410575522098,1615.3010898732,190.151507492583,0,1.33359640602234
11.0424039635731,45.7173683576455,9047.55849197947,2277.15561190839,18,202.30636188935,1496.09036155484,184.176808069359,0,2.4590067765753
11.0677209983527,45.1065008432381,3625.73006191281,1728.16970419173,5,140.290354250184,10.8854032220845,180.05512524051,0,2.00038861163381
11.0677209983527,45.1244675348383,5572.22332611792,171.946278206218,3,158.957320190597,11.8231794137533,180.036979676252,0,1751.26640626598
11.0677209983527,45.1424342264386,7528.88581613275,408.581006001881,0,125.637203597711,13.2470613214074,180.081434517287,0,39.8181316434996
11.0677209983527,45.1604009180388,7718.22010435173,246.824612411718,1,151.217854150916,14.6879989315849,180.17504678291,0,146.479087064016
11.0677209983527,45.178367609639,6116.4027532114,591.588186331677,2,107.658944658945,16.8358453530417,179.97194421266,0,1.21917836203551
11.0677209983527,45.1963343012392,4815.31513861411,1531.21746549129,3,129.428133807132,17.3838993398907,179.889913730575,0,1
11.0677209983527,45.2143009928394,4070.44874238182,84.24419088841,3,147.493304756073,18.7436924000648,180.028662966716,0,336.975178607879
11.0677209983527,45.2322676844396,4087.94918748015,907.746844135388,2,155.018308737983,20.7140241690068,179.958828848785,0,2.27081419794665
11.0677209983527,45.2502343760399,4859.5773531331,1713.53511034858,3,141.018544964909,22.0380765897192,180.091175704893,0,2.04235351721887
11.0677209983527,45.2682010676401,6175.20058286938,1970.94825271324,3,114.2493371946,23.4397067119669,179.896971509865,0,1.69084716727169
11.0677209983527,45.2861677592403,6165.14151455872,846.842152000132,1,137.966029117899,23.8547574213997,179.911248578223,0,1.72900778924187
11.0677209983527,45.3041344508405,4203.70200403719,733.401601228069,2,158.030799021606,27.8410263567096,180.371362462444,0,4.39965348552792
11.0677209983527,45.3221011424407,2303.18314507866,1879.50344442414,1,127.195383330277,30.72517137947,180.00942349278,0,1
11.0677209983527,45.3400678340409,838.900328785882,1948.78529477132,2,165.134633013506,30.3243094610004,179.329293022143,0.0254732971713197,4.37784432357555
11.0677209983527,45.3580345256411,1379.77067409482,768.437887665778,1,147.705750590535,31.5965892796879,179.356496877956,0.0758850288023706,5.076464119899
11.0677209983527,45.3760012172414,1550.20847918345,131.488348368305,3,131.728575499735,33.9902457219607,179.835538611641,0.0174653005395029,61.8798192403208
11.0677209983527,45.3939679088416,3255.17978370216,186.915332682928,2,137.987279943014,34.5634671883325,179.840593983373,0.10756334219875,18.3692886944133
11.0677209983527,45.4119346004418,3723.0519546641,1348.88019568309,3,131.932752939262,38.1016835539108,180.096420716743,0,20.5712745616533
11.0677209983527,45.429901292042,4443.42999475039,1901.94939457836,2,167.844746258946,50.9616399123397,179.655426157266,0.0130294105691349,3.01510653871177
11.0677209983527,45.4478679836422,5776.91627000795,1003.55976633213,4,114.562257323494,53.1413565649296,179.901042416381,0.0179955361505247,2.3582769205749
11.0677209983527,45.4658346752424,7413.74636943456,245.502338931674,2,239.007763280901,91.0460892927171,190.811869852876,0,167.812177376743
11.0677209983527,45.4838013668427,9194.39572523524,363.835796239786,3,218.809560571278,140.861758447783,187.713627424944,0,63.1695955142921
11.0677209983527,45.5017680584429,11048.8907801548,487.195193883199,19,257.209289573094,256.136944076803,192.935782549434,0,1.00006092855112
11.0677209983527,45.5197347500431,12945.7823582724,80.4786469048575,7,139.040849474154,351.693881210298,178.784938728375,0,344.800381694888
11.0677209983527,45.5377014416433,14868.8556104193,211.718686887577,38,116.991395405471,476.830265840597,165.036312438901,0,151.846091403523
11.0677209983527,45.5556681332435,16809.6123244229,80.4273995523849,14,107.988556588078,575.056725339161,167.410727451559,0,294.467962504565
11.0677209983527,45.5736348248437,18761.754790207,512.370975002842,31,195.04924449853,695.167970587213,189.776150485636,0,1.94450867052023
11.0677209983527,45.5916015164439,20043.1198289351,1240.75828087515,12,207.719542606897,838.80800598295,200.055282336254,0,9.88064391865864
11.0677209983527,45.6095682080442,18126.0266503366,1052.98288190035,4,195.082004094124,960.604974578217,197.715207408161,0,1.02355134883155
11.0677209983527,45.6275348996444,16228.1607339355,244.799457558145,35,271.565804137707,1041.89560488509,187.325665329844,0,60.6624384510952
11.0677209983527,45.6455015912446,14356.6915206019,354.319216525077,32,270.140012558997,1221.65375721541,197.126895867946,0,12.9483663175806
11.0677209983527,45.6634682828448,12524.5956912997,729.758899893262,10,153.090301545191,1350.99937757783,180.076904592136,0,1.04572794102756
11.0677209983527,45.681434974445,10751.3163609523,1796.31577713611,26,159.019149797571,1565.07050819584,172.976337908808,0,1.27255060728745
11.0677209983527,45.6994016660452,9071.41608572666,2096.86798157947,7,130.281360665358,1634.93868242445,163.610550682645,0,3.25539793998017
11.0677209983527,45.7173683576455,7547.16116053837,950.647887996399,20,87.1770548845866,1133.05501953599,130.732683655575,0,2.75359592158767
11.0930380331323,45.0885341516379,1487.12324890558,1987.03272599956,2,151.764651714824,9.90505725076913,180.038628051086,0.00901191058182062,1.48291315380208
11.0930380331323,45.1065008432381,3431.10179333819,832.665945075816,3,161.131376559624,10.4929549333768,180.028842320531,0,2.45780323174473
11.0930380331323,45.1244675348383,5413.53892067926,321.70697064263,2,144.75855439429,11.5254242141737,180.180718578879,0,81.3974393062402
11.0930380331323,45.1424342264386,7404.10452857675,1475.08638263405,2,140.501001635323,12.8645583672223,180.051063268068,0.00317393908691406,1.22512264922322
11.0930380331323,45.1604009180388,8933.02915520088,2121.96410572496,2,159.932863418122,13.1999386298721,179.919469196091,0,2.69394217999796
11.0930380331323,45.178367609639,7591.58435798173,1865.61941801799,1,141.557516700374,14.686630513733,179.991813140617,0,1.49075606218463
11.0930380331323,45.1963343012392,6574.93066077372,1135.10120531682,2,155.132395286622,16.1719884581529,180.012550805419,0,1.82255396491515
11.0930380331323,45.2143009928394,6028.54887530018,435.220863506866,2,132.27639206401,17.795051650866,179.980135443049,0,9.32495101241019
11.0930380331323,45.2322676844396,6039.81702801367,2429.4366800073,2,141.183836734694,19.7526892733147,180.064494129211,0,4.88518367346939
11.0930380331323,45.2502343760399,6610.80375015565,1534.81360327099,2,133.114484503479,21.5711966982162,179.864603051769,0,2.02670828997572
11.0930380331323,45.2682010676401,7636.78483599247,348.038058844133,2,107.014070433736,20.9252269264949,180.182667100419,0,5.49748159628051
11.0930380331323,45.2861677592403,6164.22653986519,603.634241033886,5,135.875341516128,25.0890728014569,180.403376101731,0,8.92074786934714
11.0930380331323,45.3041344508405,4202.36031187035,1702.07823436946,1,133.6085689244,27.3255111734192,179.664940949221,0,1.65037402417399
11.0930380331323,45.3221011424407,2300.73400146174,1854.78870822816,3,160.735373207301,25.8420014220681,179.288751156322,0,4.74374592568449
11.0930380331323,45.3400678340409,916.830886114215,2657.77617842845,2,143.409044611937,23.1805260155,180.009074123968,0.000220798912856158,1.15394173966185
11.0930380331323,45.3580345256411,1592.39873967376,2244.85955892636,2,146.43273401071,27.5484744683177,179.796793824674,0.00167430010172526,2.94129624727658
11.0930380331323,45.3760012172414,3283.286738859,697.307566776919,2,139.602235023511,31.3014335651598,179.739882603193,0.0287729281589882,1.04415087426466
11.0930380331323,45.3939679088416,1987.64872037534,950.532619888571,1,142.05572062355,32.2553010583116,179.763467981481,0.0138761466595818,1
11.0930380331323,45.4119346004418,1786.68542701929,2186.87689149243,2,155.171839407745,44.1633733730723,179.971564082312,0,3.1001260982753
11.0930380331323,45.429901292042,2981.19241919092,1198.09197816566,1,236.294071001586,65.9271982575494,179.079065355346,0,1.69623032816884
11.0930380331323,45.4478679836422,4744.24478682969,842.465123596041,8,117.77470572689,132.887386681979,180.59895425519,0,1
11.0930380331323,45.4658346752424,6640.9489850723,2127.95165099173,7,169.717226523603,244.16456261667,173.636906093773,0,1.13698713649942
11.0930380331323,45.4838013668427,8583.64395576018,2242.89187176073,15,112.953097704652,304.929985693622,185.90403345005,0,1
11.0930380331323,45.5017680584429,10546.2540965315,2279.14830301356,24,229.730370851781,490.070427676753,194.144347027692,0,1.31973272675576
11.0930380331323,45.5197347500431,12519.6734782577,1846.82014863534,23,239.869166277583,548.458975254188,181.572009143818,0,1.00548100931772
11.0930380331323,45.5377014416433,14499.4918743949,964.601500271798,8,74.296087344752,550.399371285217,172.144666781955,0,1
11.0930380331323,45.5556681332435,16483.8987783917,82.345984610473,17,137.058189786353,605.40058367356,180.461942021023,0,66.3629557489805
11.0930380331323,45.5736348248437,18470.5914775669,1238.75577282326,19,214.1392269003,747.130969206693,187.539013455746,0,3.94966334063438
11.0930380331323,45.5916015164439,19602.5433347891,3092.71567111659,13,173.632739953773,950.42289411258,181.999955033169,0,5.85572361218118
11.0930380331323,45.6095682080442,17641.2536571717,2494.71085916565,19,236.078990574643,1083.72582343269,180.070151378335,0,1.59422316813621
11.0930380331323,45.6275348996444,15688.9172718697,2219.19049107012,21,223.293512177331,1200.70689638861,179.682058636174,0,2.25225918871824
11.0930380331323,45.6455015912446,13746.2331471247,1969.99185826682,12,224.209767262857,1353.38609088896,175.041506971422,0,1.10897526788065
11.0930380331323,45.6634682828448,11820.1230600349,1243.37015833404,28,193.212212658228,1443.98838915134,192.402306412321,0,1.37727594936709
11.0930380331323,45.681434974445,9922.00026449459,1746.63714087286,13,244.44877634056,1552.21292865807,195.810891104705,0,2.46735896034493
11.0930380331323,45.6994016660452,8071.63818543857,998.459835665222,22,108.557945646235,1385.68776278286,172.984191298049,0,3.51251593581156
11.1183550679119,45.1065008432381,4076.18580821737,793.044473984,2,144.087932092452,10.2038801808555,179.94854355953,0,1.99961137246881
11.1183550679119,45.1244675348383,5942.9144557554,998.2641190856,0,150.012985950633,11.722060436654,179.963507963642,0,1.29444364915438
11.1183550679119,45.1424342264386,7799.40383716168,1702.50196594344,2,106.305506724991,11.6636939220826,179.935677388162,0,14.0940681084175
11.1183550679119,45.1604009180388,9711.38508891356,1551.18952912992,1,136.933578506487,12.7684299477161,179.991601341559,0,1.89590356522627
11.1183550679119,45.178367609639,9253.48825998058,210.51557265633,2,142.379453342049,13.8718509482618,179.963508707797,0,146.497405621834
11.1183550679119,45.1963343012392,8436.78207059287,623.681211799376,1,134.062288118286,15.2703558995365,180.045894817458,0,4.16709553567782
11.1183550679119,45.2143009928394,8001.41354434314,1560.07533548044,0,137.058626602433,17.829918800948,180.085923750405,0,2
11.1183550679119,45.2322676844396,8009.31328615139,1629.02425993255,1,141.308392521839,18.4536180611683,179.91013400109,0,1.15005306555637
11.1183550679119,45.2502343760399,8457.94798298821,143.857039251325,3,142.707762929715,18.5751524892355,180.237045855904,0,272.5044170152
11.1183550679119,45.2682010676401,8602.79541045653,1066.18501987425,1,143.880906254461,23.3256049402895,180.110174232007,0,31.1257621795787
11.1183550679119,45.2861677592403,6759.7636550219,2426.18018089471,2,136.276054729716,24.6521323570821,180.066392700801,0,5.75157521257723
11.1183550679119,45.3041344508405,5035.28860938313,1762.89442184668,2,139.192739650639,25.2697891870547,180.014205649273,0,1.16791341391329
11.1183550679119,45.3221011424407,3603.50851851032,90.6950184084551,1,132.952529388994,20.4332146676211,179.976541921021,0.0335437718505859,67.5094228144164
11.1183550679119,45.3400678340409,2891.02414518038,1906.00311530289,3,143.323894886942,21.5617485238915,180.226067469509,0,1
11.1183550679119,45.3580345256411,3215.98707726259,1117.04094553749,3,145.191353750916,25.6510278774627,180.134565201892,0,7.83807119003014
11.1183550679119,45.3760012172414,3024.22179098159,583.514754550999,3,120.893095587038,29.3079529750898,179.868340546512,0.0451011582622453,1
11.1183550679119,45.3939679088416,1030.18783944648,1413.69788798777,1,132.774808694236,29.0213977069588,179.787163750885,0,12.7951807228916
11.1183550679119,45.4119346004418,447.251241837141,744.140990934613,3,128.526678736345,38.2415907779702,180.042138901837,0.0663971421300551,1.08570149921683
11.1183550679119,45.429901292042,2418.14641423175,421.555148258914,3,246.812057747052,69.5602914311981,186.262301527965,0,4.21836112240748
11.1183550679119,45.4478679836422,4412.34007086559,818.834469530703,13,250.252470014231,137.501689394934,182.867925065527,0,1.1057532018703
11.1183550679119,45.4658346752424,6408.12356751031,1277.92279935397,16,136.148062346319,178.099611160131,175.601299980708,0,1
11.1183550679119,45.4838013668427,8404.86435784665,705.759763461146,24,155.451050087338,234.873118148686,159.922677222238,0,3.71944184912865
11.1183550679119,45.5017680584429,10401.3092141329,683.27412395009,12,89.8100093431369,311.045931618543,154.97728150875,0,1.00997278303611
11.1183550679119,45.5197347500431,12397.8602382758,31.0069245657727,13,170.928862902735,370.324210943708,175.550967372982,0,159.370018474531
11.1183550679119,45.5377014416433,14394.4758775337,669.872693676913,14,205.799541368184,509.028001509796,190.94380825587,0,5.32087992369665
11.1183550679119,45.5556681332435,16391.6304003222,1644.71339237819,10,195.933244054866,713.399124406575,183.640540954438,0,1.05890349809269
11.1183550679119,45.5736348248437,18388.3206078757,2284.91721949967,19,226.041840749605,842.206944580352,176.368480528786,0,1.21287470084777
11.1183550679119,45.5916015164439,19339.4512092456,2154.25063500844,7,151.313411049164,950.511384909581,173.094226959788,0,1.48979219462747
11.1183550679119,45.6095682080442,17352.1202834447,526.758952070347,7,153.627429915067,931.114449954418,169.809860221261,0,36.4290028986682
11.1183550679119,45.6275348996444,15367.2363616537,1005.62504031916,21,114.881141977185,1009.66153042014,141.452028324645,0,1.8850931047758
11.1183550679119,45.6455015912446,13384.3002267709,355.610527401448,23,102.835368941281,988.394398732681,148.000701439132,0,6.30850094184845
11.1183550679119,45.6634682828448,11402.696779748,293.988585946146,39,249.093155123532,1096.80892269753,160.022994953653,0,10.3882138517618
11.1183550679119,45.681434974445,9427.50716515712,36.968953206457,19,249.794161706952,1332.03174843207,173.873720631125,0,47.076683266529
11.1183550679119,45.6994016660452,7463.83016306414,1796.1054429578,33,93.3603326521115,1438.68005763507,181.759042879864,0,1
11.1436721026915,45.1065008432381,4398.19164137218,256.50552447341,2,149.2675967026,9.94083140168235,180.022823321771,0,7.25190746006095
11.1436721026915,45.1244675348383,6302.11776253445,629.591382339008,1,148.015460438864,9.23666842461542,180.018802892581,0,2.54262868361316
11.1436721026915,45.1424342264386,8242.81230102281,1864.64835056458,1,159.494275667498,11.5213591955074,180.021611275365,0,1.00402747679601
11.1436721026915,45.1604009180388,10204.82170911,464.879936722517,1,154.349018245714,11.6029586537323,179.952501595867,0,3.74084138691948
11.1436721026915,45.178367609639,11022.924321309,1116.22039407,2,154.827337541623,13.5820876544681,180.149255771447,0,2.6534902249188
11.1436721026915,45.1963343012392,10344.128243916,2406.0080257989,2,126.006208643085,15.7476986779563,180.227035439605,0,6.02444653214607
11.1436721026915,45.2143009928394,9980.77917801703,2428.66790104341,3,164.381044724326,17.1850903805833,179.867396276765,0,1.0057563942926
11.1436721026915,45.2322676844396,9691.88653228644,812.761967886746,1,153.094475171949,17.076434804977,179.964865856215,0,1.55678919117497
11.1436721026915,45.2502343760399,8516.98746876278,788.83710899963,2,151.227206887406,20.2385036898993,180.072214558633,0,4.17969275965481
11.1436721026915,45.2682010676401,7308.28783529662,2194.94740936636,3,115.73256786246,22.0024152442856,179.969957820504,0,1.98048253217221
11.1436721026915,45.2861677592403,5796.75383871718,2590.22756150443,3,120.09693138954,23.2349426450689,180.006711105964,0,1.17538994800693
11.1436721026915,45.3041344508405,4652.53036558159,1624.55221453877,1,159.650252731127,24.1338171904884,179.870960324031,0,5.90744741562041
11.1436721026915,45.3221011424407,4127.73924649533,372.635180645182,2,137.287437349741,20.5718517520323,180.003998303654,0,23.3632696304144
11.1436721026915,45.3400678340409,4478.38964237961,2012.83244136948,1,146.640198814447,22.9552150929163,180.064235072424,0,1
11.1436721026915,45.3580345256411,5097.86888999751,728.04304788703,1,124.823307811355,25.420053884953,179.862550591412,0,5.92516494257555
11.1436721026915,45.3760012172414,3670.38540757231,120.573571610544,0,143.369448402198,27.9312589835475,179.994576808093,0.0394072025361903,58566.7075717484
11.1436721026915,45.3939679088416,2267.7381480285,438.603105213472,3,146.926651063397,27.3022166980699,180.038253875263,0,2.04172178691361
11.1436721026915,45.4119346004418,2050.30801058069,431.174628026633,3,148.259087488049,36.9062982753818,179.767432161218,0,11.5003559732308
11.1436721026915,45.429901292042,3223.54902210354,175.388826054843,2,180.97462331483,59.2843773438019,177.941674340887,0,121.513959210232
11.1436721026915,45.4478679836422,4903.80147937339,645.694822740895,3,210.706070092698,82.0759524406478,183.247261651575,0,1.12205236623841
11.1436721026915,45.4658346752424,6755.82074456355,645.489813464167,1,250.857148663754,145.608090500256,194.02555677139,0,1.4278630220506
11.1436721026915,45.4838013668427,8672.79397070236,1011.78442673165,12,254.856513172594,271.132884753857,195.97961790387,0,2.21624586134752
11.1436721026915,45.5017680584429,10618.9165586607,1061.18754990297,9,217.925852965069,358.466867681698,185.207536167298,0,1.06135255889521
11.1436721026915,45.5197347500431,12580.9236248211,1044.54987969577,18,127.822799715765,445.088204813872,175.21935169446,0,1
11.1436721026915,45.5377014416433,14552.3943639375,689.340019016858,13,163.913529638574,504.958333596548,159.387007340539,0,3.29352436227855
11.1436721026915,45.5556681332435,16530.4367075254,982.189148114665,15,141.694094967533,526.82801838327,159.739938459304,0,2.45862418831169
11.1436721026915,45.5736348248437,18512.1222472046,656.44040041086,23,121.71315581334,586.693091426191,160.418621094564,0,22.8407592934353
11.1436721026915,45.5916015164439,19227.5534287507,656.231059283803,23,48.3728762012895,694.432539187921,151.297100843319,0,1.83903734641742
11.1436721026915,45.6095682080442,17230.9092133688,206.982210299173,8,237.761574637152,744.195996861211,191.925898557183,0,66.5819751885186
11.1436721026915,45.6275348996444,15234.2976259881,821.55322883233,37,207.984498794351,957.766162894287,211.007501399368,0,12.3442280804847
11.1436721026915,45.6455015912446,13237.240744743,1451.04829848947,13,146.433606092522,1240.555783152,197.7261618124,0,1.64208458235437
11.1436721026915,45.6634682828448,11240.7598064773,2051.05346508006,25,260.79383886256,1276.09577272591,205.999386243987,0,2.78743873293636
11.1436721026915,45.681434974445,9244.41542644349,1791.79948307481,39,132.984959818627,1600.20812172746,172.050443584719,0,1.08635452723629
11.1436721026915,45.6994016660452,7248.32565052646,2458.11800208311,32,109.044520894465,1551.22790558879,135.759183220334,0,2.70486694323586
11.1436721026915,45.7173683576455,5252.2927594769,2972.85828696553,54,218.175254395015,1808.89396656083,147.548442879339,0,1.00920475005563
11.1689891374712,45.0526007684375,389.669298516929,520.334005191235,11,145.800372599599,12.815899075035,180.000925522518,0.500442850213982,7.97809441919502
11.1689891374712,45.0705674600377,2083.99917005478,2272.08163850652,2,118.636363636364,11.1071815022274,180.020030495209,0,2.19080469181798
11.1689891374712,45.0885341516379,3778.56594491331,2223.96545287452,2,153.127404436441,9.05112395816668,179.971820851233,0,3.33318326921503
11.1689891374712,45.1065008432381,5368.10514405192,1658.74781337195,2,156.976007363469,8.70431011502393,179.982088732747,0,1.32194722847208
11.1689891374712,45.1244675348383,7041.10558880626,1552.82154767751,2,128.136823806115,8.92042486948539,179.935878212354,0,1.37983433888946
11.1689891374712,45.1424342264386,8841.48414033855,336.571817297984,3,130.565590694442,9.83821777611667,179.913392125834,0,67.0945070220987
11.1689891374712,45.1604009180388,10709.9674207101,816.759396046048,1,135.986596379388,11.0330232214275,180.146275676049,0,3.52184218054023
11.1689891374712,45.178367609639,12611.1673184027,2232.41277867562,1,155.094716626486,13.4812577034975,180.242992251007,0,2.42187308462387
11.1689891374712,45.1963343012392,11610.3046241239,2250.94266073271,1,154.672820470929,14.5796742451567,179.858265183064,0,1.00876100230768
11.1689891374712,45.2143009928394,9898.21771737628,805.448710383507,2,146.712967687943,15.2479197855654,180.024926834111,0,12.6883713335102
11.1689891374712,45.2322676844396,8291.14111046186,347.957352986143,2,161.298491621252,16.1940472343672,180.136474245941,0,26.1576143530709
11.1689891374712,45.2502343760399,6885.30367852997,1778.7589341334,1,142.859591137226,18.6023396686462,180.029360547716,0,2.17417472558861
11.1689891374712,45.2682010676401,5827.41492383945,543.872160747059,2,151.881245666272,20.3635318453068,179.877971351879,0,1
11.1689891374712,45.2861677592403,4553.64450196615,1479.4328751467,3,146.056292943503,21.8441222522047,179.866396507443,0,1.64289355108365
11.1689891374712,45.3041344508405,2984.02978494535,1161.63969932328,2,162.049795152973,22.2066299586718,180.157045619622,0,1.62483438984122
11.1689891374712,45.3221011424407,2147.82817785651,508.377008661844,1,130.209815425987,20.8839022712068,179.80298240552,0,1.23230656398973
11.1689891374712,45.3400678340409,2760.66618059881,1888.45655920199,2,94.9964349739244,21.7100584495034,179.868396695892,0,2.28273712516297
11.1689891374712,45.3580345256411,4298.82377941988,1654.36883104541,1,116.206740657774,23.4195965847066,179.848459426359,0.00569198236083984,11.8736992159658
11.1689891374712,45.3760012172414,5033.46252785864,181.857457702726,3,123.853717612098,25.5134572224571,179.873344673734,0.0382495669514974,20001.408845739
11.1689891374712,45.3939679088416,4104.29175908767,18.8550574160373,1,155.045993853919,24.8785493179641,179.69931519321,0,76.9251684066996
11.1689891374712,45.4119346004418,3972.46109957056,18.8490821905537,0,166.798718470301,37.6709879659952,180.611716179192,0,60.9120829943043
11.1689891374712,45.429901292042,4730.04010885517,1168.47944663488,2,143.627116921138,66.9834379111547,180.766048429909,0,2.5847886636713
11.1689891374712,45.4478679836422,6032.52450088107,344.998476764463,2,167.75826320283,106.780417683325,180.557998346983,0,22.6458714477375
11.1689891374712,45.4658346752424,7620.19700939214,18.8311453204527,3,171.301920536531,164.82449270034,176.471798764217,0,661.514398943197
11.1689891374712,45.4838013668427,9361.60671278725,18.8251611493611,3,179.166466919905,221.117352052205,174.839674480072,0,643.530073737025
11.1689891374712,45.5017680584429,11188.3759794212,344.669734210712,1,157.870044679123,273.483063918419,180.985545780519,0,18.4376523151909
11.1689891374712,45.5197347500431,13064.9934341229,678.858187163101,21,193.394956959558,383.825364866498,196.072383257333,0,2.78778219912295
11.1689891374712,45.5377014416433,14972.7299837201,960.081270479791,11,176.947844792597,452.560817816214,196.693380511799,0,6.0308872473415
11.1689891374712,45.5556681332435,16901.5338325379,994.723288149467,15,229.009171519591,613.330267067468,204.970826399831,0,1.05890469330195
11.1689891374712,45.5736348248437,18844.1297464586,1319.84198541321,13,233.752565402555,703.684061546134,196.364813464519,0,1.49302372743865
11.1689891374712,45.5916015164439,19290.8240875767,1216.90429008424,19,242.804160499584,746.462265937104,192.95011470423,0,1
11.1689891374712,45.6095682080442,17301.4608053216,1349.96478644396,22,227.791174264691,887.20326954289,176.878647261922,0,6.67682889749255
11.1689891374712,45.6275348996444,15314.0252137913,2418.61780366419,27,112.885397037667,1024.1175606618,147.19773010014,0,3.01606791887018
11.1689891374712,45.6455015912446,13328.8903032056,1468.15503298945,9,98.9221778849075,1139.09929131115,134.13350651234,0,1.02169377544613
11.1689891374712,45.6634682828448,11348.5102712473,1522.49867729604,25,133.151582656595,1098.80135292922,152.86175335593,0,13.7710160189554
11.1689891374712,45.681434974445,9375.09738777193,2342.45111552436,19,56.733871783972,1365.21905989819,156.839369411446,0,1.08394566911601
11.1689891374712,45.6994016660452,7414.22209945808,555.120251047097,21,146.017766086605,986.578523478308,156.013468591396,0,9.02664912990692
11.1689891374712,45.7173683576455,5478.89351718409,1762.25885117008,30,137.523417427017,1216.12150864152,146.180935919414,0,6.61737036962107
11.1689891374712,45.7353350492456,3612.15527353429,2284.83532722216,9,275.048939311209,1479.80000834049,196.185195151813,0,1.94187951222472
11.1689891374712,45.7533017408459,2012.89956414216,1968.74896378142,7,121.70049324816,1356.81291577092,196.196141221113,0,1.26075442710439
11.1689891374712,45.7712684324461,1695.62388114629,1948.42929001868,13,162.322001697724,1403.77268795559,218.240933860707,0,1.40244148914669
11.1689891374712,45.7892351240463,3061.33513654925,3231.28447775601,29,207.771672154993,1891.35251562736,194.456655305127,0,2.88902806117295
11.1943061722508,45.0526007684375,135.179329678417,405.869829640714,1,166.454100642837,11.908607366273,180.056097700847,0.823033881610945,15920.77341031
11.1943061722508,45.0705674600377,1194.8400950516,1283.88775271175,3,150.201731761238,10.2081926344797,180.036775050898,0,19.3691967575534
11.1943061722508,45.0885341516379,3161.80692905924,1637.6079654351,3,123.556451447867,8.7619053683604,179.893843467131,0,1
11.1943061722508,45.1065008432381,5144.14957780277,940.151025444809,1,144.896977010554,7.45306914935943,180.064374154532,0,3.87343532684284
11.1943061722508,45.1244675348383,7134.46343249535,132.489254153233,0,121.76107895867,7.93000535342551,180.039776031131,0,369.233992515184
11.1943061722508,45.1424342264386,9128.03448832763,1047.40056872628,2,135.285731807032,9.12763422929534,179.966057297991,0,3.99427636958299
11.1943061722508,45.1604009180388,11122.3916651992,2104.73099722893,4,170.124739487557,11.7517009912214,179.96743572642,0,1.87233868660864
11.1943061722508,45.178367609639,12695.6244043736,1306.13937426858,1,154.851005148321,13.3212911182969,179.92730486168,0,5.09730734657187
11.1943061722508,45.1963343012392,10795.557745754,635.879830547837,1,137.520994159212,13.9102461842553,179.992752230022,0,4.41931135890209
11.1943061722508,45.2143009928394,8937.69308656267,433.857614876022,4,155.572379299786,15.1471474476578,180.077422449683,0.00190221734619141,4.27543125446565
11.1943061722508,45.2322676844396,7154.5578884706,1819.11028573863,1,125.237764806727,16.3416038458637,179.961297621741,0,1
11.1943061722508,45.2502343760399,5488.50323363505,1953.04152621297,2,121.723079120251,17.8254098646907,179.896088506645,0,10.0257885502101
11.1943061722508,45.2682010676401,4094.72904355864,60.9832158910829,1,143.65437637654,18.4373828676073,179.937955735262,0,120.20845909128
11.1943061722508,45.2861677592403,3355.67892567125,1629.12780144693,1,126.456447271837,21.2116774368049,179.972908746378,0,1.00026506810211
11.1943061722508,45.3041344508405,1938.23421588498,1781.35820095629,1,107.294924582144,20.6460010894982,179.708674990941,0,3.08096208724011
11.1943061722508,45.3221011424407,219.692220562993,621.651702998181,1,118.509524294591,18.5127404716967,179.933128872775,0.0164540919799805,1.97056127126413
11.1943061722508,45.3400678340409,1729.9343049016,262.476440476389,1,145.356224662334,19.8180837002311,179.990965440293,0.000632643920898438,36.1159166378063
11.1943061722508,45.3580345256411,3721.9300024016,1190.90707704286,1,119.931310457184,21.9730932574309,179.736299663398,0,2.44948579574381
11.1943061722508,45.3760012172414,4228.5974205926,567.281874369445,2,135.827685168224,23.8759104318042,179.919653923063,0.0343961626838235,1
11.1943061722508,45.3939679088416,3080.97114448808,772.721466980756,3,133.507031361296,22.797956975031,179.894910804693,0,49.7790463398254
11.1943061722508,45.4119346004418,2993.11081908385,2000.44607808531,0,106.001891743455,37.0750762704822,178.22428388843,0,3.22226968531966
11.1943061722508,45.429901292042,4034.85563630864,2482.68853171183,2,209.980705107352,116.920555741918,181.788807944505,0,1.26758702016916
11.1943061722508,45.4478679836422,5593.84646238537,1566.85254044205,5,236.351418929907,145.031862685004,180.498848036521,0,1
11.1943061722508,45.4658346752424,7364.73715878529,934.234039407917,19,219.856498323341,177.717261707101,173.898053270588,0,1.68230870846459
11.1943061722508,45.4838013668427,9228.77717946109,600.493582281532,16,106.220886063093,196.491392529126,176.174405222972,0,3.0902923073798
11.1943061722508,45.5017680584429,11138.6159245645,282.287648894974,8,102.400487408611,336.479333801634,179.55851952758,0,8.39894394800975
11.1943061722508,45.5197347500431,13074.4568815782,1752.99956812225,21,271.633100535975,452.46228016477,186.957696059652,0,26.9946605489687
11.1943061722508,45.5377014416433,15026.2562642386,2616.85875006118,16,249.852974004099,629.161272848448,188.324550611661,0,1.39933437506342
11.1943061722508,45.5556681332435,16989.0048521649,2109.31022221598,25,78.5699241102228,641.384094689205,157.965595119029,0,1.05888559717544
